ep_returns,ep_lens
59.187785632066756,300.0
62.26256602725771,300.0
66.90062190942554,300.0
63.16837488640309,300.0
59.72829264763668,313.04347826086956
63.178601271451804,300.0
64.92764139357205,300.0
63.44305753605169,300.0
72.36267578563856,300.0
55.30172682194459,300.0
60.751817625910434,300.0
70.47372698154203,300.0
65.95099390461112,300.0
68.99218438224426,300.0
65.56976533047349,300.0
61.528275068873825,300.0
65.75586431202755,300.0
67.12567354271727,300.0
68.13683814719406,300.0
64.25630231953683,300.0
66.37677261689771,300.0
64.3043605408905,313.04347826086956
66.57146257086343,300.0
70.95331327596377,300.0
72.55403547748173,300.0
75.57059175972397,300.0
74.22982610390346,300.0
69.61559448990515,300.0
68.2785347081761,300.0
70.3099917989538,300.0
68.80832276114393,300.0
74.39914642622773,300.0
72.97743100524184,300.0
74.6667566236167,300.0
72.9203830211232,300.0
78.46947849489442,300.0
70.63427316375181,300.0
76.75429886276477,300.0
74.02814807691787,300.0
69.78902263427105,300.0
65.76180159042991,300.0
63.09791360881974,300.0
64.67375073586054,300.0
65.33361106674194,300.0
76.16375736034067,313.04347826086956
72.76894940937648,300.0
69.44773772238567,300.0
72.42219313979432,300.0
65.2182716666108,300.0
65.94705078209479,300.0
75.12864961200343,300.0
69.12091500274042,300.0
71.78465630588158,300.0
74.87230136295413,300.0
65.13476072269644,300.0
59.03609951850793,300.0
70.56081575431195,300.0
76.35415977082677,300.0
72.56070019571644,300.0
66.48291889607638,300.0
74.95916836871302,300.0
77.38173763795925,300.0
77.44189896598299,300.0
72.47601694828332,300.0
91.51346243265047,342.85714285714283
72.1262557356343,313.04347826086956
74.57599850811862,313.04347826086956
75.21614161937987,300.0
70.51953920029554,300.0
68.6133215962081,300.0
71.36769824663257,300.0
77.89378581988095,300.0
78.73425276204804,313.04347826086956
77.12358998712855,313.04347826086956
75.58033948358928,313.04347826086956
76.28677516540284,313.04347826086956
81.81988972852542,327.27272727272725
81.42931183502476,313.04347826086956
85.21115093489949,313.04347826086956
75.21143364875896,300.0
77.91293536992964,300.0
78.69433993030931,300.0
72.4323975083772,300.0
76.27065462928563,300.0
80.21097796133478,327.27272727272725
78.26132597381024,300.0
80.5129798159535,327.27272727272725
81.94090106031145,313.04347826086956
77.04560209434564,313.04347826086956
90.51324696371708,342.85714285714283
82.89361699703583,327.27272727272725
65.44510004952609,300.0
80.77584544600896,313.04347826086956
90.54566418926956,342.85714285714283
70.86678752640982,300.0
90.34001238154539,327.27272727272725
83.34207414919655,327.27272727272725
88.87876327346962,327.27272727272725
83.56765083110392,327.27272727272725
84.60418703756191,327.27272727272725
78.86814469094146,327.27272727272725
66.3235313547554,300.0
78.5658911383547,327.27272727272725
87.19353243196691,342.85714285714283
83.1377029231597,327.27272727272725
85.20577461535733,342.85714285714283
72.83165649799857,300.0
77.13365445878293,313.04347826086956
94.63083410132987,327.27272727272725
87.33621563207679,327.27272727272725
80.29352180922508,313.04347826086956
69.94683390545023,313.04347826086956
83.21494974320187,342.85714285714283
76.65864358360226,327.27272727272725
79.82043513194617,313.04347826086956
97.23148306486338,360.0
80.0305736147601,327.27272727272725
68.28423696164286,313.04347826086956
87.91813367165453,342.85714285714283
83.14214928420405,327.27272727272725
82.39829409692942,327.27272727272725
82.3605845643852,327.27272727272725
79.06086145477119,313.04347826086956
77.04119954993776,300.0
85.43122478434667,327.27272727272725
69.58504845745212,300.0
92.15082419359351,342.85714285714283
84.26209979672,313.04347826086956
68.44301617397919,313.04347826086956
94.85911386065058,327.27272727272725
72.3879589486405,300.0
75.275210781354,300.0
75.74933031582864,327.27272727272725
75.80870780184777,327.27272727272725
74.86183549347244,327.27272727272725
77.69236161693053,342.85714285714283
87.3574914549224,360.0
95.50846386809023,342.85714285714283
87.20406897550926,342.85714285714283
78.21197125119525,327.27272727272725
89.42522310657462,342.85714285714283
63.80964588606495,300.0
75.78355941328269,300.0
66.6740160843298,313.04347826086956
77.39471653241543,313.04347826086956
83.24771849879835,327.27272727272725
91.89440246500344,360.0
75.60103027113786,313.04347826086956
86.64273480051472,342.85714285714283
82.6810187410837,327.27272727272725
70.37051023652772,288.0
71.79255668800258,327.27272727272725
75.7558087238881,313.04347826086956
66.74191225614635,300.0
78.74057886248794,313.04347826086956
72.78113524937102,300.0
92.43311671289402,342.85714285714283
81.93781677085006,327.27272727272725
78.41059129731141,327.27272727272725
77.6986407081684,313.04347826086956
74.15600989962914,300.0
89.04599965522087,342.85714285714283
75.64971205930917,327.27272727272725
57.91993559197412,300.0
84.43852589951425,327.27272727272725
71.12823725437771,300.0
80.33892370463396,313.04347826086956
82.26674457487377,327.27272727272725
70.92705176924348,313.04347826086956
66.12448056972502,288.0
70.46450511985327,313.04347826086956
64.45683656184305,300.0
66.23591854614936,300.0
73.7429420311355,313.04347826086956
79.18542083413651,313.04347826086956
74.60563020108516,300.0
90.21137597279218,360.0
63.94151202090196,276.9230769230769
80.81679200321237,313.04347826086956
74.07597990758322,313.04347826086956
61.68929640213572,300.0
60.00064733922058,313.04347826086956
76.23225986630911,313.04347826086956
83.27596256968276,327.27272727272725
71.17099158824351,288.0
71.32177546255201,300.0
75.66392686199342,313.04347826086956
73.72465034181936,313.04347826086956
65.34034962238303,300.0
61.37376517757593,300.0
71.67758479222245,300.0
82.44649810640291,313.04347826086956
71.60225618169646,300.0
79.32703664475457,313.04347826086956
75.65121237327955,313.04347826086956
69.03172753436354,313.04347826086956
68.22141268492902,300.0
89.93407951798957,342.85714285714283
60.37883408068694,300.0
64.05430643797887,288.0
62.123880896202756,313.04347826086956
56.23938512717273,276.9230769230769
65.71362988586539,288.0
70.38188648451961,300.0
82.25719821176149,342.85714285714283
79.6428850998719,313.04347826086956
69.6900155648862,300.0
64.3706964439687,288.0
67.14906056418859,313.04347826086956
63.205752115772704,300.0
69.27976487343653,300.0
72.73948552890457,313.04347826086956
81.90176067758661,327.27272727272725
75.78649013269178,313.04347826086956
67.45804149700284,300.0
66.2319587475182,327.27272727272725
67.57110509420772,300.0
86.14056643477579,342.85714285714283
73.24411047103831,313.04347826086956
79.47823182529328,327.27272727272725
74.04008963399117,313.04347826086956
78.50472553382811,313.04347826086956
67.6114014464565,313.04347826086956
79.80147748252902,313.04347826086956
66.73116210885941,300.0
65.13884720147844,300.0
76.45745225924777,300.0
75.76330330263274,313.04347826086956
72.18133569209748,300.0
68.78575078458952,313.04347826086956
69.4409780100472,300.0
59.77752288001456,276.9230769230769
73.32987692911152,313.04347826086956
80.37953151761822,327.27272727272725
72.24287075859789,313.04347826086956
70.55676708113404,288.0
83.06939267890797,313.04347826086956
69.3012974828346,300.0
66.24060484273393,300.0
74.42300411824827,300.0
77.3924933613069,327.27272727272725
69.63980274405952,300.0
69.01309329836691,300.0
80.59514351916818,327.27272727272725
89.63856505954341,342.85714285714283
77.20141893396027,342.85714285714283
72.81151831060339,327.27272727272725
71.8235176298051,313.04347826086956
70.22716841308319,300.0
75.44208985939594,313.04347826086956
73.20023757912325,313.04347826086956
63.92634660470235,276.9230769230769
67.16020090769022,288.0
76.53556420219456,313.04347826086956
63.65271603712286,288.0
75.93999191229499,313.04347826086956
70.86583026479907,300.0
71.28824655242113,300.0
77.43911490691592,313.04347826086956
77.765952157735,313.04347826086956
67.10273660468799,300.0
65.3659518360822,300.0
64.46521363751894,300.0
79.99144910353337,327.27272727272725
65.56421500752514,288.0
61.27986671963007,300.0
55.89512671085962,288.0
75.71389136616841,300.0
68.2632647251208,313.04347826086956
65.49850206532754,300.0
73.27010274612086,313.04347826086956
65.17416141640221,300.0
70.86403132467927,300.0
59.75335140574347,276.9230769230769
69.44994039709754,300.0
63.38053946207219,300.0
83.97302122258372,327.27272727272725
76.0592847737361,313.04347826086956
75.45520182154947,327.27272727272725
63.04364059755587,313.04347826086956
92.64701191558773,342.85714285714283
84.83096118778668,327.27272727272725
71.75159612405174,300.0
83.99970335957762,327.27272727272725
85.70541018864536,327.27272727272725
80.74414034649772,313.04347826086956
77.14272864366949,313.04347826086956
77.29416965959531,313.04347826086956
60.85801735448697,313.04347826086956
41.548408184667466,288.0
50.2608418289995,313.04347826086956
51.432178414471736,327.27272727272725
61.068735747590246,313.04347826086956
59.48068957791949,313.04347826086956
63.55558123599615,327.27272727272725
41.475711214037574,288.0
49.773739562513654,313.04347826086956
57.81892129062129,300.0
57.87773902800998,342.85714285714283
56.9923626873355,313.04347826086956
52.126467218330234,313.04347826086956
56.95452403475367,327.27272727272725
42.34817300318545,327.27272727272725
63.43239872371056,342.85714285714283
52.019158603209654,300.0
54.715112094775144,342.85714285714283
52.08373085206643,313.04347826086956
49.39539749507243,313.04347826086956
60.793450163828396,327.27272727272725
49.58470997239292,288.0
61.744724136292646,342.85714285714283
49.326078146239524,313.04347826086956
58.86908533675059,342.85714285714283
64.0753634966063,360.0
51.62124343156696,300.0
49.60524597330658,300.0
58.16059038926225,327.27272727272725
44.10346716620592,300.0
53.330089432105815,327.27272727272725
58.79618425494452,313.04347826086956
53.68397039870022,300.0
68.12614390536282,327.27272727272725
65.90515653178238,327.27272727272725
61.036937422529775,313.04347826086956
58.49040443249084,342.85714285714283
62.66521680446936,313.04347826086956
67.35909030256263,360.0
62.23113537230581,342.85714285714283
55.450052698120466,313.04347826086956
51.64320028705343,313.04347826086956
74.77348733778584,342.85714285714283
65.90135778841088,342.85714285714283
56.83887547292586,327.27272727272725
64.32408524658602,327.27272727272725
61.332368993376605,313.04347826086956
55.7700495164573,300.0
55.04872625749258,327.27272727272725
62.38644566803298,313.04347826086956
61.86305810627224,313.04347826086956
58.535046778363835,327.27272727272725
58.895489087025204,313.04347826086956
59.51104344786017,313.04347826086956
61.45907284063737,313.04347826086956
55.1305630598067,327.27272727272725
46.62541252599014,288.0
61.800460259051626,300.0
62.86505117243664,342.85714285714283
60.11448355989724,327.27272727272725
60.132905410149796,300.0
59.223081971919164,327.27272727272725
64.53676635962525,313.04347826086956
66.98398648167354,342.85714285714283
56.647317024532434,300.0
60.547566841371946,313.04347826086956
45.507139445622094,288.0
55.86838444557404,327.27272727272725
56.37777905668499,313.04347826086956
54.92598076990698,300.0
67.6211345393515,327.27272727272725
73.18084005802129,327.27272727272725
57.16596968905658,313.04347826086956
56.04582505735823,300.0
64.53505538832292,342.85714285714283
45.06798065955083,276.9230769230769
52.995441790504344,300.0
69.2262211365006,327.27272727272725
62.25928095725777,300.0
56.183551724865545,313.04347826086956
55.40539784350039,327.27272727272725
64.42454386842941,327.27272727272725
68.49553542697687,327.27272727272725
57.95153793092576,300.0
62.70389533432268,313.04347826086956
59.84370215659758,300.0
54.07695286153739,300.0
58.37076140268707,313.04347826086956
65.40283500370002,300.0
60.1122431735858,300.0
60.360376931568744,288.0
75.45116750891039,360.0
62.176405320558565,313.04347826086956
63.43316834643711,300.0
84.37312905906394,342.85714285714283
65.14602246517302,313.04347826086956
62.0286547931849,313.04347826086956
71.75117917644232,313.04347826086956
65.1839935502433,313.04347826086956
53.38005329808834,300.0
77.92881646052169,327.27272727272725
57.631801889899755,300.0
64.0858113816165,300.0
76.28738278613967,327.27272727272725
61.81165699521199,300.0
53.204267813830775,288.0
62.6671054716911,288.0
59.93779996350253,288.0
60.75398471006801,288.0
64.77109227489994,300.0
73.90996265592138,327.27272727272725
61.99526837818531,313.04347826086956
63.15646859577663,313.04347826086956
62.70710046251265,313.04347826086956
58.939231610529276,288.0
69.54848812625877,327.27272727272725
68.47988456078062,327.27272727272725
63.88905696564136,313.04347826086956
70.25805368657886,327.27272727272725
69.20310359438672,327.27272727272725
74.68719702986051,327.27272727272725
63.202451408357646,288.0
57.67284615522067,300.0
68.05119537171493,313.04347826086956
65.69832735954866,300.0
69.00605852468848,327.27272727272725
76.30067257678938,313.04347826086956
69.00551591886953,300.0
82.01653674305955,360.0
63.64411107823723,288.0
62.618621992683664,300.0
65.38956902665815,327.27272727272725
77.35748862862019,313.04347826086956
73.82723843939323,313.04347826086956
55.46428185687989,300.0
73.31654876317351,313.04347826086956
63.69151889450304,300.0
77.96512528169323,313.04347826086956
58.06196520539928,300.0
76.91217548781081,327.27272727272725
75.3177690520535,313.04347826086956
73.91328937590369,327.27272727272725
76.19950133912518,327.27272727272725
69.61085799225519,313.04347826086956
74.6076202440276,313.04347826086956
56.80095226567272,288.0
68.04670822562503,300.0
74.098894846806,327.27272727272725
76.25300964040578,313.04347826086956
66.54147716782201,313.04347826086956
80.79507452093576,327.27272727272725
71.12381279385473,313.04347826086956
73.02964061205722,327.27272727272725
65.842065855024,288.0
70.86050598789622,313.04347826086956
80.9301118306541,327.27272727272725
79.62843191771415,342.85714285714283
66.43921422941675,342.85714285714283
65.98957872762664,300.0
59.8244036099358,276.9230769230769
68.48834964342343,300.0
86.05621799504382,378.94736842105266
64.05473410777442,300.0
73.57601331003195,313.04347826086956
70.20845405490047,300.0
76.04716146370835,327.27272727272725
60.79299907293878,300.0
78.05961264672351,313.04347826086956
63.551511413580954,300.0
70.08815701747815,313.04347826086956
81.01239039868108,342.85714285714283
74.31246922016854,313.04347826086956
77.16336543846478,313.04347826086956
69.77232669620156,327.27272727272725
70.98258441780524,327.27272727272725
69.46754456799404,300.0
68.9349285081535,313.04347826086956
61.221883511352985,300.0
59.93686356903648,276.9230769230769
83.057675003235,342.85714285714283
60.5366967380516,288.0
64.06626041142495,300.0
86.00780754226864,342.85714285714283
67.02292609785393,300.0
68.45465074261234,288.0
62.94256890253727,300.0
63.57503565957641,300.0
66.00564919735893,313.04347826086956
56.623319585755205,288.0
70.57336569525518,313.04347826086956
62.51669096036645,300.0
59.741771491791575,300.0
62.76865655949598,300.0
56.74670832157648,288.0
69.23882457175431,313.04347826086956
69.05873321576466,300.0
81.91690145578818,327.27272727272725
62.01329851180173,288.0
63.19750724393742,288.0
71.2592136688867,313.04347826086956
61.190548120539155,300.0
61.631630334522285,288.0
83.89856670916085,327.27272727272725
80.65080527570419,342.85714285714283
69.21282036242965,288.0
62.594609709059014,288.0
75.82523392520655,342.85714285714283
62.641874005182025,288.0
75.592040397789,327.27272727272725
65.61980774862398,313.04347826086956
83.89337930526932,327.27272727272725
69.43149382260864,300.0
75.1632297655517,327.27272727272725
75.62625548195138,327.27272727272725
67.85741638486833,300.0
56.62672900211785,288.0
65.61136695129609,300.0
58.82222746665394,300.0
72.31743932916812,327.27272727272725
66.29438815129329,300.0
54.404242186885874,300.0
60.615867635646346,300.0
61.518362446311286,313.04347826086956
69.76411583981813,327.27272727272725
63.31026405083255,313.04347826086956
79.8361883371823,342.85714285714283
69.96449365607059,313.04347826086956
66.52397335683068,313.04347826086956
59.47660916656728,300.0
65.96740528175283,313.04347826086956
70.10780667468761,300.0
55.176483345891675,276.9230769230769
70.6537696841485,327.27272727272725
79.46358687351369,360.0
74.14633661365025,327.27272727272725
81.23996536657351,327.27272727272725
88.55650611366211,342.85714285714283
63.83192443536516,288.0
74.45034495333948,313.04347826086956
69.91651341419754,313.04347826086956
79.01202587340426,342.85714285714283
69.41854145351714,327.27272727272725
76.00172407842335,342.85714285714283
85.96957421673739,342.85714285714283
65.48292193889866,300.0
75.36979229997989,313.04347826086956
72.93906083482199,313.04347826086956
78.05328489830296,342.85714285714283
68.10059564568807,313.04347826086956
78.62060928234658,327.27272727272725
67.2146594054066,300.0
82.56808243162122,327.27272727272725
61.020414015437574,276.9230769230769
81.08035542451567,327.27272727272725
63.60864214901571,300.0
70.66368024282862,313.04347826086956
64.42771501216644,300.0
69.2044642865943,300.0
75.34310852013715,327.27272727272725
74.67942118614388,313.04347826086956
64.20875186009754,300.0
77.58605074919544,327.27272727272725
75.9349305153553,313.04347826086956
63.21961260451399,300.0
63.03911922347991,300.0
69.33464529289245,300.0
73.67724272623917,313.04347826086956
75.49691577940587,342.85714285714283
75.12262914822902,313.04347826086956
75.19018555598623,327.27272727272725
72.01872219850624,313.04347826086956
62.6840482145937,288.0
80.14324370127308,342.85714285714283
75.85078117703681,313.04347826086956
71.043275797463,313.04347826086956
75.14328071367207,313.04347826086956
63.18632957129042,300.0
77.05941600112254,327.27272727272725
79.2584498357913,342.85714285714283
66.11540653776076,300.0
77.4097887451784,327.27272727272725
70.36591823918445,300.0
82.30776662644402,342.85714285714283
72.3403303795872,313.04347826086956
64.76813426932506,288.0
80.41833250581631,327.27272727272725
71.33976801649968,313.04347826086956
89.71617479188767,360.0
69.18661298375532,313.04347826086956
79.94930054334468,327.27272727272725
81.70478283665612,327.27272727272725
63.039152358656196,300.0
69.71557939515733,300.0
65.79622887864139,313.04347826086956
64.36992109760195,300.0
69.48163038631576,313.04347826086956
67.56042519273741,313.04347826086956
70.11406081137403,300.0
67.54131909577121,300.0
61.50807243436398,288.0
88.97701676431815,342.85714285714283
75.75313279044649,313.04347826086956
70.72202818456559,327.27272727272725
63.54760678832225,288.0
77.28780331419559,313.04347826086956
70.10003614427414,300.0
67.1913462356334,313.04347826086956
95.65966787586287,400.0
80.31065698616274,342.85714285714283
81.12827118167596,342.85714285714283
68.81373055292815,313.04347826086956
74.97664258570278,342.85714285714283
80.11153120515353,342.85714285714283
90.49475632656441,342.85714285714283
84.1342585456139,360.0
70.94302127027652,300.0
77.46377929740903,313.04347826086956
64.11750701119871,300.0
84.41461611083538,360.0
52.29706526060986,288.0
91.36062083121801,378.94736842105266
70.69646766018543,327.27272727272725
73.76384601262598,313.04347826086956
69.17809992924428,313.04347826086956
64.81484657209445,300.0
67.59146379159395,313.04347826086956
56.10615204546116,300.0
68.03724009892245,313.04347826086956
65.03810365906358,300.0
72.1165518353403,327.27272727272725
71.8272721826536,300.0
53.58633939342937,288.0
69.20593980378818,327.27272727272725
65.40449159842413,342.85714285714283
68.14522576326237,300.0
74.2850725554709,313.04347826086956
55.17438012269228,300.0
63.23041387787764,288.0
60.10267158545516,300.0
51.74318609401599,288.0
69.28516420896199,313.04347826086956
70.61899585112532,327.27272727272725
69.65566326533467,300.0
72.58932706401491,327.27272727272725
68.10930342721257,300.0
68.5462786675926,313.04347826086956
68.69291897098269,313.04347826086956
70.28044343488027,313.04347826086956
68.5854340746202,300.0
55.52355812025435,276.9230769230769
68.6799655045484,313.04347826086956
55.71859328470947,300.0
63.873803785515314,300.0
63.83006768075072,300.0
70.59612918559864,300.0
66.14453551857065,276.9230769230769
65.08709215544614,300.0
82.563133455204,342.85714285714283
67.11914095626132,300.0
60.37109183134453,313.04347826086956
43.27507976386841,276.9230769230769
69.34313077487208,327.27272727272725
72.93390052764713,313.04347826086956
57.26654436620679,276.9230769230769
70.89910256398178,313.04347826086956
76.07969050986549,342.85714285714283
57.65223725594515,276.9230769230769
57.734440451484645,288.0
71.98067637529383,313.04347826086956
61.588149695765644,288.0
73.04143050833149,327.27272727272725
76.05859308745113,327.27272727272725
71.45066029269627,300.0
61.83200158757796,300.0
56.05886201709017,288.0
65.29589807364552,300.0
71.50032734443491,300.0
67.96057974073655,327.27272727272725
69.77712519150704,313.04347826086956
61.70110324841983,300.0
79.35063136611967,342.85714285714283
66.05873873064547,300.0
53.858333537061895,288.0
66.30952644148608,313.04347826086956
54.04817523551638,276.9230769230769
68.06801472807406,313.04347826086956
89.38765599999165,342.85714285714283
70.19082182075375,313.04347826086956
74.37900982275177,327.27272727272725
74.01321159165299,327.27272727272725
78.17658056493667,313.04347826086956
73.88935147878937,327.27272727272725
70.0398643910414,342.85714285714283
69.28684174107448,327.27272727272725
67.49891944025393,313.04347826086956
81.34708529882732,360.0
65.75599790259565,300.0
80.62452844455909,327.27272727272725
67.42004842750288,313.04347826086956
60.359901745264935,288.0
69.81968936143335,327.27272727272725
75.70694512025258,327.27272727272725
72.87434306644207,342.85714285714283
66.42655630402534,288.0
74.13300011844908,327.27272727272725
57.40488651945358,300.0
72.22931393528154,342.85714285714283
79.39254045466038,327.27272727272725
97.27799833658247,400.0
71.16681853049299,313.04347826086956
87.64745454518757,360.0
81.2722149482039,342.85714285714283
87.29682388741723,360.0
80.21990730586035,360.0
78.26799975556037,342.85714285714283
85.64277012253194,342.85714285714283
67.98114793175036,313.04347826086956
76.69711026576394,313.04347826086956
68.63237421532465,300.0
66.48912441352024,313.04347826086956
71.52439551359659,300.0
73.1389930941919,327.27272727272725
78.40666302570415,327.27272727272725
82.89831101251153,327.27272727272725
75.12681126536941,327.27272727272725
66.95931255658377,300.0
73.43364039829132,313.04347826086956
70.64051641413799,327.27272727272725
72.10526441972752,327.27272727272725
71.50188414637819,300.0
76.20379032412018,342.85714285714283
71.16319925583589,327.27272727272725
72.79149363389271,327.27272727272725
66.39324559639527,313.04347826086956
78.01486653953842,342.85714285714283
72.22936132365658,313.04347826086956
57.26623455730543,276.9230769230769
63.19051718777059,313.04347826086956
56.33383737989073,276.9230769230769
69.26516395479791,313.04347826086956
66.36600882294569,300.0
63.41598552621754,288.0
75.39307795914843,327.27272727272725
66.90240371562707,327.27272727272725
52.4888206688211,300.0
65.51549628126031,300.0
72.11637118689187,327.27272727272725
57.03712189140219,288.0
83.33886853609759,342.85714285714283
67.95406899382303,300.0
88.98711434147785,342.85714285714283
79.4502000184392,313.04347826086956
66.86757425263404,313.04347826086956
66.12707521355438,313.04347826086956
69.67029108833125,327.27272727272725
73.74165387514785,327.27272727272725
74.90133694515185,313.04347826086956
60.37864401104783,300.0
62.876016438376546,276.9230769230769
64.72296628367644,288.0
63.89966398859234,288.0
63.9904261033983,313.04347826086956
55.407716213321045,288.0
62.62729085303297,288.0
60.05586192395822,300.0
80.74386810259503,360.0
70.33920805074234,300.0
65.32257689596327,300.0
65.20580029749162,288.0
74.51617320920955,313.04347826086956
62.406497259748264,288.0
91.23750188757512,378.94736842105266
68.17155325040576,300.0
76.65921291655975,327.27272727272725
68.57942544307805,313.04347826086956
72.70194466353621,313.04347826086956
77.47454945236811,327.27272727272725
72.53792957878814,300.0
64.30441417442829,300.0
58.09774814654896,288.0
63.199599720836694,300.0
74.69260378224402,313.04347826086956
60.411665299115015,288.0
70.93486210452134,313.04347826086956
72.49964640655223,300.0
59.562945205732404,313.04347826086956
62.02140174849351,327.27272727272725
72.74749202839968,327.27272727272725
70.049157451133,300.0
77.5245269025046,342.85714285714283
70.6961854797144,300.0
61.35230066963264,288.0
61.543512464831174,288.0
82.98822602534199,342.85714285714283
70.79905388369048,313.04347826086956
72.09721093462966,313.04347826086956
66.70609805221191,300.0
75.91942072978317,313.04347826086956
67.01479461873107,300.0
62.69217642478788,300.0
75.45515488265224,313.04347826086956
58.94022279718067,300.0
71.91287135212912,342.85714285714283
65.43724417693542,313.04347826086956
57.36294219600646,288.0
75.06197266223101,313.04347826086956
68.10523859178411,313.04347826086956
72.0436992077172,313.04347826086956
65.2908786094943,313.04347826086956
64.86039687992553,300.0
87.20388688563959,342.85714285714283
68.00076191558296,300.0
63.27484984604064,300.0
75.50248862771628,313.04347826086956
56.863795544841096,288.0
60.682408307615425,288.0
76.81519015164936,327.27272727272725
76.79517775049831,313.04347826086956
74.88697844761579,313.04347826086956
63.49539662334862,300.0
71.55754660669253,313.04347826086956
66.14760453345274,313.04347826086956
74.35958872423515,327.27272727272725
72.61131156112282,313.04347826086956
60.3067897253022,288.0
74.81175735497006,327.27272727272725
72.18429895038983,327.27272727272725
65.31449536780393,300.0
60.65358073947943,288.0
66.40740257677653,300.0
70.32090583193181,327.27272727272725
76.65896310723052,327.27272727272725
66.6251562451507,327.27272727272725
66.61622969792298,300.0
58.98100855319379,300.0
63.773816483675624,313.04347826086956
62.426194192974464,313.04347826086956
65.61466109982217,300.0
57.980632866238516,300.0
64.89107954563127,300.0
93.3817291648758,360.0
66.13315336469711,313.04347826086956
60.72073064174404,313.04347826086956
59.8329944348437,288.0
70.48169705695412,313.04347826086956
63.05687314235967,300.0
61.039613649678095,266.6666666666667
