ep_returns,ep_lens
103.5930618096235,514.2857142857143
102.21444853488453,553.8461538461538
62.91051172461789,423.52941176470586
82.50892102734294,480.0
70.20330875050084,480.0
76.31503012711616,553.8461538461538
83.7906300652487,514.2857142857143
74.96669922639484,423.52941176470586
79.93530091069486,450.0
107.53751337448088,514.2857142857143
103.68060125250945,480.0
78.52338552214479,480.0
68.0049809731232,400.0
107.4277750227475,514.2857142857143
68.1415053020471,400.0
92.0903394124604,480.0
96.60580191376852,480.0
79.12583900522705,450.0
73.75582964546054,400.0
104.64346810070495,514.2857142857143
110.72369819360316,553.8461538461538
78.88622081281002,450.0
81.59143468143839,450.0
110.66934003580167,553.8461538461538
90.03102871483024,480.0
101.11735642225379,514.2857142857143
74.36478195539108,480.0
75.00078788006817,400.0
75.00227421553247,423.52941176470586
73.41681921988801,450.0
87.99474156470569,450.0
93.19716718730203,480.0
59.68886541111177,400.0
70.66419287262414,400.0
69.16262495017737,514.2857142857143
79.30087570359674,553.8461538461538
41.75550242736819,327.27272727272725
87.54633391735494,480.0
66.87433132916749,423.52941176470586
85.96377026313156,553.8461538461538
83.67958689939734,423.52941176470586
83.37949969650379,450.0
94.60113573010582,514.2857142857143
66.16040392468234,400.0
81.21512150140052,450.0
86.93252813834047,450.0
76.00245088956606,450.0
66.39474390947142,480.0
89.84244002760987,514.2857142857143
96.89055331957721,514.2857142857143
62.094296119569925,378.94736842105266
89.59875915157296,480.0
76.01729959546407,450.0
71.38877579399416,480.0
104.51250712911794,514.2857142857143
98.41501460477443,553.8461538461538
74.20489287849905,450.0
95.29374585680146,514.2857142857143
81.08425019656775,480.0
114.24842107804467,514.2857142857143
70.66646814256804,423.52941176470586
95.6418686869883,480.0
88.29436029743795,423.52941176470586
85.21234855010337,480.0
99.14272372906709,480.0
108.26310981481193,514.2857142857143
109.30014613564944,514.2857142857143
95.35519672725329,480.0
104.20475167735,480.0
87.63886881010282,480.0
77.51310423476735,400.0
119.05104202206321,514.2857142857143
111.16120465434375,480.0
119.13536667018967,514.2857142857143
72.47689567192668,378.94736842105266
82.00933461892693,423.52941176470586
110.08194770002191,480.0
122.01385369878777,553.8461538461538
84.74991742324853,423.52941176470586
96.03154903494263,480.0
105.53633128733603,480.0
108.39016055738783,514.2857142857143
123.33914261749398,514.2857142857143
54.69409881432111,378.94736842105266
71.13634609507785,450.0
123.29968280110741,553.8461538461538
104.61494767445427,514.2857142857143
89.24667419666602,423.52941176470586
64.95634076700182,400.0
76.03050440846397,450.0
93.12671050364666,514.2857142857143
85.54114456911944,423.52941176470586
81.39060525423051,423.52941176470586
96.21069954469793,514.2857142857143
95.97798778517958,480.0
63.41703612677994,378.94736842105266
93.46631200644602,480.0
100.50337616382404,553.8461538461538
82.50901810768603,400.0
92.95166634696166,450.0
112.92162217511893,480.0
87.1694454023753,423.52941176470586
93.03614730390655,450.0
76.76705774839813,400.0
89.87269368068372,450.0
95.55444144045015,450.0
93.82644912673447,450.0
96.98115698296874,450.0
70.79220601961673,423.52941176470586
90.55683443317177,600.0
88.17548888923533,553.8461538461538
109.35361679460485,514.2857142857143
118.7676362740893,553.8461538461538
94.20951984810426,450.0
71.18207701204041,480.0
103.30098823008588,514.2857142857143
126.69205582942725,600.0
77.23088028324992,514.2857142857143
114.9699210131583,553.8461538461538
69.76698858416945,423.52941176470586
91.20577548951188,480.0
121.06071797749574,600.0
121.32174951073388,553.8461538461538
100.03495600562805,480.0
100.70936566486421,600.0
67.75718515210954,400.0
82.76865987477704,480.0
129.25018481725266,553.8461538461538
84.5254044667197,480.0
99.72084279623964,514.2857142857143
85.36224734796654,514.2857142857143
113.87917648216889,553.8461538461538
78.65320844406631,514.2857142857143
73.5262371508771,600.0
66.18566753080884,450.0
56.69261387353835,450.0
56.22465509956676,553.8461538461538
71.17547393670564,514.2857142857143
57.47199474400274,553.8461538461538
94.42256153656382,553.8461538461538
70.10369140779419,514.2857142857143
58.30755674916353,514.2857142857143
52.82874431118931,450.0
74.18846743709135,514.2857142857143
68.23058732283235,480.0
56.73167076823374,480.0
65.95161433722966,480.0
59.5332913183953,423.52941176470586
69.48816695207664,450.0
85.51042707079434,514.2857142857143
72.13255684110972,553.8461538461538
110.79462834288574,553.8461538461538
60.31914912765775,423.52941176470586
85.38849149053767,450.0
105.8348043500487,514.2857142857143
68.03974197393856,450.0
52.920107166186,450.0
68.67131432770111,480.0
50.72001083923431,400.0
84.34738754870531,514.2857142857143
78.97480315067688,514.2857142857143
59.19027004025873,480.0
80.76864461507364,514.2857142857143
90.53178793044889,553.8461538461538
80.75605162403112,553.8461538461538
39.3775763214658,400.0
89.11937766962687,600.0
88.99588870149701,480.0
64.90874899159033,480.0
79.02923153595358,480.0
62.159870064886356,514.2857142857143
95.78795049163544,480.0
55.1810247853381,423.52941176470586
60.23136349291302,450.0
90.84299096322094,514.2857142857143
69.08042933788158,400.0
80.54660129854658,480.0
72.62901214726281,423.52941176470586
49.751748603501355,360.0
78.73436182558561,450.0
113.68870614425964,514.2857142857143
51.200369334338944,450.0
62.9948732774047,423.52941176470586
71.36690809387923,423.52941176470586
77.91531076481581,450.0
90.76575529391921,514.2857142857143
94.68477774605023,514.2857142857143
71.6515200510534,423.52941176470586
61.696327782234235,423.52941176470586
82.28064799149931,514.2857142857143
84.1995729209864,480.0
68.62025995249188,450.0
79.28427559687566,450.0
96.10982827168213,514.2857142857143
89.38749125188605,480.0
96.79803357745237,480.0
85.87344695196417,480.0
63.70783607199772,423.52941176470586
64.20173193643657,423.52941176470586
78.21605294745211,514.2857142857143
50.02819514170271,423.52941176470586
110.77051305559844,600.0
55.28015728848234,423.52941176470586
108.32927032042191,514.2857142857143
100.30344027825471,553.8461538461538
57.81945172266056,450.0
68.41473536453277,450.0
76.53062216114671,450.0
84.93768231408852,480.0
95.8325370664655,514.2857142857143
85.75502116937732,450.0
81.26605833967598,450.0
90.435143622691,514.2857142857143
102.07244595776446,514.2857142857143
65.39646321358688,423.52941176470586
69.75064832577995,400.0
99.7719173965713,553.8461538461538
74.31772451592192,514.2857142857143
67.79478149735598,423.52941176470586
56.60131072457013,360.0
80.5774177830026,480.0
90.83850148359454,514.2857142857143
74.7438464518082,450.0
105.28657899697593,553.8461538461538
83.48987376612376,480.0
113.39189364934042,514.2857142857143
80.1035371719071,553.8461538461538
81.67663193959751,480.0
80.76648446722088,514.2857142857143
64.94082742118854,400.0
107.2629438918474,553.8461538461538
95.68657308237495,600.0
96.32518931095284,553.8461538461538
71.43403007976241,450.0
70.37470840132868,450.0
109.49066280645859,553.8461538461538
91.3764356817249,553.8461538461538
65.04093190949831,480.0
78.3046359577565,553.8461538461538
84.51832367593364,514.2857142857143
94.0083030994733,514.2857142857143
117.39274084565538,553.8461538461538
59.593299987585766,423.52941176470586
64.18918537868967,514.2857142857143
99.60758228304634,553.8461538461538
57.72286161343826,423.52941176470586
106.33481186673787,514.2857142857143
77.35929885276602,450.0
89.44928595481261,514.2857142857143
76.55493805935933,480.0
48.564681683755865,400.0
84.11429709727307,514.2857142857143
53.83150848904009,400.0
69.74193607008462,450.0
65.36564165153769,423.52941176470586
91.93445457991865,553.8461538461538
70.41335302208773,423.52941176470586
65.28864640248638,423.52941176470586
45.57246853971916,423.52941176470586
113.28871426490474,553.8461538461538
63.77907179767693,480.0
75.87113610006278,450.0
81.17238301286784,450.0
82.81991118612423,480.0
78.26871776752249,480.0
88.7497718785274,514.2857142857143
67.67000377702,514.2857142857143
72.5589586178065,450.0
108.48130574216354,514.2857142857143
76.75063546097282,450.0
87.11580451516515,514.2857142857143
85.25941388182622,480.0
101.95695898711561,480.0
73.78506499036052,450.0
67.11631506994328,450.0
84.80810933702942,480.0
82.1261857391022,450.0
70.18808526503707,423.52941176470586
68.39206944901113,450.0
76.50703635768916,423.52941176470586
66.22167282132607,480.0
75.73600189059461,514.2857142857143
77.09940122940995,423.52941176470586
83.5140713107608,450.0
75.1149931168365,480.0
48.1481038874157,400.0
57.36009514343984,423.52941176470586
72.2787615179914,450.0
66.35408701058,378.94736842105266
67.91852109081236,450.0
55.470639716544504,423.52941176470586
80.97918917077065,480.0
64.41847190336682,423.52941176470586
68.35299536774197,600.0
108.56218618614572,553.8461538461538
55.633196116071296,514.2857142857143
84.04630548170829,450.0
87.29692106481563,480.0
82.80542854770013,480.0
77.32996541678267,480.0
84.40919235263594,480.0
90.49971002933357,514.2857142857143
97.91709046011921,514.2857142857143
130.64229124993932,553.8461538461538
61.59301966095062,480.0
75.48068359240696,514.2857142857143
86.050771765564,514.2857142857143
69.04931038580605,423.52941176470586
98.51678429422648,553.8461538461538
72.05116744078767,553.8461538461538
92.77817356411083,514.2857142857143
68.7251935672222,480.0
106.19290828348805,600.0
93.73195741875283,514.2857142857143
38.88169181419016,450.0
93.42828809773518,553.8461538461538
64.43010750399783,378.94736842105266
58.27159079289982,480.0
52.668491591125786,480.0
96.77243039013258,553.8461538461538
77.49749612127957,480.0
84.15438345674099,450.0
93.4165679244725,553.8461538461538
88.02157723300198,480.0
102.84099716372506,514.2857142857143
101.77381771261123,553.8461538461538
89.45422431310053,480.0
99.01124099844243,553.8461538461538
72.63746475159431,553.8461538461538
84.27456942598982,514.2857142857143
83.22042489863385,553.8461538461538
84.76528741329652,480.0
87.89136404244353,514.2857142857143
68.19523756717201,450.0
98.26279947073901,514.2857142857143
79.35246268789307,450.0
63.265368006942744,450.0
71.5351778502656,480.0
89.25394887121655,553.8461538461538
73.21609625924154,480.0
71.03237398436123,450.0
100.1131248881457,553.8461538461538
116.14771141385374,553.8461538461538
83.02659995578647,514.2857142857143
80.25985056915212,450.0
74.19179502337185,514.2857142857143
91.01747440655363,514.2857142857143
71.37759589138362,480.0
95.7951135338319,514.2857142857143
69.77846636722624,514.2857142857143
75.71983196862952,423.52941176470586
83.53968555997935,480.0
57.59247882383838,450.0
83.70117975458909,514.2857142857143
93.26885025039952,553.8461538461538
88.19421040461589,553.8461538461538
61.8603569780411,480.0
68.31561690360387,480.0
68.43511795182282,514.2857142857143
86.11700524648779,514.2857142857143
87.35883213113549,553.8461538461538
72.73563726290988,480.0
80.25968057358124,514.2857142857143
77.4766375161322,514.2857142857143
59.62938859122543,450.0
66.04745259145973,400.0
77.01406985657133,480.0
99.70631938392275,514.2857142857143
64.69723364077885,450.0
84.2047678484664,480.0
105.25094349135684,514.2857142857143
69.06864032541138,514.2857142857143
80.21419352002145,514.2857142857143
71.28139746856091,514.2857142857143
62.42353831878273,423.52941176470586
72.36811277339743,450.0
114.45747888088336,600.0
92.30285263716415,514.2857142857143
75.85690376001575,480.0
80.49431824396811,514.2857142857143
72.27960923747762,450.0
69.17659724359847,514.2857142857143
88.43102706214124,553.8461538461538
85.36499136434958,450.0
116.63086402142255,600.0
108.17423567438165,600.0
93.60361321878389,553.8461538461538
99.24160568875303,553.8461538461538
80.12404768539332,514.2857142857143
87.09928316166234,514.2857142857143
112.69408072364969,600.0
67.81143543606002,553.8461538461538
98.40135552482808,480.0
96.66592265395128,514.2857142857143
98.34796686604719,553.8461538461538
96.25719378136783,553.8461538461538
109.40902550057886,553.8461538461538
104.86048964153595,514.2857142857143
86.72433283747057,514.2857142857143
103.22876844479369,553.8461538461538
78.25077724911002,480.0
61.67703078346992,423.52941176470586
58.86410517958765,450.0
94.78353615893236,553.8461538461538
74.50569065593129,514.2857142857143
70.40205692212955,514.2857142857143
81.78515299204773,480.0
104.35326957044792,514.2857142857143
102.76927922476156,553.8461538461538
86.85782742973083,514.2857142857143
121.10009990268361,600.0
74.26622526605003,480.0
67.58599920137259,480.0
96.3022491939738,514.2857142857143
89.70096103924703,553.8461538461538
120.15779073810056,553.8461538461538
76.7497381754017,480.0
122.12231879599902,600.0
93.01558387275682,514.2857142857143
96.13184649874736,480.0
69.26830703681173,450.0
79.2890613326139,480.0
81.19056520509085,423.52941176470586
86.2548322672561,514.2857142857143
79.77052490429165,553.8461538461538
66.89498169490817,514.2857142857143
86.99983133534225,514.2857142857143
97.39815351074547,600.0
65.26734537138132,480.0
65.24444434905274,480.0
110.14443195345287,600.0
65.90290684642109,480.0
116.30036700460936,600.0
71.51617580236497,514.2857142857143
67.20035306805173,480.0
73.37474143414777,514.2857142857143
67.74129899752472,450.0
90.38497312450465,514.2857142857143
117.89435302611741,600.0
80.85136901597754,450.0
58.47896322504195,480.0
73.6239466148307,514.2857142857143
70.14611237494103,423.52941176470586
95.07530515558827,514.2857142857143
89.58750511093906,514.2857142857143
109.42273441605367,553.8461538461538
92.14197789570576,514.2857142857143
83.79242345237625,480.0
81.82053580472908,480.0
84.08283332065307,514.2857142857143
93.45101550889228,514.2857142857143
71.5683368533217,480.0
118.14915107583599,553.8461538461538
75.81345427340155,514.2857142857143
79.4617497647872,514.2857142857143
78.73742603691922,514.2857142857143
84.40461940178592,514.2857142857143
59.85811114361083,450.0
88.55815277441891,480.0
62.750104917048866,423.52941176470586
75.85141484418041,423.52941176470586
76.23121308884149,553.8461538461538
73.52675547155249,514.2857142857143
67.26071697689245,423.52941176470586
80.3823397070868,480.0
75.92288484010288,450.0
74.6909290838043,480.0
62.6160076999309,423.52941176470586
90.12850466228004,514.2857142857143
64.7005637049066,423.52941176470586
86.75085718810095,553.8461538461538
92.95316191078616,600.0
75.17578854140348,514.2857142857143
70.58820600318369,423.52941176470586
78.13786938731783,450.0
85.80933231503089,480.0
70.57309239880763,514.2857142857143
63.54329867339772,450.0
61.66130814781977,450.0
83.51047002207432,514.2857142857143
115.07340950713846,600.0
97.06842820958407,514.2857142857143
86.94763286018726,514.2857142857143
101.4575870724975,553.8461538461538
96.9371194801817,553.8461538461538
73.76986680551825,480.0
73.88476816007751,480.0
76.31655368990138,480.0
65.34335623646838,480.0
111.83621519598954,600.0
75.221446088072,480.0
106.70188559554093,514.2857142857143
78.85260089290564,480.0
102.94975879239942,553.8461538461538
81.5262336408906,514.2857142857143
78.50991885661789,450.0
104.71085624652257,600.0
73.39339437288018,450.0
96.78218440224427,514.2857142857143
67.87015664976951,450.0
59.082915060997486,450.0
103.49828207398463,600.0
69.14969202020893,480.0
73.82917142080233,480.0
79.05926969191455,514.2857142857143
95.19057968022182,553.8461538461538
77.45161672597983,450.0
112.94705837965562,600.0
62.73239572134158,480.0
92.5677886802819,480.0
110.61281143597897,600.0
79.10777963178369,514.2857142857143
87.13872417565173,514.2857142857143
71.49490930989734,480.0
105.27430517841935,553.8461538461538
85.74966136061413,480.0
96.76987966917515,514.2857142857143
96.84898250496187,514.2857142857143
88.96678649126082,514.2857142857143
59.62912576620292,480.0
93.66659262283595,600.0
86.97978034275064,553.8461538461538
50.399455047756994,450.0
93.36905176991499,553.8461538461538
90.1975667117525,553.8461538461538
67.93517377053199,514.2857142857143
95.14286744976324,514.2857142857143
66.0693695520058,514.2857142857143
82.53537611400364,450.0
86.43169008873862,480.0
53.51325460121217,423.52941176470586
80.77608256798761,480.0
92.38018445636338,480.0
66.23382793130165,450.0
79.03163548900024,514.2857142857143
88.66316916879286,480.0
75.51398062189959,514.2857142857143
92.55219830048439,553.8461538461538
75.37444573866442,480.0
86.35423278339249,450.0
95.7828233195192,600.0
79.50503849197044,450.0
64.18359219710747,450.0
76.21784403610049,480.0
82.87749970763878,514.2857142857143
66.30711756888182,450.0
92.87561009983617,480.0
89.99737514612916,450.0
92.71558389035629,480.0
98.64878951055736,600.0
84.1382717302265,480.0
76.75469096843469,480.0
75.44539283662674,553.8461538461538
125.95576777966666,600.0
101.86555697085834,553.8461538461538
85.60766790561742,480.0
79.52231884910461,553.8461538461538
93.45771671599104,553.8461538461538
58.85160525429906,450.0
86.61697070912048,553.8461538461538
88.32285745939029,553.8461538461538
84.3155204954734,514.2857142857143
95.84844398190941,480.0
116.91688289461864,600.0
101.433608813046,553.8461538461538
136.36616525968438,600.0
83.1887177922032,514.2857142857143
84.49016524296113,553.8461538461538
86.79513587503,480.0
90.32618771361788,553.8461538461538
58.780703577830835,423.52941176470586
84.61957122292725,514.2857142857143
89.63847012398783,600.0
97.24783594580344,514.2857142857143
75.37612917378368,553.8461538461538
92.52551692404005,514.2857142857143
79.69086033043118,514.2857142857143
83.57164376096867,450.0
100.71644433919188,514.2857142857143
102.19067809473275,514.2857142857143
81.38102280062817,514.2857142857143
111.38130387378165,600.0
82.2354019539477,450.0
111.02554349330576,600.0
103.77118454168355,514.2857142857143
78.68328079955157,450.0
86.20694212225887,600.0
96.35816410077119,553.8461538461538
74.09874702880974,450.0
100.83080844771914,553.8461538461538
113.92933561888887,553.8461538461538
95.68957945619431,514.2857142857143
92.6103155158594,514.2857142857143
74.2949557115473,480.0
88.53486777058353,514.2857142857143
79.22915251385305,480.0
77.02480441381725,514.2857142857143
89.28529319182863,514.2857142857143
101.13275541707269,600.0
86.49232496647674,514.2857142857143
85.96180786764128,480.0
72.19148587514402,450.0
66.4180615414528,450.0
119.65638982067908,600.0
77.7328465167367,450.0
87.14322953108795,514.2857142857143
85.17860914053341,480.0
79.27611432437354,480.0
56.9371417303815,423.52941176470586
105.27236583124967,553.8461538461538
94.66259158449853,514.2857142857143
125.09794318729786,600.0
106.28287184122208,553.8461538461538
67.99355200064304,450.0
79.98784914399992,514.2857142857143
93.72868674256104,553.8461538461538
88.96545571764278,450.0
115.7917112987831,553.8461538461538
94.51751095638464,553.8461538461538
73.36455849663292,450.0
74.541623923342,450.0
113.91809882725987,553.8461538461538
85.5498346112378,480.0
88.51199233544784,480.0
76.15596473572806,480.0
73.93989151724845,480.0
106.76094311131608,514.2857142857143
72.01561313682224,480.0
96.25645167336371,553.8461538461538
82.2218725499565,480.0
78.06724141908288,514.2857142857143
98.90784538209945,514.2857142857143
112.5011521372162,600.0
89.09658794246037,514.2857142857143
107.29601553678991,553.8461538461538
88.5030934559613,480.0
104.88674609899786,553.8461538461538
65.62385876581183,423.52941176470586
88.19016224147897,480.0
96.07892484898181,514.2857142857143
117.89605994277933,553.8461538461538
84.60168054309909,480.0
107.91828980785182,600.0
82.68533633013757,514.2857142857143
92.6239458332304,600.0
106.17346289679563,553.8461538461538
71.47461428638925,423.52941176470586
87.99129200640986,480.0
104.96209652778381,553.8461538461538
108.16099037773154,600.0
114.88399546137597,553.8461538461538
103.26534491570176,514.2857142857143
103.92775095391941,600.0
82.83720639599383,553.8461538461538
63.659682830613896,400.0
70.9266795100175,480.0
82.66504154135882,450.0
103.57932987957828,514.2857142857143
70.89749329700938,450.0
79.81335991459201,480.0
76.36170610632128,480.0
60.369282158944294,378.94736842105266
56.890065038416175,423.52941176470586
71.41395834429738,423.52941176470586
55.003378283413454,378.94736842105266
80.87508047465575,480.0
73.15373179758555,450.0
100.64495123572999,514.2857142857143
81.15538795240748,480.0
87.08109738751293,480.0
122.66997063503442,553.8461538461538
90.880392606493,514.2857142857143
84.55203063428961,480.0
95.57546160887351,514.2857142857143
99.89318066705717,514.2857142857143
89.24769627037507,480.0
