ep_returns,ep_lens
29.06009059863802,64.321608040201
27.58428994680566,61.24401913875598
28.3485024497922,62.4390243902439
27.814053677623328,61.53846153846154
28.690287222424885,63.05418719211823
28.260939941214573,61.83574879227053
28.86622068092203,63.681592039801
29.691832035209504,65.3061224489796
30.386343463364266,67.01570680628272
29.83814763807928,65.64102564102564
31.080828643883997,67.01570680628272
31.899957904663882,69.56521739130434
30.97956973422521,67.36842105263158
30.809295880169568,67.36842105263158
31.32224707729597,69.56521739130434
31.31900912111353,68.44919786096257
33.6495482185595,72.72727272727273
33.53590436294921,73.14285714285714
34.005125785719535,73.98843930635839
32.75660415786684,72.31638418079096
35.3757044572083,77.10843373493977
36.01118580031773,77.10843373493977
35.98194677600611,78.04878048780488
37.12150593536389,79.01234567901234
37.13029503140031,80.0
39.06876366426967,83.66013071895425
41.1714510159627,86.48648648648648
40.237994727081364,85.33333333333333
44.08524029800647,92.7536231884058
42.95900302059303,90.14084507042253
46.92280076345916,97.70992366412214
45.12703148079285,95.5223880597015
43.14591497777828,90.14084507042253
50.48997769017884,103.2258064516129
49.44888947651716,101.58730158730158
55.34200955542365,112.28070175438596
51.499094716218394,105.78512396694215
57.34564039605954,117.43119266055047
50.97006756824949,104.91803278688525
53.71168539822401,110.34482758620689
63.78558953417396,128.0
51.6471987750609,107.56302521008404
52.19207025770916,107.56302521008404
58.288984671853925,119.62616822429906
51.451454957427664,106.66666666666667
58.56461964807114,118.51851851851852
60.52719130640969,121.9047619047619
61.5350642549759,124.27184466019418
61.11500807427307,124.27184466019418
53.65160765316678,109.4017094017094
51.42652991746679,106.66666666666667
55.41776135956519,113.27433628318585
61.71438500577508,124.27184466019418
58.38774921373809,118.51851851851852
73.00987791210821,145.45454545454547
62.36210942648775,125.49019607843137
63.19884627021918,126.73267326732673
59.88926809412912,120.75471698113208
59.486056620771,121.9047619047619
60.04631344198985,121.9047619047619
55.90624111492837,114.28571428571429
58.84138203799723,119.62616822429906
59.22630643592363,119.62616822429906
61.970080483909136,125.49019607843137
75.13956109135046,148.8372093023256
56.671487610870386,116.36363636363636
56.84838730483147,117.43119266055047
62.7027087290661,126.73267326732673
73.268801676741,145.45454545454547
64.5658962302083,130.6122448979592
62.5080945353333,126.73267326732673
66.65600570272538,134.73684210526315
68.07018608319265,136.17021276595744
65.95270881479114,134.73684210526315
68.26144689881212,139.1304347826087
70.84437941529086,142.22222222222223
70.4153477874807,140.65934065934067
73.49479265346272,147.1264367816092
66.730283485224,136.17021276595744
81.52181188845086,162.0253164556962
78.27495418631504,156.09756097560975
62.53156492303349,128.0
91.92750080488538,180.28169014084506
71.3717980038495,145.45454545454547
66.60495402993206,136.17021276595744
66.6333292616345,134.73684210526315
66.29138011958575,136.17021276595744
61.340422871254404,126.73267326732673
70.64513726417552,142.22222222222223
68.03349741663469,137.63440860215053
61.51254260202701,126.73267326732673
61.87255057096925,128.0
59.26931296743593,124.27184466019418
63.99284622768761,130.6122448979592
62.27932951759721,129.2929292929293
73.6689186982985,148.8372093023256
73.5838838653154,148.8372093023256
80.83001684148326,164.10256410256412
78.56016054129482,160.0
71.08085813790615,145.45454545454547
68.46168825036891,142.22222222222223
67.7249245394895,140.65934065934067
74.65874052872113,152.38095238095238
79.73286399609864,162.0253164556962
81.35001483378007,166.23376623376623
82.19506136768449,166.23376623376623
68.79129054775925,143.82022471910113
89.81384930588601,180.28169014084506
83.91748822923043,170.66666666666666
84.04775087372461,170.66666666666666
96.37476428152104,191.044776119403
87.61639793008433,180.28169014084506
85.73224761632113,175.34246575342465
89.81417203687556,182.85714285714286
101.62827445683038,203.17460317460316
97.28801005888432,193.93939393939394
81.4513900808251,170.66666666666666
101.05350093887563,206.4516129032258
102.27885518540936,206.4516129032258
95.54112737210217,193.93939393939394
111.1856929155529,228.57142857142858
98.67740010947773,200.0
105.96778473940499,213.33333333333334
100.56992225684107,203.17460317460316
111.2513535585132,228.57142857142858
119.27587890871024,237.03703703703704
130.51294972684266,256.0
121.73402380712123,241.50943396226415
132.44726908074946,266.6666666666667
104.50731741981072,213.33333333333334
118.21935800265453,241.50943396226415
123.16954500669956,250.98039215686273
155.79672820256192,312.1951219512195
133.8046630618701,266.6666666666667
143.16113854705756,284.44444444444446
128.83988456767432,256.0
133.23875239639236,272.3404255319149
143.8535338159068,290.90909090909093
136.55754638968705,272.3404255319149
114.80132792737872,232.72727272727272
129.50886104964076,256.0
140.5249913902372,278.2608695652174
124.66396750734687,250.98039215686273
144.728298294875,290.90909090909093
148.21030805591286,290.90909090909093
156.058712162675,312.1951219512195
137.8554572913828,278.2608695652174
155.57991078876756,312.1951219512195
150.632231908756,297.6744186046512
158.659234417268,320.0
151.303778294837,304.76190476190476
151.69007678864983,304.76190476190476
134.04981840397278,272.3404255319149
151.10474489572698,304.76190476190476
144.7807981366633,284.44444444444446
133.0423227087468,266.6666666666667
145.1560677522585,290.90909090909093
151.09127928577237,304.76190476190476
153.88394577241652,304.76190476190476
155.18151122571683,312.1951219512195
143.66813749606797,290.90909090909093
166.1415101389015,320.0
150.51590280026173,297.6744186046512
148.82823683124764,297.6744186046512
143.94250206769863,290.90909090909093
149.5712615156063,304.76190476190476
163.6357841863542,328.20512820512823
157.3594842595027,304.76190476190476
146.87533126949327,290.90909090909093
137.11695165722563,272.3404255319149
169.95052810333445,336.8421052631579
151.11714041011462,297.6744186046512
148.02497784487946,290.90909090909093
190.6395948874724,365.7142857142857
161.36648544461679,320.0
148.1049012395315,297.6744186046512
161.6283134825177,312.1951219512195
159.43906207626756,320.0
159.43164657884503,304.76190476190476
152.91895978004797,304.76190476190476
162.85679031472407,320.0
