ep_returns,ep_lens
94.03676854238617,480.0
91.8935454317316,480.0
92.21329121481087,480.0
103.56232923154167,514.2857142857143
117.5144427152047,553.8461538461538
85.38414444792835,480.0
103.4732769673375,514.2857142857143
86.48660303713339,450.0
118.7234654567353,553.8461538461538
115.52076089086594,514.2857142857143
97.53015184321383,480.0
108.16553250653745,480.0
109.81464897347814,553.8461538461538
109.22359592668434,514.2857142857143
76.72691292175234,423.52941176470586
87.25358498941095,450.0
76.90018547636123,423.52941176470586
88.00451490288637,423.52941176470586
91.34896767416583,480.0
84.08781266082691,423.52941176470586
76.9023353201995,423.52941176470586
97.07707974433315,480.0
100.07507424586598,514.2857142857143
107.8382469776593,553.8461538461538
106.81150041880078,480.0
105.61742567229497,514.2857142857143
152.94844606017088,600.0
89.34248650870916,423.52941176470586
102.16347583478031,450.0
76.69663415671035,378.94736842105266
99.27062681169056,450.0
81.1095329227842,423.52941176470586
84.1557776901071,400.0
129.0792839042137,514.2857142857143
84.38865088574657,423.52941176470586
68.85773744053125,400.0
115.28785367545925,480.0
109.12908121280769,480.0
114.18401493205106,480.0
87.84856430557883,480.0
136.7361460118422,553.8461538461538
155.29990178697133,600.0
141.8286059552663,553.8461538461538
99.48632578434881,450.0
113.8364023921986,514.2857142857143
97.97746614044468,450.0
99.06738611027214,450.0
119.14912311705508,480.0
102.65124739279216,450.0
115.6641554994891,480.0
91.48700161090673,400.0
103.28123509691888,480.0
122.81255616691556,480.0
76.99845468392223,400.0
150.6450286325432,553.8461538461538
157.36428293348925,553.8461538461538
152.63895737076692,600.0
89.72645609169994,450.0
122.95372692362677,553.8461538461538
111.29930260819178,480.0
99.70156668296073,450.0
123.06742442820986,514.2857142857143
100.82819780488116,450.0
150.143558080217,600.0
105.82058620334631,480.0
122.88218157361705,514.2857142857143
111.57381864600535,480.0
91.3990423998551,480.0
68.484596445803,378.94736842105266
92.71339201338259,450.0
76.31352423108903,400.0
60.20095502636218,400.0
106.776306854272,514.2857142857143
71.0195775279122,480.0
88.1154631320191,480.0
84.6677848914396,423.52941176470586
77.69952906506117,480.0
107.41124835384373,480.0
91.22717472273229,480.0
87.72195673706244,450.0
97.54469479116405,480.0
78.98380921197322,450.0
80.6880835718275,423.52941176470586
103.97155920049208,514.2857142857143
108.83080194813718,514.2857142857143
134.45719725547113,514.2857142857143
77.94253471192037,400.0
84.4797450579529,480.0
98.00397118839724,480.0
73.43764303802595,400.0
131.87224323892212,553.8461538461538
99.92073151173842,514.2857142857143
97.84173624793902,450.0
132.8036195191024,514.2857142857143
98.86220690144796,450.0
94.64128293210271,450.0
84.73670079456522,450.0
120.47156929026134,553.8461538461538
94.74265801487057,450.0
82.89571719490905,480.0
122.23484289741411,514.2857142857143
100.50775044723362,480.0
110.06830818273183,553.8461538461538
135.63279261477206,553.8461538461538
84.55433893444456,450.0
118.56471281328497,553.8461538461538
101.28132884241255,450.0
102.3312338365877,450.0
73.56075499273658,423.52941176470586
76.82968658685272,423.52941176470586
99.11736579458824,480.0
88.54080728074462,423.52941176470586
81.0314463577958,423.52941176470586
73.30525131349631,450.0
93.29066682653334,450.0
73.52314383720714,400.0
104.16188769594933,480.0
99.76895354139482,514.2857142857143
79.69098346916482,514.2857142857143
115.53507497420252,600.0
90.51790404022287,450.0
83.84199067771527,400.0
88.53481858494484,423.52941176470586
97.2945438907611,450.0
75.43976036774087,450.0
70.74312463872442,400.0
136.8456369061458,600.0
104.88220522927833,450.0
94.62337825715588,514.2857142857143
109.2547640820248,514.2857142857143
114.42925650726758,553.8461538461538
94.88010754193587,480.0
94.21323786385665,480.0
61.460813148169095,423.52941176470586
100.8886909432199,480.0
90.720922637254,514.2857142857143
84.10683405359026,450.0
69.70314697974234,480.0
73.75089587907013,450.0
98.13964214303473,480.0
88.47666296557347,514.2857142857143
88.44116491809055,553.8461538461538
95.65987549166431,553.8461538461538
85.846766208229,450.0
89.33719704284593,514.2857142857143
92.11690169380539,553.8461538461538
87.49658209823826,514.2857142857143
124.30619476630974,553.8461538461538
111.01908273812667,514.2857142857143
97.9270747432037,480.0
63.60794579688277,480.0
76.7183544094622,480.0
80.76624875786295,480.0
94.85625736380635,480.0
85.08933795671672,423.52941176470586
67.87034097827473,400.0
85.9888792473983,400.0
75.96987415902738,450.0
120.35716404444206,600.0
88.57212233895959,480.0
110.08947754309013,553.8461538461538
125.13343083994005,553.8461538461538
88.353462895456,514.2857142857143
85.93636124179592,480.0
114.07678375165058,553.8461538461538
106.64160535536301,514.2857142857143
115.99057651436267,553.8461538461538
133.5446090678499,600.0
78.89757813983572,450.0
103.48792796060829,553.8461538461538
104.42544517076033,600.0
108.36821221574957,553.8461538461538
99.04271967158137,514.2857142857143
103.94874202007438,553.8461538461538
81.9665183288921,450.0
95.09398828776342,514.2857142857143
69.67120742496436,450.0
86.99301241196238,450.0
74.92967993437308,423.52941176470586
71.70272758278263,423.52941176470586
99.92232268791273,514.2857142857143
110.76014501392515,553.8461538461538
72.9608252365671,450.0
129.25959611265313,553.8461538461538
92.31003823043234,514.2857142857143
113.38960637094509,553.8461538461538
136.52984405136232,600.0
76.62602689997993,450.0
108.46839865320975,514.2857142857143
74.15444228702934,480.0
84.74346136332275,480.0
71.92521408479062,514.2857142857143
117.0375817435118,553.8461538461538
101.45578647285949,480.0
101.77521372315368,514.2857142857143
113.57809564075146,514.2857142857143
106.93866582997381,514.2857142857143
101.1956570098232,480.0
98.64608878446515,514.2857142857143
98.86448664290924,450.0
98.30369831375562,514.2857142857143
117.33111581611148,553.8461538461538
87.06169033331446,450.0
109.47668077718541,514.2857142857143
88.02146337908044,423.52941176470586
78.26101703034507,423.52941176470586
116.94448906061079,514.2857142857143
106.26928221541714,514.2857142857143
79.00047294906273,400.0
70.71885940338981,400.0
104.94619538038891,480.0
74.60100044296168,378.94736842105266
63.31773873550396,378.94736842105266
76.82581363157995,378.94736842105266
87.41458573475781,423.52941176470586
101.81074732150628,480.0
119.86122398552719,514.2857142857143
126.03198284913627,514.2857142857143
106.00817438036268,450.0
94.51674122181572,450.0
74.18170795928701,400.0
86.39536094151563,450.0
106.34932634443743,553.8461538461538
76.69456549896438,400.0
68.44531791045955,378.94736842105266
65.18007173470147,400.0
87.6202182443471,450.0
78.12942217767909,423.52941176470586
83.82328351807048,423.52941176470586
77.2004376061494,423.52941176470586
77.12543570627611,423.52941176470586
89.23188673565109,450.0
105.09881095037974,514.2857142857143
106.99518184036985,480.0
129.79258889185124,553.8461538461538
126.90065292320918,553.8461538461538
110.7606109804781,480.0
128.8057910242299,514.2857142857143
128.10199960602105,553.8461538461538
133.43984628929306,600.0
112.52925077582772,514.2857142857143
120.05036725659473,600.0
101.52644607262776,480.0
114.92137600410938,514.2857142857143
118.16849549074452,514.2857142857143
101.50686845540363,514.2857142857143
93.4858765049393,450.0
104.7438732131739,480.0
113.25164479267765,553.8461538461538
121.5088041405264,514.2857142857143
112.48019872125012,514.2857142857143
159.05403800617412,600.0
131.60325854360326,553.8461538461538
133.13896988424742,514.2857142857143
112.94155725207953,480.0
131.9245378809131,514.2857142857143
126.48710749320941,553.8461538461538
145.30420248354832,600.0
133.9392480647895,553.8461538461538
133.5555627634319,514.2857142857143
121.70782368245843,514.2857142857143
125.29558798670749,553.8461538461538
147.22430695620054,600.0
109.13643804819863,480.0
101.44520948436902,514.2857142857143
125.89817720024666,514.2857142857143
129.0184238470616,600.0
67.39612880760431,514.2857142857143
112.47389824287393,553.8461538461538
115.918961431366,553.8461538461538
111.6679798279743,553.8461538461538
118.17694919169864,553.8461538461538
80.55551117080479,514.2857142857143
75.3002401238558,514.2857142857143
118.43625957198793,553.8461538461538
120.4420202488589,600.0
119.28188829557205,600.0
103.45996711761157,514.2857142857143
90.15516711453681,480.0
60.58512035100484,400.0
101.48963858188442,514.2857142857143
113.04344132989128,600.0
80.27098701756012,480.0
83.66997015832342,553.8461538461538
91.99936850182785,514.2857142857143
71.19354761082909,450.0
71.4449625611665,450.0
101.72684743747277,553.8461538461538
97.394583293666,514.2857142857143
91.17022502234022,514.2857142857143
78.44079785417583,450.0
105.18279439444467,553.8461538461538
71.30923407884355,514.2857142857143
95.79672549013331,553.8461538461538
82.70338062615112,480.0
100.51845633505631,600.0
113.13679292419634,553.8461538461538
67.07603892659573,480.0
81.44936489119624,480.0
84.77682293740757,514.2857142857143
43.361236492373024,450.0
98.25234061285907,514.2857142857143
62.42251245959674,423.52941176470586
104.87983492027668,553.8461538461538
75.38081060811695,514.2857142857143
87.26609117993992,514.2857142857143
63.393782149024695,450.0
77.17765291763841,450.0
113.07695682703981,553.8461538461538
94.59118603441779,514.2857142857143
119.80215090779257,553.8461538461538
63.13375245064373,450.0
65.28334509531864,450.0
115.80238175685646,600.0
79.33067815838642,450.0
75.68813168409831,480.0
84.47877925298705,514.2857142857143
79.76199329797055,553.8461538461538
90.66011235816492,514.2857142857143
98.42055426624209,553.8461538461538
89.77894681177267,553.8461538461538
119.335203313984,600.0
124.77694313978343,600.0
90.75715334405774,514.2857142857143
98.19229168733717,553.8461538461538
90.8553337729162,514.2857142857143
89.73912398918046,553.8461538461538
92.54070822496568,514.2857142857143
88.23129722328862,480.0
93.39041873681053,514.2857142857143
93.56633374223011,514.2857142857143
86.22971478204143,514.2857142857143
95.40245240661369,553.8461538461538
67.46755073642694,480.0
101.91951311142405,600.0
147.66474815903237,600.0
87.97267489261309,553.8461538461538
85.65838696708141,553.8461538461538
105.89163776850629,553.8461538461538
89.73859333537044,553.8461538461538
90.07492356043346,514.2857142857143
94.2021226213526,553.8461538461538
89.7254506831534,514.2857142857143
96.95294893601483,480.0
71.25520854871057,400.0
88.163324203196,480.0
77.44969523256528,423.52941176470586
99.25711621442846,514.2857142857143
98.08622865599513,514.2857142857143
87.2627373354624,480.0
106.37007028114031,600.0
84.26597253396159,450.0
104.8712053734462,514.2857142857143
93.47216536620306,450.0
89.02963544502015,514.2857142857143
108.80409985342348,514.2857142857143
87.15025691818234,480.0
99.1126049540569,480.0
99.92858069528765,553.8461538461538
113.43691922917131,514.2857142857143
97.56529586568566,553.8461538461538
56.19538141752954,360.0
89.54742510029484,514.2857142857143
122.4126821021719,600.0
96.24793206930849,514.2857142857143
74.15822390367069,423.52941176470586
65.93426021324834,400.0
94.77840376504601,480.0
103.71355415897972,514.2857142857143
92.47164014243255,450.0
97.52225309531481,514.2857142857143
77.5965180020716,480.0
84.30886412771521,480.0
80.05313444719349,450.0
94.50815814487397,514.2857142857143
87.60685798782968,480.0
81.34592271337851,480.0
101.31030232123706,553.8461538461538
115.85856328562117,600.0
87.72096995001122,514.2857142857143
103.53448136746435,600.0
90.2050174031999,480.0
81.9071300592191,450.0
96.92378774487793,514.2857142857143
75.66522534093909,514.2857142857143
96.14901990528881,514.2857142857143
95.2952056890578,553.8461538461538
88.39147383986646,514.2857142857143
96.04894775003699,480.0
94.71858207405643,553.8461538461538
113.56787923725952,553.8461538461538
117.2241943805913,600.0
116.02949168645473,600.0
95.30604290004908,553.8461538461538
93.35519719420577,514.2857142857143
117.45921111586132,553.8461538461538
87.24350475183319,514.2857142857143
65.49855776238519,423.52941176470586
69.94843853509744,514.2857142857143
90.42318368988708,450.0
77.43951192633361,423.52941176470586
76.60224353518072,450.0
86.26503102493407,480.0
75.64660363290592,400.0
68.60501040073629,423.52941176470586
59.63601680893204,360.0
83.57327360075888,450.0
92.05775837798907,480.0
80.79867002371881,423.52941176470586
64.78700848320153,400.0
71.8009074287064,400.0
68.24732372822375,400.0
78.71690035303108,480.0
69.27029983366067,423.52941176470586
75.03453765947216,450.0
95.65502445886955,553.8461538461538
87.73801462102436,480.0
88.81183289064181,480.0
93.50175685239995,514.2857142857143
98.81467417659123,514.2857142857143
123.42478404094201,600.0
106.51461217078548,553.8461538461538
75.70178164988901,450.0
105.33146744508197,514.2857142857143
104.91189604469739,514.2857142857143
91.89794861405421,480.0
92.56770720667905,553.8461538461538
114.50300897567078,514.2857142857143
121.39209078519677,553.8461538461538
116.96952272952119,553.8461538461538
107.16845698662084,514.2857142857143
96.12607874058394,480.0
87.46395203706943,514.2857142857143
135.73123983834222,600.0
132.1723116148602,600.0
105.43236115164393,514.2857142857143
113.11435368841005,553.8461538461538
96.58204270583629,514.2857142857143
101.88350885061651,553.8461538461538
69.98755401809657,450.0
113.76595258254775,553.8461538461538
105.5351554506999,553.8461538461538
134.5907615912814,600.0
118.00490485060692,600.0
106.6219507658132,514.2857142857143
103.07500889869854,480.0
97.56455017883746,480.0
102.78312177749329,514.2857142857143
63.18100446989222,400.0
127.96611154247255,553.8461538461538
107.84615114734252,514.2857142857143
126.85587111583352,553.8461538461538
102.88520304873552,514.2857142857143
122.58048105635591,553.8461538461538
109.3268513165829,514.2857142857143
111.60585144192096,514.2857142857143
101.87289585054052,553.8461538461538
104.70607028703026,553.8461538461538
104.57092243174772,514.2857142857143
127.74865917477105,600.0
114.82114954913216,553.8461538461538
142.00812667165445,600.0
84.70060918654006,450.0
98.19421672079604,514.2857142857143
74.24460550997051,423.52941176470586
107.9446853516366,553.8461538461538
115.38282936266795,553.8461538461538
110.48225975703403,553.8461538461538
132.68741242911062,600.0
107.91096116487827,480.0
115.82653604282632,553.8461538461538
88.25410335009659,480.0
112.05019969722346,514.2857142857143
103.27042605959875,514.2857142857143
110.28244799379026,553.8461538461538
118.70536223106957,600.0
121.74348650582404,553.8461538461538
83.94356378851657,423.52941176470586
107.4027571985188,514.2857142857143
107.30516297156571,514.2857142857143
99.00728818569539,553.8461538461538
80.65921603558573,450.0
80.1205209370697,450.0
129.43613796997283,553.8461538461538
79.07048362131616,423.52941176470586
112.38853148747761,480.0
76.83934349837813,378.94736842105266
91.25734653130836,450.0
118.99987912090015,514.2857142857143
105.01844953481637,480.0
107.48874695255566,514.2857142857143
118.43500397018937,553.8461538461538
85.59659877545164,450.0
100.33191734876193,514.2857142857143
111.67633506918702,553.8461538461538
100.2078233671532,514.2857142857143
97.21889444760848,450.0
72.51324488766983,423.52941176470586
121.95283802938576,553.8461538461538
113.5948904555537,514.2857142857143
98.41254619590035,450.0
98.07276594768766,480.0
89.27875030314256,514.2857142857143
103.46594331843177,480.0
70.7821617956467,400.0
121.31177728486989,600.0
96.79540691804192,480.0
108.002016102626,514.2857142857143
97.85217107113458,514.2857142857143
113.9029711464603,553.8461538461538
78.7268154655381,450.0
78.47328294607821,423.52941176470586
146.89456890178477,600.0
110.37924667061462,553.8461538461538
109.09786355892882,553.8461538461538
134.40482330908554,600.0
98.47321954220156,480.0
114.9766293608177,600.0
108.88061905959802,553.8461538461538
118.28627007746437,553.8461538461538
108.54424009151496,553.8461538461538
91.07265940657655,514.2857142857143
94.87881338152172,514.2857142857143
100.48665873865939,514.2857142857143
117.04596834504763,553.8461538461538
83.90250295205655,480.0
67.92244590355156,423.52941176470586
88.6291507195549,450.0
95.6300416462594,480.0
92.31198374347495,480.0
112.91381040974039,553.8461538461538
101.43507102668579,480.0
90.60589964313242,514.2857142857143
101.55694804860997,480.0
121.96752325311316,600.0
99.76943281626235,514.2857142857143
98.26198682718379,514.2857142857143
85.44421694868738,480.0
93.62913703765838,480.0
85.0255985084356,480.0
134.18008337202676,553.8461538461538
88.54457388768577,423.52941176470586
111.2861473000098,553.8461538461538
103.04186464308212,514.2857142857143
127.78220206570951,553.8461538461538
133.65396091946124,600.0
94.64201677224267,553.8461538461538
111.91308921528659,553.8461538461538
116.23489178628988,600.0
122.23978421779312,600.0
130.77689162321334,600.0
103.39284174952306,514.2857142857143
115.92337303597724,514.2857142857143
84.07431775711878,450.0
86.27058478292933,480.0
112.88200953193085,553.8461538461538
132.83038843510153,600.0
107.48666782392364,514.2857142857143
107.01202851347092,553.8461538461538
91.4717562656116,514.2857142857143
102.05089643866336,514.2857142857143
91.33028913905729,514.2857142857143
108.54204744703657,514.2857142857143
94.8740078707089,480.0
88.71654476681579,450.0
110.1148391546927,553.8461538461538
94.12571616134659,480.0
123.53560857392523,553.8461538461538
103.73540373304094,553.8461538461538
123.35938874713027,514.2857142857143
96.7100456902324,480.0
81.81535940864038,450.0
97.41841477222341,514.2857142857143
98.45489904543965,514.2857142857143
97.44172322536366,480.0
88.56372170818736,514.2857142857143
102.20544667014782,480.0
99.51477867750548,514.2857142857143
89.75357255594703,514.2857142857143
108.15233204253663,553.8461538461538
110.70557615844665,600.0
100.61001259412448,514.2857142857143
107.08069860174933,514.2857142857143
109.46482254297443,514.2857142857143
91.53265942696017,514.2857142857143
102.40568620457579,514.2857142857143
88.88605085626672,553.8461538461538
113.67672121310163,514.2857142857143
92.0924898610799,553.8461538461538
134.29847565663678,600.0
122.98579913950448,600.0
96.81502651864469,514.2857142857143
82.0127130390246,480.0
68.96990111605965,480.0
87.39130296288086,514.2857142857143
103.68985909875721,514.2857142857143
129.43729523520244,600.0
95.71764300972818,480.0
84.77058731855746,480.0
93.20847691870563,553.8461538461538
114.81968974038867,553.8461538461538
93.4459471221124,480.0
116.30315129626658,553.8461538461538
103.67658042889028,514.2857142857143
77.055233016925,450.0
97.5862378193641,514.2857142857143
107.11227916900285,553.8461538461538
114.15396573995265,553.8461538461538
106.92726649424016,553.8461538461538
121.29495112136446,600.0
96.63917944815364,450.0
105.50476732173388,553.8461538461538
97.93017998020653,480.0
128.3368373642649,553.8461538461538
77.99498304117256,450.0
86.24609595777103,480.0
103.71069225689794,553.8461538461538
108.9813826479953,553.8461538461538
100.30745991554812,553.8461538461538
118.41590097244298,553.8461538461538
91.52265712444566,480.0
106.61088503127174,553.8461538461538
91.29879357374784,480.0
103.63698998827795,553.8461538461538
114.4982850709884,553.8461538461538
103.27290679098095,553.8461538461538
116.75947337120266,553.8461538461538
137.01715247439896,600.0
123.11175342060103,553.8461538461538
104.74214736961855,514.2857142857143
122.9307872834563,553.8461538461538
115.01209354441059,514.2857142857143
94.55474229299271,514.2857142857143
104.4156230424496,480.0
101.87420632654009,514.2857142857143
77.25861814898123,480.0
116.7408948928067,600.0
114.76595142318274,553.8461538461538
109.56263732746255,514.2857142857143
112.83597169992429,553.8461538461538
109.01014552295399,514.2857142857143
115.00771717336458,514.2857142857143
117.24899836933459,553.8461538461538
102.23140227370105,514.2857142857143
108.32322121403716,553.8461538461538
120.2174290843518,600.0
109.46318775092656,553.8461538461538
112.65160578488212,553.8461538461538
106.06938972973042,514.2857142857143
115.60715712289024,514.2857142857143
142.51486264319257,600.0
97.66659544803696,480.0
108.50828040297266,514.2857142857143
98.69038140920925,514.2857142857143
120.37480634674613,514.2857142857143
120.02971685635045,553.8461538461538
122.12428039041086,553.8461538461538
101.04274829524168,514.2857142857143
131.62859651480684,600.0
102.73630915511768,480.0
82.40027649271644,450.0
112.27156850319952,514.2857142857143
100.47852923397126,480.0
95.92374168655495,514.2857142857143
88.63396740228221,480.0
105.97747420130912,480.0
76.09093350671205,450.0
66.28274348411026,423.52941176470586
82.51248251123106,450.0
101.78101091778929,480.0
111.70237424122507,553.8461538461538
108.40890833678318,553.8461538461538
115.86787458339676,553.8461538461538
101.19360613978667,480.0
101.68113436020663,480.0
118.15581251377317,514.2857142857143
111.83261480861947,553.8461538461538
83.61893437968276,423.52941176470586
116.55704784870743,553.8461538461538
114.9498873519846,514.2857142857143
83.73046928631337,450.0
108.11482843448205,514.2857142857143
148.31459222224382,600.0
120.45771556163433,514.2857142857143
113.95298107393292,514.2857142857143
110.22282702829416,514.2857142857143
112.4363117749806,514.2857142857143
86.290443822119,480.0
108.98114292237587,553.8461538461538
116.8089743053611,514.2857142857143
97.81367656317454,480.0
92.15685965665078,480.0
126.69273315903833,553.8461538461538
95.30581832797189,480.0
107.0859560684227,514.2857142857143
81.8125074803304,450.0
76.87799973929177,423.52941176470586
108.27209176180425,514.2857142857143
119.67845517293469,553.8461538461538
96.18016535350398,514.2857142857143
118.69662882515325,553.8461538461538
91.49616846569734,480.0
89.63522761813377,480.0
95.51632845733926,480.0
126.01974586312224,600.0
81.1082073848409,480.0
115.07622259207747,553.8461538461538
123.90034934019573,553.8461538461538
119.00910549071283,600.0
97.1205670485866,514.2857142857143
116.06069084032542,514.2857142857143
92.50217280307945,450.0
126.52223682036595,600.0
106.50790803193125,553.8461538461538
96.76270784519207,514.2857142857143
105.60198450253336,514.2857142857143
102.23386553694057,514.2857142857143
96.48091145613002,600.0
99.56704520980507,553.8461538461538
99.26251815223786,514.2857142857143
104.428638754428,553.8461538461538
101.97005686672709,553.8461538461538
145.58054671699816,600.0
100.71323700292176,514.2857142857143
108.63140278331569,553.8461538461538
135.54004183393675,600.0
82.88576462771363,480.0
105.28774989264045,480.0
108.58588928093101,514.2857142857143
80.46912153657213,480.0
108.94961346556785,553.8461538461538
90.99646280135873,480.0
90.37046536832047,514.2857142857143
108.94462185806941,480.0
96.59534571845782,514.2857142857143
109.82719986691768,553.8461538461538
83.13418647053297,514.2857142857143
83.30445070790606,514.2857142857143
123.07038299812255,553.8461538461538
74.66515723104048,423.52941176470586
105.35748120775774,514.2857142857143
126.16502638030127,514.2857142857143
108.06558634949141,553.8461538461538
79.82748954634219,450.0
138.88289254626076,553.8461538461538
106.98782502649298,553.8461538461538
117.07948499289607,600.0
98.59513773909357,450.0
109.24797549221827,514.2857142857143
124.39877213119136,553.8461538461538
112.59723436071381,514.2857142857143
89.40633400366286,450.0
107.85130503085485,553.8461538461538
96.95396386586005,514.2857142857143
112.68037380431669,514.2857142857143
120.3413421717323,553.8461538461538
116.17064672993703,514.2857142857143
122.60812401439632,553.8461538461538
109.82345569541657,480.0
111.06258935548938,514.2857142857143
92.04162049341566,480.0
102.83562776939345,514.2857142857143
123.46439257981484,553.8461538461538
107.78133787352775,553.8461538461538
113.17814047548816,553.8461538461538
141.32953516805472,600.0
87.84291755590871,450.0
113.57068048150064,514.2857142857143
143.26461397073265,600.0
94.00031902383779,480.0
130.24268010596822,600.0
99.30744227124386,514.2857142857143
118.23173284250838,600.0
97.7804250571807,514.2857142857143
91.05396814826706,480.0
152.0910957202292,600.0
132.8194241884408,553.8461538461538
140.3790068065291,600.0
111.04139184864022,480.0
92.73909154770682,480.0
108.53089060571001,514.2857142857143
120.60032799341691,514.2857142857143
95.55983942082322,514.2857142857143
123.50535565682262,514.2857142857143
104.71481525968018,480.0
86.17538981061838,450.0
123.02726889594663,553.8461538461538
108.3883183584115,553.8461538461538
95.2170683242728,480.0
102.9787206763995,480.0
131.62783805590428,600.0
103.82507320361982,553.8461538461538
107.67193251897416,553.8461538461538
132.62007733533653,600.0
79.24573209423161,480.0
117.05894644741478,600.0
107.44793076652975,553.8461538461538
