ep_returns,ep_lens
78.7611202850604,480.0
70.06567794962163,514.2857142857143
63.41414178900728,400.0
54.59562323081591,450.0
83.28051986408457,450.0
58.614216960358334,480.0
72.60564726912308,423.52941176470586
78.48228549171282,480.0
57.86174872529104,450.0
66.63514724452504,423.52941176470586
62.773864736907186,360.0
54.1791570326206,423.52941176470586
55.82999656409605,360.0
50.30600865463657,378.94736842105266
64.71462835746114,450.0
71.99347472311902,480.0
69.31979157420332,342.85714285714283
60.770034333456195,378.94736842105266
57.09062848338681,423.52941176470586
65.24254306471686,400.0
76.71232619965753,400.0
52.86603727777389,378.94736842105266
63.19590883151068,378.94736842105266
66.33302520146125,378.94736842105266
53.93350110496455,450.0
50.38265516182924,423.52941176470586
60.691790657176035,423.52941176470586
63.98893710850825,423.52941176470586
86.74084755753799,480.0
95.32328919980057,600.0
85.57292122024164,480.0
56.272149325166126,450.0
77.16404608717698,514.2857142857143
67.33881437851278,423.52941176470586
89.38191246177671,480.0
68.75884500342768,480.0
51.22482846135894,378.94736842105266
57.51707184831195,480.0
52.17871970322645,480.0
66.29726992092345,400.0
52.32862172699142,450.0
54.086090890760545,423.52941176470586
76.58648878819167,480.0
63.780144423886966,480.0
60.01254736783933,378.94736842105266
65.22184177720135,423.52941176470586
46.74384702036399,423.52941176470586
68.76962047593192,450.0
68.45009694863553,423.52941176470586
67.24853145142535,514.2857142857143
36.31175604900855,423.52941176470586
57.302049634954905,423.52941176470586
59.424899325883075,450.0
46.916172355739484,360.0
48.92105236196258,400.0
82.88395482627332,514.2857142857143
70.91195435684266,450.0
64.08145731954426,378.94736842105266
64.44795064426884,450.0
64.46734792419538,378.94736842105266
65.28297929289869,450.0
61.69288266073755,360.0
70.89867184587239,378.94736842105266
65.89339671086023,423.52941176470586
79.07087433327224,378.94736842105266
52.8348838409623,342.85714285714283
66.58306992331542,480.0
76.77207676858285,450.0
51.51577343305322,400.0
54.702749491353124,480.0
49.645904699068296,514.2857142857143
56.721662465494745,423.52941176470586
69.53108022541292,378.94736842105266
63.295424659636,450.0
55.23153260370121,450.0
68.17318931437671,450.0
54.012278165197685,400.0
54.06976153664641,423.52941176470586
56.71198960290032,423.52941176470586
61.59436575503759,400.0
68.90551176793142,423.52941176470586
53.890525348221495,514.2857142857143
55.30452167678372,450.0
48.81467399252301,480.0
52.70221897928903,480.0
62.28389069471906,450.0
43.9582607760765,400.0
52.446940422839546,450.0
64.08145595389006,514.2857142857143
60.408702154207425,360.0
60.0586475180555,378.94736842105266
61.72052227716416,378.94736842105266
54.44229187431208,400.0
54.52585114757771,360.0
72.09352363879287,450.0
60.01464134650182,342.85714285714283
54.07353920166868,378.94736842105266
48.62847744684334,378.94736842105266
90.99951757578052,423.52941176470586
65.60455155089409,423.52941176470586
69.81719174181703,450.0
68.14011196252243,423.52941176470586
73.77299378309455,378.94736842105266
49.503207454683185,423.52941176470586
69.66148192481799,480.0
71.27522207877774,423.52941176470586
66.50695872980916,480.0
79.87915509548868,423.52941176470586
73.12475344509997,450.0
69.50870938610463,342.85714285714283
56.82083499930828,400.0
79.70513353674296,360.0
75.4511825279531,423.52941176470586
58.781311963569365,400.0
60.06780650990488,480.0
71.3340544570024,360.0
62.009647973007205,342.85714285714283
68.67983575598596,423.52941176470586
72.32241557828559,400.0
61.76929255709785,423.52941176470586
78.39729504967053,480.0
69.79642125456205,423.52941176470586
61.712180384022965,378.94736842105266
69.04973118406221,480.0
71.96581482845932,423.52941176470586
57.81474762563377,450.0
76.99953868104667,450.0
69.29501421311168,400.0
90.89578398832234,400.0
85.60539293226296,480.0
92.5066165542696,480.0
53.22791128328217,400.0
77.96943412282097,360.0
83.21236782703761,450.0
79.89597515916016,480.0
72.07336658199382,423.52941176470586
62.12708466195163,450.0
70.96581187264,378.94736842105266
