ep_returns,ep_lens
49.61474100823749,342.85714285714283
60.24288156325069,313.04347826086956
69.61755028903559,378.94736842105266
45.13032227851469,342.85714285714283
51.42464608410969,300.0
45.61470115270365,327.27272727272725
45.24076718709756,313.04347826086956
52.71024877515682,378.94736842105266
58.542950112831434,342.85714285714283
62.025138739031924,378.94736842105266
59.58282568854736,360.0
49.45636822694666,342.85714285714283
46.18241417939295,360.0
50.62044968337629,360.0
68.85694281661415,378.94736842105266
64.076016532661,400.0
62.840531204784725,327.27272727272725
55.917113749946,327.27272727272725
44.05175387097662,327.27272727272725
44.51622631900475,327.27272727272725
49.05250290612521,360.0
51.96843868182689,378.94736842105266
53.018864113960156,327.27272727272725
69.4279804459635,378.94736842105266
47.815088611283215,378.94736842105266
58.597590808238785,378.94736842105266
60.65014005842636,378.94736842105266
54.30945719315088,300.0
78.33402744094127,450.0
74.16493173885347,378.94736842105266
52.222062077670515,327.27272727272725
44.69617053850712,300.0
77.57829804502447,423.52941176470586
58.02520113856658,313.04347826086956
68.24151288131597,313.04347826086956
48.72873549323302,378.94736842105266
66.65472554312962,423.52941176470586
52.03225018536603,313.04347826086956
54.76871523055079,313.04347826086956
43.93047146834842,360.0
57.339046148191926,360.0
66.00917996025036,378.94736842105266
61.78445262932611,342.85714285714283
66.93578479110053,342.85714285714283
57.10108059448792,360.0
54.341621090554135,342.85714285714283
56.353935448141094,327.27272727272725
50.74509928771429,313.04347826086956
68.62734802481948,378.94736842105266
51.72446828304396,300.0
55.93505923531086,327.27272727272725
50.171659387141396,327.27272727272725
62.955132802254376,342.85714285714283
56.822236114736384,342.85714285714283
51.6975163772937,313.04347826086956
56.918367292440266,378.94736842105266
49.242039367026166,300.0
48.422685713539906,313.04347826086956
57.022421648795756,342.85714285714283
59.3792697639665,342.85714285714283
58.259258161109216,327.27272727272725
58.76527482519274,360.0
53.25216207117987,342.85714285714283
61.50523077029092,342.85714285714283
51.58657075588402,300.0
52.79270792183813,327.27272727272725
62.13177742590967,342.85714285714283
66.63036877257308,342.85714285714283
67.46611725355639,360.0
49.7936452984317,378.94736842105266
64.97399869580859,400.0
56.551407961112176,342.85714285714283
59.20467442365851,342.85714285714283
62.19294549619642,327.27272727272725
86.50961123517318,400.0
42.81308140187836,342.85714285714283
58.80646537664552,327.27272727272725
57.6866103348432,313.04347826086956
63.35307455962211,327.27272727272725
49.334570393000405,313.04347826086956
52.82453047326543,313.04347826086956
40.411611113035946,313.04347826086956
55.29729335568239,342.85714285714283
56.78733130286565,342.85714285714283
59.25080227563001,360.0
57.39576019513158,327.27272727272725
50.53853011023927,327.27272727272725
57.41875310634889,327.27272727272725
56.66639999399679,360.0
55.55028850662832,327.27272727272725
61.784067587082994,360.0
54.12871676658946,327.27272727272725
54.49256116332074,313.04347826086956
63.66325005928071,360.0
49.61958292157122,342.85714285714283
48.84999534939823,327.27272727272725
52.98808439413778,327.27272727272725
63.351942824730166,360.0
58.09761499879457,327.27272727272725
65.42294942799995,360.0
73.7739781917883,342.85714285714283
61.067503992515064,342.85714285714283
59.1866860552,327.27272727272725
62.750634233752905,360.0
56.94701671060642,342.85714285714283
60.50273053527115,342.85714285714283
68.38695419565255,378.94736842105266
63.61766114870086,360.0
54.623662241179275,342.85714285714283
47.660872780925494,300.0
58.86902999077597,378.94736842105266
63.154055056731444,360.0
70.47587393872497,360.0
58.566060369485896,327.27272727272725
74.67795463844922,360.0
60.48050917010436,327.27272727272725
58.8853823015523,327.27272727272725
71.99863065082566,400.0
75.2774377927984,450.0
71.3343499171837,423.52941176470586
51.91421180403393,342.85714285714283
58.47303303501315,378.94736842105266
62.90460786300663,342.85714285714283
51.6175067491789,360.0
46.814649991438635,300.0
62.40326188654327,360.0
63.5520623007368,342.85714285714283
52.10519140005774,360.0
53.96492352783686,342.85714285714283
55.317490877699036,378.94736842105266
62.33911290795394,360.0
78.39849824547626,378.94736842105266
51.69225862779575,313.04347826086956
52.39127677976246,327.27272727272725
73.07117632993999,400.0
74.47143589478364,360.0
62.40338872291706,378.94736842105266
52.75754146435235,342.85714285714283
62.03517759689051,360.0
71.24574482146966,360.0
84.61504396704122,450.0
60.85073599717281,327.27272727272725
64.16497876275655,378.94736842105266
76.03711245321044,378.94736842105266
81.74296877314538,360.0
90.63177729543463,400.0
72.2470220982546,423.52941176470586
75.70864716469978,360.0
63.28090342209618,342.85714285714283
97.77911959361714,514.2857142857143
55.27792856588695,378.94736842105266
69.8438927922131,400.0
70.01725961163056,327.27272727272725
87.6062533063998,400.0
66.8794117657848,360.0
68.43200629948049,360.0
54.7597694440312,342.85714285714283
62.12012739794644,342.85714285714283
76.38977373883239,378.94736842105266
79.2556233760937,378.94736842105266
67.79446015465325,360.0
109.06191512060175,450.0
45.69485539754435,327.27272727272725
62.808152115502835,342.85714285714283
74.69498268985969,400.0
68.88268612952395,360.0
77.2219818613924,378.94736842105266
62.68194581342716,313.04347826086956
68.15912243313576,342.85714285714283
67.05051483174398,360.0
63.966241214818695,342.85714285714283
78.3655883920939,400.0
83.7495067053072,360.0
58.24115445115187,313.04347826086956
87.74409877335982,423.52941176470586
54.449089517619974,342.85714285714283
73.62921783577285,378.94736842105266
76.68805201826441,378.94736842105266
80.2288136542498,360.0
78.86828980808143,360.0
75.43846855742515,378.94736842105266
85.46579456489383,400.0
66.44431996255902,378.94736842105266
101.3770179612929,423.52941176470586
65.58408289016816,360.0
71.64684022291664,378.94736842105266
55.690826395303645,300.0
60.73258191568277,360.0
58.462718597135314,360.0
80.78909941485061,378.94736842105266
60.00213821803698,378.94736842105266
65.89992581652407,378.94736842105266
62.88278805191859,378.94736842105266
58.568067506171516,360.0
70.10476703514416,360.0
75.40889813959433,378.94736842105266
59.94335234410353,360.0
55.40832039669874,327.27272727272725
65.24593159979953,342.85714285714283
74.51330088917291,423.52941176470586
81.21976265031432,400.0
81.23445618141211,450.0
65.59456607602846,400.0
63.68568765584606,378.94736842105266
68.22865951579423,400.0
83.81046756117784,378.94736842105266
68.96188077485456,423.52941176470586
55.82058351812466,360.0
65.67131603484407,327.27272727272725
83.75374888881265,378.94736842105266
76.5493485817053,400.0
79.78822990598628,423.52941176470586
63.71009905938678,342.85714285714283
74.21991181944595,423.52941176470586
76.70558046547234,423.52941176470586
80.24368866218546,378.94736842105266
49.03155105890165,313.04347826086956
45.5312435619098,360.0
58.18411658726616,360.0
50.4432266943492,360.0
55.202672168601026,378.94736842105266
80.91534192990251,423.52941176470586
66.56251000644566,360.0
64.70170620692136,342.85714285714283
49.93872263671512,342.85714285714283
50.33743483135584,327.27272727272725
84.21547790565367,423.52941176470586
80.07211484220454,378.94736842105266
61.18050241539184,400.0
66.9445972411543,360.0
55.88222218623234,378.94736842105266
58.2663174009991,378.94736842105266
54.749170396057,313.04347826086956
47.541230231584535,327.27272727272725
55.190964948273646,400.0
55.38055010152151,360.0
53.19107929341174,288.0
49.274303423012306,300.0
55.7195872636466,313.04347826086956
49.19227398447623,378.94736842105266
52.71633353686492,342.85714285714283
56.03264472339689,400.0
41.96332461568466,313.04347826086956
49.16909336940793,378.94736842105266
55.0918578138219,342.85714285714283
37.05249174495856,288.0
60.13907802059681,360.0
62.292564583400804,400.0
49.02554472289894,313.04347826086956
57.44393108812067,342.85714285714283
64.48399164051207,378.94736842105266
76.4507975157168,423.52941176470586
55.35429750451234,342.85714285714283
57.2552234133921,360.0
78.29796927096365,378.94736842105266
65.50189341695946,378.94736842105266
54.097885406267295,327.27272727272725
61.103694452546144,360.0
57.51769759773257,342.85714285714283
43.91292063690268,327.27272727272725
50.60086510742522,300.0
68.16926125142645,400.0
55.9231225533365,313.04347826086956
56.588548743147285,360.0
55.47681361643985,378.94736842105266
60.972627387903835,342.85714285714283
79.71107954054216,360.0
66.45331374342162,378.94736842105266
67.28151019136452,360.0
69.2054564850848,360.0
63.44888396877784,342.85714285714283
52.93218002197805,327.27272727272725
67.28350667703516,378.94736842105266
