ep_returns,ep_lens
112.8343176973086,553.8461538461538
126.76958702238568,553.8461538461538
124.27940599838286,553.8461538461538
108.89685401407307,480.0
137.50658270937953,600.0
127.41698481024751,553.8461538461538
99.46329152948336,480.0
90.59755300435913,450.0
98.80199574014648,514.2857142857143
140.92027709107396,553.8461538461538
120.75636898355954,553.8461538461538
114.05740171631366,553.8461538461538
94.2771107579637,480.0
144.53070104165633,600.0
115.04384579535137,514.2857142857143
131.60869961697526,600.0
106.65417189494188,480.0
113.2960457909957,553.8461538461538
139.70513559387908,600.0
85.47007920452796,423.52941176470586
140.96319879989065,600.0
76.96385506318123,423.52941176470586
130.54596143434634,600.0
108.5421812823292,514.2857142857143
136.49794036419948,600.0
112.54651699854571,514.2857142857143
103.79260302274623,514.2857142857143
132.97884331183096,600.0
110.90829390826042,480.0
107.94688449681183,480.0
103.63442960642705,514.2857142857143
112.13214208631975,553.8461538461538
106.72861114389164,514.2857142857143
116.74451924205131,514.2857142857143
119.8007273409011,514.2857142857143
137.15011367808214,553.8461538461538
109.81716572919726,480.0
87.56492913656841,423.52941176470586
105.39569504199778,450.0
135.29297661806075,553.8461538461538
77.6762432998698,378.94736842105266
87.743015687305,423.52941176470586
142.33095042921053,553.8461538461538
124.10606768127472,514.2857142857143
141.67696684368408,553.8461538461538
123.4214877601754,553.8461538461538
88.8199154314757,514.2857142857143
114.88258673182152,553.8461538461538
93.14363735433214,514.2857142857143
108.58260844025625,553.8461538461538
81.09756692286628,450.0
123.04471622688416,553.8461538461538
77.54753496524174,400.0
147.81736021739576,600.0
104.34553802781534,553.8461538461538
89.34310248517602,514.2857142857143
86.03252770390927,480.0
85.10557447503301,423.52941176470586
66.38143293224059,400.0
85.69536937256758,514.2857142857143
83.37228989607098,450.0
127.29923320440018,600.0
91.65649633168557,450.0
107.25705906756421,553.8461538461538
110.50725154121567,600.0
95.7993759063222,514.2857142857143
76.51397175353335,450.0
68.546181584436,514.2857142857143
81.6946574385089,450.0
80.85188531359414,480.0
76.65341124254415,400.0
80.07477656247885,553.8461538461538
81.90541013019417,450.0
85.50727813134434,514.2857142857143
100.44635900835603,480.0
68.86047527775486,423.52941176470586
98.2083871998518,514.2857142857143
70.45846626508322,423.52941176470586
77.97772379625002,423.52941176470586
77.8542605674374,480.0
75.95193838709193,450.0
72.6118835157641,480.0
72.22048513866639,450.0
80.59760886033918,480.0
71.00738112280244,450.0
78.46203782219814,514.2857142857143
86.55120126728434,480.0
91.2196328390787,553.8461538461538
84.0481412858442,450.0
93.9901418740825,514.2857142857143
84.62394242587601,553.8461538461538
78.84398637684453,480.0
72.40999537047145,450.0
87.70528565600287,514.2857142857143
120.51890238846647,600.0
66.73967097547678,378.94736842105266
78.30524265511725,480.0
74.24399937326339,480.0
111.16959619463334,600.0
107.72052333757306,514.2857142857143
93.60732913894185,514.2857142857143
100.22275029385301,514.2857142857143
74.65255755231566,423.52941176470586
93.6566059523551,553.8461538461538
84.86436145542145,514.2857142857143
92.18130202849781,553.8461538461538
62.62476494123592,400.0
68.60288913823261,450.0
81.12654369893679,450.0
57.01668096357935,360.0
58.86474179998661,423.52941176470586
77.44302941259114,423.52941176470586
77.54335240625555,480.0
71.15650791289282,480.0
87.83100716479034,450.0
87.18784515957451,514.2857142857143
86.66374927837137,480.0
80.74365071186664,514.2857142857143
83.4286094518323,450.0
69.04048014638725,450.0
83.09768781757252,450.0
49.45356371308395,378.94736842105266
69.45135897899635,423.52941176470586
87.87329929555155,514.2857142857143
71.73714828604662,423.52941176470586
87.37669661137612,514.2857142857143
86.66113751695707,514.2857142857143
90.34303142651137,480.0
93.7963269060596,514.2857142857143
70.3727610393581,423.52941176470586
97.95963812873491,514.2857142857143
80.77377293214269,480.0
68.38355903891258,400.0
65.42522028761277,400.0
81.795884024873,450.0
87.27645474735174,423.52941176470586
64.13794684112305,423.52941176470586
91.97023011482507,480.0
92.59762118576958,480.0
71.42829939654038,423.52941176470586
74.85122438525755,423.52941176470586
77.31941447696038,514.2857142857143
86.62356423845327,514.2857142857143
108.88718992431603,553.8461538461538
100.41161892392533,514.2857142857143
78.40457269278674,480.0
114.78265831586548,553.8461538461538
101.39500096664798,553.8461538461538
110.01320826727247,514.2857142857143
94.64121800026928,514.2857142857143
78.96173437154245,480.0
66.31085163236285,480.0
54.02405396654882,378.94736842105266
69.59490797165114,480.0
90.89985822442297,553.8461538461538
76.53334374963217,514.2857142857143
65.42270624154747,480.0
94.5195999410983,553.8461538461538
66.85703270752796,450.0
111.66451726928655,600.0
100.90949942948531,553.8461538461538
96.9930236556179,514.2857142857143
109.71699321197124,553.8461538461538
69.26650719578848,423.52941176470586
85.16036406668628,553.8461538461538
75.05524111358986,480.0
83.29436784391795,553.8461538461538
65.83431375114016,514.2857142857143
75.29435608867001,423.52941176470586
66.82543755917318,450.0
80.09177534481175,514.2857142857143
83.07206120872561,480.0
56.221448521595214,450.0
66.21489843802105,378.94736842105266
83.38148878353411,514.2857142857143
84.44729975786188,514.2857142857143
103.76804853652217,553.8461538461538
55.90200104497548,450.0
75.72865459006165,553.8461538461538
76.32714343513348,514.2857142857143
76.07677262917537,514.2857142857143
71.62174483619239,480.0
67.2954388504623,423.52941176470586
71.34996312359146,514.2857142857143
91.41990239365143,514.2857142857143
56.201308338275375,400.0
68.75739186176901,480.0
77.17486587264503,514.2857142857143
74.81959538061801,514.2857142857143
69.24434554619612,450.0
80.67847979905699,514.2857142857143
93.97464878190691,553.8461538461538
62.065738937076986,480.0
73.710786075706,480.0
56.87766155036811,378.94736842105266
71.29519837970948,480.0
59.29904450555865,423.52941176470586
61.212597933421854,480.0
57.43495045104116,450.0
56.56034313405377,450.0
52.354860978755006,400.0
64.0158664988377,423.52941176470586
67.85827400966235,400.0
55.019920200303694,360.0
50.64857030259446,378.94736842105266
67.86307819104454,360.0
63.37612919149421,378.94736842105266
68.00275742950053,360.0
75.51839985294735,423.52941176470586
77.41905869858401,423.52941176470586
59.91179635543288,360.0
80.65722999754328,480.0
75.54790165301137,400.0
73.17480872996218,378.94736842105266
79.24459288012773,450.0
70.95029116064258,423.52941176470586
63.89460625931181,378.94736842105266
76.97577307919403,378.94736842105266
69.81271567463813,400.0
61.11884172730344,378.94736842105266
56.182989000399544,378.94736842105266
60.747311363304775,378.94736842105266
71.44942843707514,450.0
66.20524294611252,342.85714285714283
63.472915092166915,400.0
81.33765740726884,450.0
76.24011475455906,400.0
73.546286762079,423.52941176470586
73.15240355688613,423.52941176470586
82.60936853678811,450.0
80.13900283440744,423.52941176470586
84.01234258253689,450.0
69.42762084286218,400.0
79.87590453246946,450.0
75.17815516019074,423.52941176470586
82.63827520347326,480.0
83.24053992698269,400.0
71.34931504992979,360.0
90.96255420545637,480.0
87.84965296762601,450.0
70.31259043793578,400.0
77.3803872028622,450.0
77.73335334464973,423.52941176470586
90.38852233015254,450.0
73.14557817677795,400.0
83.64941584094848,450.0
94.23784895903522,480.0
91.17111684809615,450.0
84.08468916418026,400.0
101.44902164112322,514.2857142857143
63.57663543467866,360.0
83.36670682884488,400.0
76.21029128602274,378.94736842105266
67.0579947633504,378.94736842105266
76.02330182955497,360.0
62.745584663978676,360.0
60.952269292324345,342.85714285714283
58.041644839840785,342.85714285714283
56.714081898257206,342.85714285714283
48.31953704666918,400.0
66.98334441213348,400.0
75.28995233301012,423.52941176470586
65.40092954343363,423.52941176470586
75.38206125556749,480.0
83.0093187119666,423.52941176470586
72.51942268168824,400.0
61.765505497079644,360.0
78.82130733883031,400.0
75.36018852216232,400.0
61.53170669031887,400.0
68.21961277785759,400.0
74.47374291611739,400.0
69.3737530869925,423.52941176470586
55.75838277459951,400.0
52.48960489398492,423.52941176470586
74.59177795715662,553.8461538461538
58.46701572484719,480.0
48.47742339748807,400.0
55.22565730590059,400.0
53.31203853616658,400.0
52.394936222488866,400.0
57.720899288534774,400.0
48.60394092711605,342.85714285714283
59.17661031452103,514.2857142857143
50.00867031004691,423.52941176470586
48.17192744267451,423.52941176470586
43.361242484091875,400.0
41.41796733472236,378.94736842105266
50.20640715985979,378.94736842105266
46.4035766170131,400.0
53.686411445045145,360.0
46.7469028095436,423.52941176470586
54.037292029708645,378.94736842105266
45.28040562069507,378.94736842105266
55.77013051876751,450.0
42.012673271043106,378.94736842105266
51.86311796435096,423.52941176470586
61.57702680819196,423.52941176470586
42.95243848032007,400.0
53.59926466285687,423.52941176470586
52.38847422964409,423.52941176470586
47.90797556472784,378.94736842105266
54.05251905147269,450.0
31.005603607222717,342.85714285714283
31.60836816936154,400.0
59.970122918890866,480.0
41.104463366948586,378.94736842105266
44.64412227166822,342.85714285714283
51.32803623798685,423.52941176470586
49.92318119525033,400.0
45.66518439944728,378.94736842105266
45.41304902055759,360.0
40.78892678878501,378.94736842105266
44.26043936824385,378.94736842105266
51.68416211258405,450.0
42.67137584345438,378.94736842105266
53.3777206155989,378.94736842105266
57.57370191575136,450.0
32.27946787057641,360.0
52.42203366111255,423.52941176470586
47.07741193570732,360.0
48.309622992423925,360.0
62.74475027428181,450.0
55.45856737925525,400.0
40.54546108463237,423.52941176470586
57.93483583878425,360.0
41.989385496976055,450.0
57.00579559720821,400.0
51.14994201667477,400.0
50.55133079167031,342.85714285714283
39.1878659997847,342.85714285714283
50.00814535580452,423.52941176470586
38.528889385749345,342.85714285714283
50.23976970112208,378.94736842105266
39.062736562644496,400.0
48.310679324817286,360.0
55.48155794712819,378.94736842105266
47.675323521340154,360.0
42.05875205238328,360.0
73.72819075666611,450.0
57.42218742510356,378.94736842105266
49.135636336998175,342.85714285714283
52.910667617175044,378.94736842105266
66.4040153429392,450.0
61.58456683432001,400.0
49.53810899624326,342.85714285714283
61.739722165562796,378.94736842105266
50.63110666238252,360.0
37.28702587558352,313.04347826086956
52.11716217654185,378.94736842105266
46.436205333660865,378.94736842105266
58.11659770473063,423.52941176470586
59.62256473274946,423.52941176470586
52.83238364458678,378.94736842105266
55.01429124806012,480.0
53.63103741583019,423.52941176470586
52.4524741978326,378.94736842105266
61.568892639199504,480.0
53.2301137262938,378.94736842105266
51.5850857624776,378.94736842105266
55.72066943122218,378.94736842105266
53.37154385689715,450.0
55.26017069625881,480.0
45.40006724994835,378.94736842105266
62.22400134942874,423.52941176470586
41.66901776168463,327.27272727272725
53.59570760661058,423.52941176470586
41.90014699464551,378.94736842105266
53.23875879881626,400.0
40.587031697041446,327.27272727272725
53.59157333647139,400.0
48.74045303847063,400.0
46.251819566196694,378.94736842105266
44.260711864603856,360.0
50.024018352446866,423.52941176470586
63.08506908077913,450.0
52.967977869300654,400.0
62.726934453272925,423.52941176470586
55.77915740818584,450.0
66.72947119951739,480.0
54.23065438613233,400.0
51.803986875374655,400.0
48.138844445840405,450.0
51.60784439741873,450.0
62.58569663146726,450.0
63.493451886878496,480.0
55.27177413445963,423.52941176470586
49.29410664911115,450.0
72.5060093113745,480.0
67.95798718180842,514.2857142857143
55.005209612612134,423.52941176470586
58.76884334598411,450.0
59.78891089107963,480.0
51.05649718512433,400.0
48.986239415918064,450.0
64.14715074962065,514.2857142857143
50.29621118966962,378.94736842105266
75.72860734026327,553.8461538461538
55.876210912867215,423.52941176470586
48.926120366596734,480.0
71.0553984281564,514.2857142857143
64.44316166746952,423.52941176470586
60.250528230376155,480.0
62.759096731708205,553.8461538461538
66.22298141327296,480.0
45.96103297456011,360.0
51.63923093251291,450.0
66.43935363355554,480.0
60.08692182039353,450.0
65.40480173677034,480.0
84.78364699656922,553.8461538461538
73.8641114146879,553.8461538461538
76.03699733169444,480.0
74.25414829284921,553.8461538461538
56.756784669472225,423.52941176470586
69.1679148939282,480.0
74.62773383225408,480.0
40.967481533053686,400.0
58.55777984322166,400.0
57.97794738509632,553.8461538461538
71.49005763689634,514.2857142857143
57.84025459124766,450.0
59.68659835856144,423.52941176470586
58.88251174114123,450.0
52.706753199114736,480.0
66.27194053628193,514.2857142857143
80.44561284323082,553.8461538461538
60.946543313722565,480.0
52.29437789232556,400.0
55.637508245647446,400.0
74.36403921345463,514.2857142857143
79.81435567320686,514.2857142857143
87.0853896316628,600.0
63.85468550108755,450.0
70.56314342953686,600.0
57.507687184283135,450.0
74.51944526563031,553.8461538461538
76.41058081090299,514.2857142857143
66.35696979872988,480.0
63.30258987124236,480.0
61.00019091465036,423.52941176470586
69.84749240724905,600.0
71.55084217303488,480.0
69.52572801797949,553.8461538461538
61.7302833333213,480.0
72.56977483375955,480.0
63.2791471441857,450.0
81.61194651497654,514.2857142857143
83.88491739293558,514.2857142857143
65.41118469878833,450.0
62.78427264732567,514.2857142857143
47.36624645046648,423.52941176470586
76.71526327168291,514.2857142857143
51.7964618769182,450.0
70.22131140866517,450.0
64.6414737288058,450.0
74.38507948934573,480.0
66.11490176769448,480.0
92.33827632030163,600.0
73.85776000095572,553.8461538461538
94.38758713646911,600.0
88.81579455218477,553.8461538461538
83.4009218646872,600.0
55.755454597657085,514.2857142857143
64.03794110786585,514.2857142857143
58.068733783442035,514.2857142857143
82.38556078176853,553.8461538461538
57.87607172935212,450.0
74.99327961367777,480.0
71.57165073800591,480.0
82.26645411283668,514.2857142857143
71.5430718147763,514.2857142857143
62.196411096266864,423.52941176470586
69.18987611885058,480.0
92.16744844673174,553.8461538461538
73.63762729449714,514.2857142857143
86.29745524251736,553.8461538461538
92.33773308720886,553.8461538461538
69.7598211548439,480.0
75.9091020577591,514.2857142857143
95.72342430501766,600.0
86.89400973423392,514.2857142857143
88.4870978525978,514.2857142857143
101.82576816597076,600.0
87.46930150707828,600.0
100.9284292330447,600.0
85.81412279283164,553.8461538461538
74.00729739433585,450.0
92.16316137281736,553.8461538461538
79.58254296091123,480.0
78.95591616685296,514.2857142857143
86.96574252984576,514.2857142857143
86.36398232621973,514.2857142857143
93.75796502710226,514.2857142857143
88.05594284788687,553.8461538461538
81.33126332865558,450.0
94.62847597592277,480.0
92.04790341473685,553.8461538461538
80.3435482130079,480.0
84.72935437142797,553.8461538461538
87.4945028582269,480.0
81.12840567156331,514.2857142857143
95.01314253862145,514.2857142857143
97.12665937879659,553.8461538461538
99.13952713873094,600.0
84.23508268077765,553.8461538461538
91.8907871575868,553.8461538461538
109.86637154227168,600.0
103.00663828263714,600.0
100.32788278918822,553.8461538461538
91.03592980538544,514.2857142857143
101.24938989955724,553.8461538461538
98.85250762618958,553.8461538461538
86.7960033090611,600.0
107.96869120072404,600.0
83.6903482192219,480.0
96.55224920927246,514.2857142857143
99.41552590352951,553.8461538461538
94.35266624960529,553.8461538461538
98.0362919647025,600.0
92.74798337536407,553.8461538461538
96.98722351336849,553.8461538461538
110.2615454648937,600.0
82.5288827996363,480.0
86.54297293367861,514.2857142857143
71.78874938312404,480.0
91.22567043491475,514.2857142857143
104.62594735590746,600.0
84.06372249503383,514.2857142857143
84.45637316243504,514.2857142857143
102.13199720025702,553.8461538461538
80.34869751978803,553.8461538461538
78.92912656810144,480.0
66.48312433083282,400.0
102.7188750589102,514.2857142857143
100.12315933953286,553.8461538461538
94.23502608329854,553.8461538461538
99.44444572173386,600.0
98.10878622436366,553.8461538461538
101.55424395256597,600.0
116.31579479964653,600.0
88.76870545877725,480.0
78.17127371722984,514.2857142857143
85.8180133090477,480.0
103.45024525101965,553.8461538461538
102.03588011010417,600.0
114.41417728531103,600.0
99.36878610201046,600.0
94.82301979069241,480.0
105.61514773494925,553.8461538461538
87.56086627073714,514.2857142857143
88.76697051146728,553.8461538461538
79.20659101859646,450.0
94.89614666887094,553.8461538461538
121.5006453115321,600.0
90.07644198153228,514.2857142857143
87.70462312039163,514.2857142857143
92.63464957420815,600.0
101.42525669442483,600.0
92.10261080857666,553.8461538461538
83.96106048435279,514.2857142857143
94.44319479426848,514.2857142857143
63.90188678425169,480.0
83.01616658240827,514.2857142857143
94.44975855073248,514.2857142857143
94.69830589654975,553.8461538461538
100.13372813399567,514.2857142857143
92.36261631704667,514.2857142857143
106.26243123667668,600.0
115.81545347264102,600.0
94.17715997733319,600.0
101.54010343277979,553.8461538461538
90.43367787074409,553.8461538461538
91.47359413936115,514.2857142857143
97.9861981227234,553.8461538461538
80.26530832710199,553.8461538461538
103.78640000451894,553.8461538461538
91.1949823216447,600.0
87.08138723002604,514.2857142857143
116.5255778364422,600.0
90.10486259002782,600.0
109.14985059165436,553.8461538461538
109.63495906294179,553.8461538461538
106.70830842513254,553.8461538461538
78.96363950256482,450.0
115.58691707096038,600.0
81.62078039862877,480.0
84.36383686804201,514.2857142857143
124.46066656761214,600.0
116.25936365564874,553.8461538461538
86.43483967459846,553.8461538461538
85.97084193551339,553.8461538461538
86.99904223370925,600.0
90.81105430571873,514.2857142857143
103.66640647246217,553.8461538461538
118.55259385741743,600.0
105.33089799815988,553.8461538461538
87.25830361123101,553.8461538461538
101.90125288315208,600.0
96.29375000258914,553.8461538461538
89.90910599529909,553.8461538461538
105.27101847560309,553.8461538461538
105.46532784051428,553.8461538461538
91.87334900598604,514.2857142857143
110.33716059853528,600.0
95.85261530628614,553.8461538461538
90.73398515311864,514.2857142857143
122.72250454172298,600.0
119.31334112381627,600.0
102.42784381691344,514.2857142857143
81.19692871106807,514.2857142857143
103.38712839614362,553.8461538461538
82.6883157534118,450.0
82.01667760428207,480.0
119.02144662208939,600.0
80.7788520437298,450.0
104.1667219593798,553.8461538461538
102.1353138578339,553.8461538461538
98.67170832214984,514.2857142857143
101.19404769201199,553.8461538461538
106.47159589812863,553.8461538461538
83.08688524494657,514.2857142857143
78.2587819397117,480.0
106.90738269608345,480.0
89.41342246787764,480.0
101.66287733869669,514.2857142857143
97.85044422754433,514.2857142857143
91.55017938669222,514.2857142857143
74.62947426937868,450.0
84.50480688245895,553.8461538461538
84.8952913048092,480.0
107.14374082326309,600.0
78.87914818598264,450.0
80.73726940150688,423.52941176470586
104.21103110336944,553.8461538461538
95.14199221609637,514.2857142857143
89.3737576664818,514.2857142857143
114.2771165144277,600.0
90.86970191181015,553.8461538461538
92.03746997535806,514.2857142857143
83.87985631987651,514.2857142857143
100.62543520635622,553.8461538461538
119.031911200223,553.8461538461538
112.4355441174216,553.8461538461538
104.35678073939735,553.8461538461538
86.97678932348984,480.0
119.8171635593497,600.0
96.29617841900836,553.8461538461538
103.91795574836335,553.8461538461538
88.00671705205924,514.2857142857143
101.370111833592,553.8461538461538
107.41774080918638,514.2857142857143
93.0417439641944,514.2857142857143
116.71407914168687,553.8461538461538
110.96444721043054,553.8461538461538
125.37408353491898,553.8461538461538
105.62541888782869,600.0
101.70985524485005,553.8461538461538
98.91513187300289,553.8461538461538
96.97634654898003,553.8461538461538
86.67831093905978,514.2857142857143
92.84742095093705,514.2857142857143
94.26124347352759,480.0
123.51248441999446,600.0
119.57541798281498,600.0
116.81340883696585,600.0
102.919830688208,553.8461538461538
109.49820093017853,600.0
130.37273519322264,600.0
110.25547580463909,600.0
111.23278035778208,600.0
91.19169987556975,553.8461538461538
101.49478260397667,600.0
118.60833909973104,600.0
114.92917177495738,553.8461538461538
81.60534760511909,480.0
105.86657335826885,553.8461538461538
107.84659536152327,553.8461538461538
111.9242482689154,553.8461538461538
121.16548843637155,600.0
83.84309126292828,514.2857142857143
94.2750721497538,480.0
118.30415021154859,600.0
118.84240965521131,600.0
93.69938126726858,514.2857142857143
117.85725212306875,600.0
129.52656811489524,600.0
76.43656118998179,480.0
94.99585056671201,553.8461538461538
112.05797980959922,553.8461538461538
83.82536691162751,480.0
115.91562360950904,600.0
109.06180011604357,553.8461538461538
131.45090347044402,600.0
127.75806951849289,600.0
120.79422588436974,600.0
104.46592653634833,553.8461538461538
87.55580507516811,480.0
107.6628388056664,480.0
109.89886573286455,553.8461538461538
97.85622933849203,553.8461538461538
127.55728131180553,553.8461538461538
84.36283015696978,553.8461538461538
117.31322445471211,600.0
100.44018889845708,514.2857142857143
116.18744487143735,553.8461538461538
99.11852365671605,514.2857142857143
101.0873393174796,553.8461538461538
84.53541137919477,553.8461538461538
96.07976078692558,514.2857142857143
94.2567432267518,514.2857142857143
94.83056366663934,514.2857142857143
107.2108687090059,553.8461538461538
109.62574309639226,553.8461538461538
90.09463575635054,514.2857142857143
105.61897771658984,553.8461538461538
102.88797779984374,553.8461538461538
69.8948179984704,423.52941176470586
93.23972170675145,514.2857142857143
95.75596969013797,514.2857142857143
95.49621141314911,514.2857142857143
114.9921730081451,553.8461538461538
130.69139772923083,600.0
117.74954675086217,553.8461538461538
110.31592967491416,553.8461538461538
123.29995544145811,600.0
114.83107239494288,553.8461538461538
115.69525071700845,553.8461538461538
108.74249998781042,514.2857142857143
109.03142248797586,600.0
118.58708626959226,600.0
100.71257904665389,514.2857142857143
111.14472832714266,514.2857142857143
120.0647746458571,600.0
105.7928652153214,553.8461538461538
97.06530446415059,514.2857142857143
109.65298593468695,514.2857142857143
106.23373267670418,514.2857142857143
128.28043284445025,600.0
123.38940695832257,600.0
85.2503857581373,480.0
110.4401773203004,553.8461538461538
115.50203585836424,553.8461538461538
93.39929434074746,514.2857142857143
98.69876184730764,514.2857142857143
103.67298423203611,553.8461538461538
105.69678178937595,553.8461538461538
119.0594299507912,553.8461538461538
92.2751200022073,480.0
99.72194398355008,514.2857142857143
138.329728440177,600.0
113.86936167853422,553.8461538461538
99.17453659150192,514.2857142857143
124.16985354462912,600.0
98.52494303878129,480.0
110.76567748240662,553.8461538461538
110.31360121109287,553.8461538461538
111.6356196195527,553.8461538461538
125.7597586854303,600.0
111.34552738897969,553.8461538461538
120.40759572755073,553.8461538461538
102.35137467490541,514.2857142857143
114.21855260213218,553.8461538461538
104.35443533651276,553.8461538461538
127.99306588755185,600.0
126.76625442733042,600.0
127.44063780790924,600.0
85.60068617914395,480.0
110.666951691708,553.8461538461538
111.27422974198547,553.8461538461538
130.95478089752925,600.0
100.572765929277,514.2857142857143
103.14591982457084,514.2857142857143
126.05752617404893,600.0
106.1304851238086,514.2857142857143
117.29153610842384,600.0
130.0152143627469,600.0
110.95348112051492,600.0
105.55355164624585,600.0
128.03738425971483,600.0
85.0757155379083,480.0
116.71580289937924,600.0
71.79382250359237,450.0
121.78999321341182,600.0
96.08275274490572,514.2857142857143
83.12456527361991,480.0
84.18185698985472,480.0
123.9423483974868,600.0
104.72643210434359,553.8461538461538
93.57054259909458,480.0
98.32131366710063,514.2857142857143
101.50121489645299,514.2857142857143
117.46395198907902,553.8461538461538
98.41103717154549,514.2857142857143
92.39338546075454,553.8461538461538
110.3696775599589,553.8461538461538
97.8882907116559,514.2857142857143
107.84960242062007,553.8461538461538
119.00969140680051,553.8461538461538
93.42376162905119,514.2857142857143
117.12666825585225,553.8461538461538
107.19910980798394,553.8461538461538
116.82823801667875,600.0
107.30515828047312,514.2857142857143
98.72852134940119,480.0
112.22543082635033,553.8461538461538
115.75469525945947,553.8461538461538
85.88762643411556,514.2857142857143
127.77118767122545,600.0
90.82993501741352,514.2857142857143
90.55243543508801,480.0
71.83163598276202,423.52941176470586
112.58938579697757,553.8461538461538
