ep_returns,ep_lens
177.30791731944524,600.0
166.46211138727432,600.0
159.9480931619728,600.0
179.59131264874358,600.0
197.61675206540804,600.0
193.89754282926333,600.0
194.47908979391198,600.0
200.40698426960935,600.0
191.83232205061108,600.0
202.6504735113649,600.0
197.9809079365825,600.0
175.19392078957617,553.8461538461538
196.38087665087656,600.0
194.60800650974008,600.0
172.1493605949222,553.8461538461538
192.81819754937337,600.0
186.79909424542268,600.0
156.0453534238891,553.8461538461538
195.81425325488385,600.0
183.3739860732016,553.8461538461538
196.48532444151127,600.0
192.02823167249167,600.0
187.98039064478056,600.0
188.2274714736067,600.0
206.3108899427634,600.0
188.10666865185294,600.0
198.44116016295894,600.0
185.92180960961835,600.0
194.3002868083911,600.0
191.94953480118383,600.0
160.080477465814,514.2857142857143
197.32612888326886,600.0
199.37212621028706,600.0
182.1495573452747,600.0
171.75078621679222,553.8461538461538
143.51168377264221,480.0
189.14074215621952,600.0
200.18176528830247,600.0
200.3997450559937,600.0
193.4881596931519,600.0
145.69478812012025,514.2857142857143
159.1971766659197,514.2857142857143
131.72759751872735,450.0
108.93719382730734,450.0
106.24155163077971,423.52941176470586
116.91537557978258,400.0
123.90956632179714,450.0
90.22032469794652,378.94736842105266
116.56355349592707,423.52941176470586
111.37188338512654,423.52941176470586
104.95936047901834,400.0
136.9332526032386,514.2857142857143
149.07944322889077,514.2857142857143
136.60381885969167,480.0
143.97902324458045,553.8461538461538
153.62470135425386,553.8461538461538
76.04861264894392,342.85714285714283
159.94567505337724,600.0
154.8085085578992,553.8461538461538
134.16455441767462,514.2857142857143
87.56420519371218,378.94736842105266
135.8845266739277,514.2857142857143
107.58399001256493,480.0
120.07308452939832,514.2857142857143
132.4116566456635,514.2857142857143
139.11776301211586,600.0
126.94997812920838,514.2857142857143
136.9138839212092,553.8461538461538
156.92125390451943,600.0
165.5763372896378,600.0
137.1887051699892,553.8461538461538
144.57450495799094,553.8461538461538
139.15809009276828,514.2857142857143
172.81665907095328,600.0
173.5300467727576,600.0
161.90717579454085,600.0
172.39905404886602,600.0
172.18332456802497,600.0
151.09977544939542,553.8461538461538
148.32444386866126,553.8461538461538
152.2443433040777,553.8461538461538
133.42431698279853,514.2857142857143
149.89481234396678,553.8461538461538
160.79793586723716,600.0
117.8015335282182,480.0
178.14947621192593,600.0
171.15634633751847,600.0
179.51714279699942,600.0
156.2970405671451,553.8461538461538
175.5073054133807,600.0
168.02203396365852,600.0
173.36288029969458,600.0
175.52875400563346,600.0
152.85035741917648,553.8461538461538
154.299893094632,553.8461538461538
155.56278099144208,553.8461538461538
177.95185091596306,600.0
159.04669221165992,553.8461538461538
131.58424275765302,514.2857142857143
145.9263077744741,553.8461538461538
177.78477065842,600.0
172.55877540184804,600.0
170.02523856877522,600.0
145.24099665974634,514.2857142857143
159.7212737555354,553.8461538461538
146.52316197768684,480.0
102.88915728266917,400.0
140.12415453831198,480.0
105.86330939486841,400.0
113.27753447008801,423.52941176470586
106.08295885540902,423.52941176470586
114.32939627913963,423.52941176470586
112.53559018799129,423.52941176470586
110.36892635960042,400.0
96.80217641908291,400.0
88.54108753109168,378.94736842105266
114.74981561311208,450.0
123.94917189388275,450.0
106.70631424426766,400.0
139.3343471987187,480.0
150.6566525589623,514.2857142857143
149.87203676093523,514.2857142857143
153.93219125996143,514.2857142857143
134.05727884090473,480.0
175.40813917266524,553.8461538461538
181.7877040406865,553.8461538461538
130.55415713286095,480.0
156.88585564032115,514.2857142857143
193.3538062567634,600.0
151.37411329258234,514.2857142857143
118.8034858910998,423.52941176470586
90.14371242092923,378.94736842105266
162.18825118632802,553.8461538461538
170.97415894708868,553.8461538461538
179.62660505919033,553.8461538461538
204.35236124015003,600.0
147.4349123887376,514.2857142857143
180.74706418752774,553.8461538461538
189.49662151266185,600.0
170.74625791152616,553.8461538461538
145.11231779005195,480.0
157.20968708751784,514.2857142857143
148.8016805117024,514.2857142857143
148.81992883143448,514.2857142857143
186.31717408219913,553.8461538461538
181.87770535770989,553.8461538461538
193.97502497715087,600.0
212.0251033055283,600.0
192.5881661176146,600.0
191.3333683304525,600.0
173.76230638791162,600.0
183.72786983166915,600.0
199.013895574544,600.0
195.00112010767984,600.0
199.41650353714093,600.0
182.7903130625601,600.0
203.91823028012365,600.0
189.45064658485612,600.0
204.54052124100932,600.0
177.2121853803471,553.8461538461538
177.50440232681703,600.0
181.7858209685588,600.0
189.34160939508232,600.0
185.61723911446458,600.0
182.2590811849996,600.0
180.89135924597065,600.0
175.80317664645221,600.0
189.8191032396933,600.0
198.94849581066225,600.0
194.2824548240169,600.0
194.2798159064848,600.0
207.71487650509405,600.0
193.40678337250844,600.0
192.463311818783,600.0
185.6982098026026,600.0
206.9448571943484,600.0
178.6039124603924,600.0
189.06195122835877,600.0
205.09959664308408,600.0
184.44903081266497,600.0
166.98014468327997,600.0
172.52973058008868,600.0
162.19475719761874,600.0
180.01407461368572,600.0
179.87349142083994,600.0
178.1325561310742,600.0
176.79907625109112,553.8461538461538
201.38139962744472,600.0
191.78006834600853,600.0
206.95132141930273,600.0
204.41458190781506,600.0
195.78095628128986,600.0
212.32301960307734,600.0
181.55782899503467,553.8461538461538
186.0659378196103,553.8461538461538
196.80538630477668,600.0
175.80971293036194,600.0
195.4900874094552,600.0
200.66107465059522,600.0
176.34269024014145,600.0
193.46433278290328,600.0
194.26833048921182,600.0
191.71822093513572,600.0
186.35590007562087,600.0
205.15432841423603,600.0
196.20908462173767,600.0
211.60983415126984,600.0
220.75799616562531,600.0
196.8704924526077,600.0
211.96954671843062,600.0
193.39108239963696,600.0
196.65348458203502,600.0
192.99181831659317,600.0
211.25393412546796,600.0
189.78878600710632,600.0
211.6371830322432,600.0
211.11476946990524,600.0
202.41289461743187,600.0
200.0821892733518,600.0
175.9873262640986,553.8461538461538
207.12923917667692,600.0
189.20355763483266,600.0
202.19411875458187,600.0
192.53190979737406,600.0
209.1995032945348,600.0
208.96134928702114,600.0
214.05081482563844,600.0
186.109509381612,600.0
180.7806679606689,553.8461538461538
200.20120209364964,600.0
206.04146237056887,600.0
211.29868596054985,600.0
220.93529787860393,600.0
189.6395561928242,600.0
222.88644442372558,600.0
194.4638135447175,600.0
188.04750766392883,600.0
190.12793215957788,600.0
214.5443567282825,600.0
204.23591950964683,600.0
205.42873912130656,600.0
183.70159802027393,553.8461538461538
147.18441379266656,514.2857142857143
155.2168606087425,514.2857142857143
194.41111172103774,600.0
184.3717781995499,600.0
199.93460436652583,600.0
201.76441501288733,600.0
197.05916141835448,600.0
205.61546731221333,600.0
180.47736393035117,553.8461538461538
193.96717136605264,600.0
212.083444387153,600.0
214.96266107379122,600.0
200.192448203243,553.8461538461538
201.82500591008716,600.0
201.99078933455277,600.0
210.54550401397356,600.0
181.43524764425885,553.8461538461538
202.65285693951606,600.0
214.27010594551254,600.0
214.84331192814886,600.0
225.71307663783753,600.0
195.5307207465477,600.0
207.8589980517543,600.0
199.20169903546267,600.0
218.02786102014883,600.0
224.67454077346818,600.0
208.45216311093148,600.0
214.33430417881144,600.0
225.41123669246235,600.0
209.96059941297992,600.0
205.84617260981898,600.0
177.55884513227815,553.8461538461538
210.45586334824074,600.0
218.95604450710428,600.0
208.10169025200275,600.0
190.82722183782565,553.8461538461538
212.79724109963843,600.0
216.56710130644817,600.0
216.8184366337731,600.0
180.72618341542753,553.8461538461538
214.8281086064467,600.0
207.650032268974,600.0
205.89309543473493,600.0
196.10163880304842,600.0
195.08071793672923,600.0
168.92517969212503,553.8461538461538
206.6656023643147,600.0
212.96517325306044,600.0
201.95779508060036,600.0
194.19659472005733,600.0
205.21120205737103,600.0
177.49541361456744,553.8461538461538
185.02242431013167,553.8461538461538
167.5970334995515,514.2857142857143
212.8512145025799,600.0
203.52944118242124,600.0
221.34703581922142,600.0
213.75128798206924,600.0
190.07694096849022,553.8461538461538
221.30757423969217,600.0
207.98104448583013,600.0
218.00292305020147,600.0
225.26032783516757,600.0
212.7671289888211,600.0
182.72245322740602,553.8461538461538
202.38209759906886,600.0
214.84058927787552,600.0
209.36017124498912,600.0
209.28009248192555,600.0
203.55163859947456,600.0
202.46753816815303,600.0
205.38332212797545,600.0
201.85535125359965,600.0
213.19076399146334,600.0
201.90303435263237,600.0
198.0229899371528,600.0
198.17259010995204,600.0
206.43888836608858,600.0
208.8725590117609,600.0
205.23305038800507,600.0
197.00738208000521,600.0
183.88916708252944,553.8461538461538
194.05950988182425,600.0
193.3244340043145,600.0
199.73221920873155,600.0
205.6348037110806,600.0
207.70271622411596,600.0
205.5369576004388,600.0
217.4374887347703,600.0
208.32357069609375,600.0
219.84325674781442,600.0
226.75528199668906,600.0
197.0238945339926,553.8461538461538
198.34975601196746,553.8461538461538
202.9297319549739,600.0
219.96399217027957,600.0
211.69602535269874,600.0
216.9644716264511,600.0
215.81554119093573,600.0
166.39263210341335,553.8461538461538
189.51349107586174,553.8461538461538
182.39952930289786,553.8461538461538
195.41179673139848,600.0
172.91728310661347,553.8461538461538
161.75472393154575,553.8461538461538
174.64355798979173,553.8461538461538
190.01540476189612,600.0
198.90809239052555,600.0
160.58777192776324,553.8461538461538
181.4586393349831,553.8461538461538
183.68246706299365,600.0
197.4614114036241,600.0
198.51715731837194,600.0
200.65573279427238,600.0
217.96699961391585,600.0
175.78223893336184,514.2857142857143
194.25185742937782,553.8461538461538
184.13828086969758,553.8461538461538
204.4772371713964,600.0
198.92650232898868,600.0
215.88430615817575,600.0
134.249230339376,553.8461538461538
143.31627052287712,553.8461538461538
142.0235881880903,553.8461538461538
155.38181575923986,600.0
126.56997874166979,600.0
143.27783048305795,600.0
166.9139840431317,600.0
143.54503042548905,600.0
134.11810664954103,600.0
143.06596722840072,600.0
164.3871282304552,600.0
142.15268935286198,600.0
168.9596152044504,600.0
156.83447068296667,600.0
160.41652227372757,600.0
166.2819585875084,600.0
162.16680921734607,600.0
171.6702521846686,600.0
134.91618895726864,600.0
164.90159798784723,600.0
151.3976459308482,600.0
153.42799229681407,600.0
156.99084697786614,600.0
139.49260866216997,553.8461538461538
162.7528242219977,600.0
147.19280680829476,600.0
149.12141325879256,600.0
147.61495706329924,553.8461538461538
111.67116671118762,514.2857142857143
185.8694770875601,600.0
123.09223631237366,553.8461538461538
137.94100355684415,600.0
159.3102810571178,600.0
152.23334443627886,553.8461538461538
164.682216504707,600.0
162.19500214402206,600.0
159.5765600380953,600.0
132.39452327821718,600.0
146.19457359198677,600.0
180.7628745163539,600.0
142.09663324119867,600.0
168.8852630169119,600.0
170.47414388173118,600.0
136.8286560301525,600.0
162.25086504062367,600.0
154.07824989404136,600.0
134.69318285558072,600.0
143.16513978839825,600.0
151.18149602333665,600.0
165.97457624073334,600.0
129.99688499581362,600.0
174.34759465306817,600.0
187.4711920562951,600.0
136.53946758395693,600.0
158.93602701765298,600.0
159.93635852817863,600.0
160.3847114482675,600.0
166.70301862419697,600.0
171.73963223683953,600.0
146.74723646038265,600.0
132.4038507241555,514.2857142857143
161.3755132465956,600.0
160.04218671627643,600.0
170.9499998557268,600.0
139.82024265379476,553.8461538461538
167.347411326363,600.0
171.16705518457317,600.0
163.0012301201086,600.0
124.74546926773122,553.8461538461538
150.00220488877508,553.8461538461538
137.18079752183155,553.8461538461538
139.53849491118095,600.0
139.7386792187711,553.8461538461538
164.85231296389037,600.0
151.38000382644,553.8461538461538
141.54334904277397,600.0
156.9963278257918,600.0
155.37455112035374,600.0
139.12987286560886,600.0
169.6830906180321,600.0
181.5351422876715,600.0
139.90187074762989,600.0
128.87433817632225,600.0
179.62489659495262,600.0
178.78550811843868,600.0
186.23795918930395,600.0
171.60652843297143,600.0
158.61867103431786,600.0
172.56959136415108,600.0
139.526925554352,600.0
180.12624491926,600.0
132.79222387847506,600.0
144.6709351791612,553.8461538461538
157.3580335704228,514.2857142857143
134.63673335734674,600.0
128.9666819037009,600.0
163.04126044982132,600.0
137.44135071482603,553.8461538461538
156.29720882803178,600.0
150.62997862000068,600.0
172.60547849931243,600.0
153.31005395323777,600.0
173.6585144131558,600.0
152.38850320609762,600.0
125.99246934089668,553.8461538461538
135.35758292249133,600.0
132.9321829027624,600.0
168.82862622678564,600.0
163.16290307395954,600.0
164.9718893157767,600.0
140.6580275496357,600.0
148.0617451357201,600.0
165.61645967294373,600.0
146.46898752327112,600.0
134.822424969036,600.0
121.9578376052272,553.8461538461538
147.26479980924134,600.0
162.16431978399362,600.0
144.9852849903291,600.0
170.21457424663006,600.0
145.89175478042395,553.8461538461538
152.9462318527852,553.8461538461538
163.80200157726085,600.0
113.07720584008511,600.0
191.9253830792384,600.0
134.38277490667983,600.0
150.19278119583402,600.0
160.14829963144032,600.0
122.15410052837288,553.8461538461538
148.73062571766098,600.0
170.88849283895422,553.8461538461538
126.84574188146014,553.8461538461538
159.85895390332854,553.8461538461538
140.46867343435142,600.0
118.04290931336956,514.2857142857143
137.0634285484004,553.8461538461538
132.75585378722312,514.2857142857143
142.01106293293043,553.8461538461538
143.00301618092877,553.8461538461538
127.27187651447079,514.2857142857143
139.9764500090704,553.8461538461538
195.09318281851594,600.0
137.27874175097824,514.2857142857143
163.26781184074878,553.8461538461538
147.5726702261304,514.2857142857143
103.92237975541295,450.0
163.43508889219459,600.0
129.73379634643314,514.2857142857143
187.87160080889132,600.0
158.96007409771954,600.0
164.55377334788986,553.8461538461538
140.22341847771335,514.2857142857143
125.52013635499995,514.2857142857143
166.73128493983265,553.8461538461538
129.27368666284755,514.2857142857143
161.1816326805,553.8461538461538
151.2687879443429,553.8461538461538
150.4318306200732,553.8461538461538
161.5710175946971,600.0
154.42546589749958,553.8461538461538
175.24201265918933,600.0
151.84017283622032,600.0
191.52795295323912,600.0
132.6681252190783,514.2857142857143
170.006122530579,600.0
126.6617866460488,514.2857142857143
150.35984267282257,600.0
155.5450912210346,600.0
155.75762557245804,553.8461538461538
144.30661158746594,600.0
175.49773291030556,600.0
142.70303228070992,553.8461538461538
144.63583913608542,553.8461538461538
170.94888149141084,600.0
161.04679369942372,600.0
159.62975659254127,553.8461538461538
159.06769495403466,553.8461538461538
162.7932896778651,553.8461538461538
140.38522471122826,553.8461538461538
145.41165895266425,553.8461538461538
148.5051600233373,553.8461538461538
180.83120714748225,600.0
179.7828850172547,600.0
183.05900832406448,600.0
193.35016287803865,600.0
186.41305321338461,600.0
147.09795510364825,514.2857142857143
168.17545718488572,600.0
147.6275921154518,600.0
162.66382398539375,600.0
153.1200533698293,553.8461538461538
165.9113739820458,600.0
161.3783179942005,600.0
173.67848937432936,600.0
165.21808974105107,600.0
126.4263494340407,553.8461538461538
160.12138159756628,600.0
149.56172021048394,553.8461538461538
138.82154788034364,514.2857142857143
178.99170620674235,600.0
171.27266087526755,600.0
141.17406122052876,514.2857142857143
159.6446818787307,553.8461538461538
171.44362882856547,600.0
178.4400392954382,600.0
178.75648770829415,600.0
184.60522824872007,600.0
156.16455057223914,553.8461538461538
159.58699795534713,600.0
188.16454897005758,600.0
175.89506458049857,600.0
161.86455398399474,600.0
191.99194274693912,600.0
176.8020823351591,600.0
163.61437746125975,600.0
172.21454668915166,600.0
178.38236063455406,600.0
163.22963573183753,553.8461538461538
178.8018078917648,600.0
168.85516481793655,600.0
188.32904544390468,600.0
183.81144241259025,600.0
179.1088119792433,600.0
189.63529201717753,600.0
161.98253762039363,553.8461538461538
186.96378085362144,600.0
172.19427704448398,600.0
129.32690720955333,480.0
178.68360731837694,600.0
170.661388891578,600.0
155.61636723443635,553.8461538461538
167.61576291381022,553.8461538461538
191.57906959051434,600.0
161.16234306775078,553.8461538461538
188.66877147708826,600.0
186.1533607047845,600.0
180.7741327965932,600.0
190.76313525754736,600.0
169.69316221733445,600.0
132.21847219396565,514.2857142857143
178.17200855794133,600.0
158.38041688806652,553.8461538461538
167.60534350735216,600.0
183.24119697172364,600.0
182.34920738610177,600.0
182.00899671111674,600.0
158.73964613804645,553.8461538461538
199.22001247150683,600.0
198.98520200216612,600.0
175.15004055964894,600.0
193.20836992256318,600.0
181.20417006863445,600.0
195.74054921986524,600.0
203.4797693192139,600.0
185.7048723493459,600.0
195.79983728860495,600.0
186.35272179874536,600.0
206.74466021435487,600.0
171.63042359130853,553.8461538461538
158.06129625739797,553.8461538461538
167.01230139636644,600.0
197.88595520522372,600.0
178.48245444319485,553.8461538461538
181.78895959635796,600.0
172.82482280206986,600.0
191.3538310094057,600.0
195.91602980737036,600.0
205.3985534769462,600.0
182.11412593066223,600.0
172.41476305826393,600.0
187.26572343296831,600.0
188.8270958528747,600.0
182.68680432634503,600.0
167.45104249302116,600.0
188.7104711113311,600.0
176.25692625873668,600.0
204.0263341171334,600.0
182.75388512946185,600.0
186.2766883434626,600.0
188.5079279722424,600.0
186.54857468099877,600.0
162.0494277038183,553.8461538461538
188.2730487588285,600.0
180.86896056853558,600.0
173.48933115217358,600.0
174.07213719533718,600.0
176.7261779096054,600.0
180.7140774930294,600.0
165.38415814892403,553.8461538461538
193.81145172024947,600.0
200.19948256700934,600.0
178.82025378965218,600.0
194.6386628678971,600.0
192.76194649635087,600.0
186.93544600755618,600.0
183.72148980649408,600.0
178.68782719217415,553.8461538461538
185.65133513875813,600.0
172.42529491750466,600.0
190.71504214001348,600.0
204.47550638681287,600.0
175.29084036413195,553.8461538461538
177.31197884854546,600.0
183.48223140216535,600.0
191.0204374284056,600.0
198.22260100414294,600.0
162.24419917648754,553.8461538461538
182.84248070261586,600.0
181.11427344298568,600.0
190.142312206956,600.0
194.1294048233341,600.0
181.83307468321672,600.0
193.30440829735267,600.0
185.8308550779819,600.0
182.6997745572121,600.0
178.53818794333404,600.0
179.09043020097306,600.0
168.98170831160797,553.8461538461538
194.4062896451707,600.0
187.2191446694853,600.0
181.8781312556933,553.8461538461538
191.39709755426972,600.0
193.69225682952876,600.0
196.67660114696363,600.0
193.04952833146024,600.0
178.55034864105156,600.0
177.58159646566838,553.8461538461538
196.91986460304432,600.0
187.47959887957037,600.0
201.10645546453125,600.0
205.67154843486287,600.0
188.6333457204346,600.0
200.65608738348192,600.0
191.60659866348738,600.0
183.96534985916574,600.0
179.86740688964565,600.0
185.5970161161696,600.0
182.17480080873833,553.8461538461538
178.49088368914784,600.0
181.87045249357598,600.0
186.73569542649406,600.0
197.70731453608573,600.0
176.48770803865105,600.0
177.43226226723831,553.8461538461538
182.0712230223917,600.0
189.2665874189141,600.0
186.85505037872144,600.0
184.30587715714364,600.0
186.8009672649115,600.0
185.38499846506156,600.0
187.59792305958297,600.0
192.99018175987547,600.0
188.1714585196837,600.0
180.2015857396914,600.0
198.92011152674914,600.0
196.58499613498316,600.0
195.17457805995676,600.0
190.36825672341365,600.0
202.41177179939405,600.0
185.25394622685994,600.0
191.08197251278014,600.0
172.83320506080588,553.8461538461538
203.7967615256296,600.0
183.0422404308197,600.0
188.96324272435962,600.0
165.93662103097387,553.8461538461538
173.1878746789862,600.0
183.68667471765343,600.0
171.10634093631234,600.0
172.53202950852952,600.0
161.92658801992638,553.8461538461538
169.64438353684614,600.0
166.55966940616705,600.0
177.96096618812172,600.0
180.4790371324502,600.0
184.66417763352192,600.0
161.78864638145134,553.8461538461538
186.42823976181373,600.0
170.29584664571908,600.0
159.0844325022119,553.8461538461538
185.6760053691224,600.0
168.5461835637816,553.8461538461538
181.44045847660834,600.0
186.06883221817137,600.0
181.5545170128149,600.0
172.88563262468605,600.0
164.2322173560295,553.8461538461538
182.25646332285046,600.0
181.1664579495933,600.0
185.87128392049,600.0
187.4735655680955,600.0
192.51506235641872,600.0
199.43204084438665,600.0
178.86395560285044,600.0
174.86187407732567,600.0
202.30587788612908,600.0
172.77365445181795,553.8461538461538
147.47661466913794,514.2857142857143
197.41943843233685,600.0
189.62621093637586,600.0
174.526826996746,553.8461538461538
186.59327889885876,600.0
155.52882099900947,553.8461538461538
174.65706500414848,553.8461538461538
171.12683933219563,553.8461538461538
177.51435063280428,600.0
183.46313441582924,600.0
148.07829978450008,514.2857142857143
171.38225786332748,553.8461538461538
146.79532301530196,553.8461538461538
162.34300662260193,553.8461538461538
168.84308858582423,553.8461538461538
140.09536520914352,514.2857142857143
152.2837089099561,553.8461538461538
200.2074863143805,600.0
182.38604107877475,600.0
183.63985552001986,600.0
177.48545694705865,600.0
201.24081145007594,600.0
190.6877990602297,600.0
175.26556819302394,600.0
163.31465295949735,600.0
162.09063607166567,553.8461538461538
148.7209854479957,553.8461538461538
170.32613436757728,600.0
163.503868728216,553.8461538461538
146.29940071293302,514.2857142857143
181.36505355255017,600.0
179.41776139466808,600.0
175.3773330056432,600.0
182.52759969531272,600.0
178.2923919590747,600.0
172.09988377672036,600.0
178.91885811449413,600.0
188.7442587406997,600.0
192.45997215349692,600.0
189.63319925519102,600.0
192.93247822642343,600.0
178.44247679577123,600.0
154.56366880135096,553.8461538461538
163.3829347292994,553.8461538461538
192.20335973789213,600.0
180.62283338691512,600.0
183.84091199080783,600.0
181.9069208887773,600.0
184.57668138986708,600.0
171.92735524607335,553.8461538461538
190.34940350560385,600.0
179.30939297043741,600.0
191.28087845949472,600.0
186.56305938063554,600.0
195.00461526033428,600.0
185.31098428081748,600.0
175.22029894164706,553.8461538461538
187.80347660134768,600.0
173.1672996524788,553.8461538461538
199.72721099311332,600.0
181.13284333803094,600.0
194.2915755243888,600.0
188.8163978288644,600.0
183.1668002149841,553.8461538461538
190.8653202348245,600.0
187.92059316044654,600.0
180.85300093695136,600.0
181.10546535087678,600.0
165.77097316931906,553.8461538461538
188.98204395584537,600.0
156.81540130187093,553.8461538461538
187.82646283328413,600.0
185.8022887689302,600.0
174.9160874323816,600.0
159.94861629029796,553.8461538461538
183.08057501530027,600.0
175.2659932308429,600.0
176.39266332316865,600.0
177.2768478543886,600.0
188.25787172009987,600.0
182.74420545741734,600.0
161.12645960555525,553.8461538461538
185.03544862292134,600.0
186.68091722965826,600.0
168.8468654676995,553.8461538461538
174.89585742558026,553.8461538461538
189.6405188557185,600.0
179.32112818262814,600.0
189.79987639428225,600.0
191.162493727801,600.0
180.71211215039156,600.0
167.49659480549687,553.8461538461538
186.0813077620419,600.0
184.31323444915392,600.0
172.8152703405693,600.0
145.88918409355213,514.2857142857143
177.9843890730101,600.0
165.04471525421073,600.0
180.9463934975258,600.0
172.33629868900792,553.8461538461538
177.8030689604334,600.0
176.0053294271611,600.0
182.57819892363298,600.0
173.8704495354094,553.8461538461538
187.65115582787826,600.0
187.21257591484868,600.0
180.17086035909992,553.8461538461538
193.28484973421007,600.0
166.44592492315152,553.8461538461538
187.32135758050507,600.0
196.1648833695484,600.0
187.39860468058532,600.0
165.40367191603235,553.8461538461538
190.04062981881816,600.0
186.97297475436253,600.0
184.4884941201727,600.0
199.10257968792158,600.0
189.1910793866593,600.0
201.08582034830815,600.0
195.45482580424536,600.0
169.49608534215702,553.8461538461538
185.45258202340173,600.0
188.43771270755428,600.0
184.34569119598265,600.0
184.07776606988094,600.0
189.32107167663608,600.0
189.2342321559481,600.0
197.68610031764504,600.0
203.30360244829015,600.0
179.3392932988693,553.8461538461538
177.22412192446777,553.8461538461538
188.9938843448509,600.0
183.95599896112455,600.0
199.1168727271402,600.0
191.16122369602212,600.0
194.29128636817498,600.0
168.63620377421026,553.8461538461538
176.42145671689602,600.0
169.97944141433038,553.8461538461538
171.1245851673855,553.8461538461538
170.5715540283501,553.8461538461538
171.578782801208,600.0
194.30055563826647,600.0
195.6617165706575,600.0
196.61954911670657,600.0
165.01609355527222,553.8461538461538
187.65646276275285,600.0
200.64614275982908,600.0
195.6037531979339,600.0
155.06802051449,514.2857142857143
187.67815644350802,600.0
200.385918426046,600.0
190.88532365394028,600.0
187.98806123980145,600.0
193.31906637615023,600.0
198.95819524989588,600.0
164.84778582628175,553.8461538461538
195.8157473047784,600.0
201.3522026946433,600.0
169.0691073670047,553.8461538461538
195.03859654525934,600.0
191.04545619410212,600.0
193.07808664426318,600.0
204.9571079469397,600.0
196.82921566218715,600.0
194.8933480229549,600.0
193.801154502799,600.0
204.49421351075543,600.0
195.299114764631,600.0
195.4264373602516,600.0
183.061246421157,553.8461538461538
180.26355460731136,600.0
194.7121843240155,600.0
191.09335488640139,600.0
188.70247878406644,600.0
204.24866769721532,600.0
198.9362280187545,600.0
179.175097160684,553.8461538461538
190.22016987704635,600.0
206.76016620814855,600.0
193.97639462868474,600.0
185.77662616777758,553.8461538461538
194.4132174838645,600.0
177.29945873813205,553.8461538461538
195.7225418773046,600.0
204.21592683688607,600.0
201.25085567677363,600.0
200.49775972548414,600.0
193.59860415514675,600.0
185.4431583638341,600.0
193.7651851363934,600.0
198.44416985795183,600.0
174.28546891647431,553.8461538461538
200.74615330348254,600.0
190.19328092154888,600.0
160.22686182831472,514.2857142857143
175.67931694608967,553.8461538461538
198.52393133946146,600.0
189.56749210792063,600.0
210.3045172542344,600.0
203.08548295160702,600.0
200.88667975265776,600.0
197.3358909375231,600.0
197.5987306042828,600.0
195.95110081268524,600.0
192.70107477886575,600.0
191.13499148560265,600.0
169.5785531064632,553.8461538461538
171.58821378378065,553.8461538461538
189.36949575882682,600.0
178.2553216593154,553.8461538461538
195.96879666150448,600.0
194.74727370532307,600.0
198.45339701459474,600.0
206.62289281756432,600.0
190.800617050059,600.0
173.79661280585754,553.8461538461538
201.52861363671164,600.0
196.95182883070672,600.0
211.20457913605125,600.0
199.3162842338139,600.0
174.9139930662066,553.8461538461538
194.55892546768814,600.0
176.00282221813606,553.8461538461538
198.90386272293037,600.0
207.41565631266985,600.0
