ep_returns,ep_lens
202.51249288923017,600.0
186.96394717410325,600.0
165.84687837230413,514.2857142857143
207.15393091482937,600.0
175.7099912745699,600.0
201.89648124553887,600.0
188.36440316083562,600.0
147.64602410775245,480.0
203.39372309534247,600.0
146.60143150856695,553.8461538461538
128.50833597961469,514.2857142857143
171.42345027133786,553.8461538461538
135.6300343225449,480.0
166.07146467341406,600.0
171.4863494229174,600.0
165.97087932715516,553.8461538461538
184.3207786695095,600.0
176.609117400374,600.0
187.75829594964546,600.0
182.01491286756536,600.0
183.3475476306762,600.0
180.30414516172323,553.8461538461538
194.16663691199082,600.0
159.36244738570232,553.8461538461538
159.81637248166894,553.8461538461538
96.54954605605725,400.0
126.64580016824745,480.0
155.45025470632888,480.0
100.92042824814868,423.52941176470586
161.4711195192069,514.2857142857143
162.20782298953114,553.8461538461538
153.52387111268692,514.2857142857143
166.68951116364076,553.8461538461538
138.92666022027052,514.2857142857143
126.24129342009385,450.0
149.27313465090674,480.0
126.49421584591146,480.0
159.79645846337866,514.2857142857143
154.62197641374266,514.2857142857143
113.17771983365357,423.52941176470586
171.3066343321082,553.8461538461538
193.6872874076532,600.0
129.581471500964,480.0
142.32344423453435,480.0
164.2156462586065,514.2857142857143
169.48995659387177,553.8461538461538
173.29856218170207,600.0
116.56581903197113,450.0
158.0122704238095,514.2857142857143
157.42354961814507,480.0
145.7397962349884,553.8461538461538
134.24046299162976,480.0
148.92718832068138,514.2857142857143
163.96573191044735,553.8461538461538
136.27230735546718,480.0
149.5246822633846,480.0
181.76006682374089,600.0
148.67269331059984,514.2857142857143
168.38517133047577,553.8461538461538
167.69486884032392,553.8461538461538
178.26349238615333,553.8461538461538
157.35688847730256,514.2857142857143
141.50561246011466,553.8461538461538
162.51516161187374,514.2857142857143
148.28926017598772,514.2857142857143
176.78859855247808,553.8461538461538
142.95532310620536,553.8461538461538
160.95289941823486,514.2857142857143
158.3672273084429,553.8461538461538
173.69029482362137,600.0
134.36783591409826,514.2857142857143
148.9817673724995,514.2857142857143
135.52437305302772,514.2857142857143
214.14592583934783,600.0
187.3839999811416,600.0
145.07304812220104,514.2857142857143
174.93859609666552,600.0
161.1751456665907,514.2857142857143
129.52570494548797,514.2857142857143
136.5917025457971,480.0
119.1774862541485,450.0
148.1856226144536,514.2857142857143
154.25062398859083,480.0
160.24181596895872,514.2857142857143
140.0077926368824,514.2857142857143
96.39784331558236,400.0
124.80153552681762,450.0
175.34132867729818,600.0
139.66185674799763,514.2857142857143
91.41995879612108,450.0
144.97718099069658,553.8461538461538
183.05737448902588,600.0
131.54703206492633,480.0
110.24096409171726,480.0
116.23290895795822,450.0
105.20534272187966,423.52941176470586
125.10775764905985,480.0
127.63476004870509,480.0
166.0214954176868,600.0
180.908662416943,553.8461538461538
168.44064061270703,553.8461538461538
141.96385749565937,514.2857142857143
163.27685658705775,553.8461538461538
150.55786145096857,553.8461538461538
177.5649175227171,600.0
140.31424293313134,480.0
153.7514212927128,553.8461538461538
127.43132613623145,480.0
145.27442683159882,514.2857142857143
156.8471719224315,514.2857142857143
149.0588186252756,480.0
127.59915461330262,514.2857142857143
151.75063025180745,480.0
155.53564253257483,480.0
171.48534982119676,553.8461538461538
122.78779740538207,480.0
177.5135178031413,553.8461538461538
159.1072066258241,514.2857142857143
191.6970920673673,600.0
126.03391616348695,480.0
115.6721884931472,450.0
111.78267575059851,423.52941176470586
130.84032621556358,480.0
106.2025431603959,480.0
104.22174969587309,450.0
153.22130859513553,553.8461538461538
170.1077451820682,553.8461538461538
190.0735287584299,600.0
113.97461678281552,514.2857142857143
128.60657220810634,514.2857142857143
147.02487766821676,514.2857142857143
154.71195812294724,514.2857142857143
143.35497323003247,514.2857142857143
173.5152478860766,600.0
149.8782224132429,553.8461538461538
126.11394512703772,514.2857142857143
121.77509966960925,514.2857142857143
119.44697924674041,480.0
123.85808043769072,480.0
101.65923482113898,480.0
135.26306694046187,480.0
162.77869698772267,553.8461538461538
132.34706706723418,514.2857142857143
122.52871745688336,480.0
117.99928261440728,480.0
142.77163513252543,514.2857142857143
140.6879419572203,514.2857142857143
142.4484696598099,514.2857142857143
145.35645953578197,514.2857142857143
150.5851349801694,514.2857142857143
183.4418494372461,600.0
145.56390915268472,553.8461538461538
156.5917113409315,553.8461538461538
111.96011752066377,514.2857142857143
133.18223725054997,553.8461538461538
165.8348485088726,600.0
143.90823039557674,514.2857142857143
124.25255756793607,553.8461538461538
132.32375364935857,553.8461538461538
139.7128116003722,553.8461538461538
147.1056985576257,514.2857142857143
110.74838691449521,480.0
162.95742821581004,600.0
130.1088567164378,553.8461538461538
108.59824506690433,450.0
132.09970435420573,553.8461538461538
145.5397690755232,553.8461538461538
139.30135419958904,553.8461538461538
158.57776561869645,553.8461538461538
134.09923364623626,480.0
145.3573123526511,553.8461538461538
132.98117535105933,553.8461538461538
115.06740178164445,480.0
144.5607945863273,553.8461538461538
186.38231894053936,600.0
130.53891532440815,514.2857142857143
136.86449849265605,600.0
131.98876931812657,553.8461538461538
153.28884971626061,600.0
133.8078247094644,553.8461538461538
150.99838668640905,553.8461538461538
174.39627402327474,600.0
166.55771876201348,600.0
143.5162916598389,600.0
187.25616387286507,600.0
169.80068203723633,600.0
158.0884068727905,553.8461538461538
158.18188185522388,553.8461538461538
140.83382691114963,514.2857142857143
166.38019273817565,553.8461538461538
146.72489633201232,600.0
165.16633760171328,553.8461538461538
143.59960532397898,553.8461538461538
155.95109126129879,600.0
181.82195040732256,600.0
134.86206470177078,514.2857142857143
175.56189813497443,600.0
126.31884554799352,480.0
150.73347117719467,553.8461538461538
182.13713957164455,600.0
167.2980807331041,600.0
149.22103729400857,553.8461538461538
141.26265640023723,553.8461538461538
139.62544839691736,553.8461538461538
152.46874848214136,553.8461538461538
137.15628409859508,553.8461538461538
196.75854995814498,600.0
157.70003154991366,553.8461538461538
138.9626676262192,514.2857142857143
150.24124468702763,553.8461538461538
179.010911854571,600.0
156.25424297658782,553.8461538461538
171.61124544807345,600.0
152.4398796418858,553.8461538461538
190.2443082028121,600.0
178.34606234076384,600.0
180.04593308015853,600.0
171.68243848361575,600.0
173.66352422183786,600.0
168.17502489113033,600.0
144.0142080694507,553.8461538461538
194.74036564798737,600.0
162.70860762254173,600.0
149.894036389585,600.0
131.04969046601863,514.2857142857143
151.6093347546116,553.8461538461538
199.11645944282213,600.0
148.42378567226535,553.8461538461538
179.80850717264968,600.0
169.24381757886016,553.8461538461538
127.62112410382119,514.2857142857143
147.0654483119255,553.8461538461538
158.7476621123891,553.8461538461538
162.56864406450043,553.8461538461538
196.46395678606856,600.0
162.73066007096625,600.0
183.62674541011845,553.8461538461538
159.64194574636588,553.8461538461538
153.11980225469716,553.8461538461538
143.4875830610298,553.8461538461538
157.81179390074473,600.0
152.04559284646675,514.2857142857143
179.55728379400884,600.0
170.40184102154208,600.0
195.7417972600651,600.0
131.54806836509744,514.2857142857143
179.29696408244658,600.0
157.080497114552,600.0
161.3045594131011,553.8461538461538
181.10441033217424,600.0
159.69508748402444,553.8461538461538
131.1941087147705,480.0
175.1121560331636,600.0
170.32411418996364,600.0
164.9205982518461,600.0
191.5826102574266,600.0
140.56850158684327,553.8461538461538
116.92059952685972,514.2857142857143
161.58303733102892,600.0
146.9639426570426,553.8461538461538
185.35997669131885,600.0
174.79891080171504,600.0
140.85146985782603,514.2857142857143
159.42079294799316,553.8461538461538
170.56612162064738,553.8461538461538
119.8199899825649,480.0
175.33252587853488,600.0
152.98590462855256,600.0
126.1454765766123,553.8461538461538
124.8618362217132,600.0
99.10563124219077,553.8461538461538
153.89803465012585,600.0
104.89618978577505,514.2857142857143
116.47224878195858,600.0
112.49923711869428,600.0
109.06335005123361,600.0
111.56039537914151,553.8461538461538
119.03961441732962,553.8461538461538
125.21376857546709,553.8461538461538
104.88399069654794,600.0
119.59189388405618,553.8461538461538
129.38553323091148,600.0
125.76592512743021,600.0
122.75694170152791,600.0
115.51816620196307,600.0
93.40478912323779,600.0
132.57033784749427,600.0
133.4821292697572,600.0
120.48137889203433,600.0
115.29034290846806,600.0
114.10102967444847,553.8461538461538
135.17869689376548,600.0
142.59845867282652,600.0
132.3544598073053,600.0
131.47315105934908,553.8461538461538
109.98810851314607,600.0
117.79905715657476,600.0
103.8784210728511,553.8461538461538
126.00127805282881,600.0
99.7563048201424,553.8461538461538
142.68917692985298,600.0
109.66929236596091,553.8461538461538
125.37875349637457,553.8461538461538
96.4620002022518,514.2857142857143
121.78972181574083,600.0
98.37323434089535,514.2857142857143
118.6917687178997,553.8461538461538
132.17623784001344,600.0
87.26780584588049,553.8461538461538
139.05186133242444,600.0
131.15188597165758,600.0
111.26144873494718,600.0
125.35713775162226,600.0
155.2478034546461,600.0
157.22055533390096,553.8461538461538
120.68605766889286,553.8461538461538
105.38026679125716,553.8461538461538
129.4732529202067,600.0
148.28385663378322,600.0
90.82580106699488,480.0
136.87328662044413,600.0
133.99456657114374,600.0
102.27119620900865,514.2857142857143
150.91419279681242,600.0
107.53147109103027,600.0
169.5386379498781,600.0
102.31239344967618,553.8461538461538
122.15243152534934,553.8461538461538
108.81815800262255,514.2857142857143
128.2203635266852,600.0
102.18661894519674,553.8461538461538
108.53262575586952,553.8461538461538
110.60405512986245,553.8461538461538
113.48536282264782,514.2857142857143
131.3978613473506,600.0
123.23752053181975,600.0
102.27191225443104,553.8461538461538
116.01684865576497,514.2857142857143
137.53298106201962,600.0
118.59248346889633,600.0
131.1670676558807,600.0
99.68487125106914,553.8461538461538
98.22152024222875,553.8461538461538
151.86538938481186,600.0
90.44438355337662,480.0
114.00277433792039,514.2857142857143
146.27685984041455,600.0
124.06578427233548,553.8461538461538
112.82232837776623,553.8461538461538
149.43529145983496,600.0
133.84138006436635,600.0
126.82482879768736,600.0
113.75280326181857,553.8461538461538
103.14631722665588,514.2857142857143
117.43299188131917,553.8461538461538
135.90799940945084,600.0
119.84809929302217,600.0
98.94589074836955,553.8461538461538
109.22369345185436,514.2857142857143
124.18495164872773,600.0
119.42341453386881,553.8461538461538
170.8923682579207,600.0
114.39980667388947,600.0
90.27952390156759,514.2857142857143
102.56427071331436,514.2857142857143
111.56822213508629,553.8461538461538
109.44140180790114,553.8461538461538
108.34877827575808,514.2857142857143
109.13176420809668,514.2857142857143
123.70515892273131,600.0
80.303810830404,480.0
76.81368793105366,450.0
103.89885221297588,480.0
111.26481335302636,514.2857142857143
83.44376086348406,480.0
66.86769986022907,450.0
77.03495718545427,423.52941176470586
95.85735285005235,514.2857142857143
115.46224314570398,553.8461538461538
125.08182779412932,600.0
108.68150046041262,600.0
141.00695075566477,514.2857142857143
88.39661260673068,480.0
111.00918004938254,514.2857142857143
137.61007116049913,600.0
87.04127232272498,553.8461538461538
139.2779547620425,600.0
100.75712270254293,600.0
114.12523533384915,514.2857142857143
96.95104468893776,514.2857142857143
124.49913053270241,553.8461538461538
108.43675601845824,600.0
114.82831877072759,600.0
111.98995467602325,553.8461538461538
125.48694114969912,514.2857142857143
138.4474735220859,600.0
126.9104331625389,553.8461538461538
105.34586437464087,553.8461538461538
113.66164963548627,553.8461538461538
114.40811866234769,600.0
109.69016985124942,600.0
128.56882825302299,553.8461538461538
124.1214392502568,600.0
138.36052870189567,600.0
123.35062022108124,553.8461538461538
131.949514196925,600.0
159.33283986921512,600.0
126.24626720189106,600.0
120.06261077365562,553.8461538461538
92.07445686181161,553.8461538461538
133.13293562682406,600.0
118.13872849886721,553.8461538461538
123.24213483705252,553.8461538461538
159.56880308544234,600.0
115.83521146431227,514.2857142857143
129.13566313448368,600.0
152.92168033515895,600.0
133.6060750672372,514.2857142857143
138.31559318342553,600.0
168.73401204821297,600.0
122.37503141542938,600.0
114.52868627588542,514.2857142857143
143.78421356442587,600.0
96.99953556717954,600.0
137.36405419195046,600.0
125.88588317070236,600.0
118.18878892102464,600.0
138.68311064036365,553.8461538461538
110.42794121095291,553.8461538461538
137.2758820702248,600.0
139.49890441203857,600.0
144.19775813592221,600.0
155.17677667813402,600.0
139.82678784580935,600.0
112.80464567773426,553.8461538461538
98.84444064894072,514.2857142857143
151.415909397281,600.0
127.99805902556722,553.8461538461538
116.17448459707171,553.8461538461538
128.4213551544004,600.0
119.01303124225534,600.0
111.22882580855995,553.8461538461538
151.34653485896368,600.0
133.5200708068521,553.8461538461538
144.4031652623224,600.0
127.62307502450493,553.8461538461538
122.4350239229961,600.0
126.57443151217669,514.2857142857143
109.62643908427545,514.2857142857143
98.62343875774143,600.0
83.50066307559423,480.0
122.67952796129971,600.0
154.30714450636927,600.0
125.70132372047787,514.2857142857143
129.95719400613208,600.0
149.23388058610996,600.0
129.86420352966886,600.0
111.97955940955443,553.8461538461538
132.67572766932736,600.0
164.01201275486187,600.0
160.94521894155082,600.0
142.25710535064636,600.0
125.01083515504376,600.0
128.124285812548,553.8461538461538
127.0597047415977,553.8461538461538
131.7144583942076,600.0
126.9324543013792,600.0
143.0683369951866,600.0
138.13619261827634,600.0
134.91610525093134,553.8461538461538
132.62067168474212,553.8461538461538
129.75262511807298,553.8461538461538
140.99267211967407,553.8461538461538
109.02347596441946,514.2857142857143
114.67290352930016,553.8461538461538
122.32593575773741,553.8461538461538
148.68372767961148,600.0
118.89138187737686,553.8461538461538
105.33260918678015,514.2857142857143
135.81497004277804,600.0
124.76096842687593,553.8461538461538
151.75542185995934,600.0
129.78131846221086,600.0
114.66293866797251,553.8461538461538
157.80044493047953,600.0
98.57196429277323,553.8461538461538
124.43180980278834,600.0
144.03110319443834,600.0
112.28241568330179,600.0
93.82865383262961,480.0
126.38934006827238,553.8461538461538
130.0610471824681,553.8461538461538
143.25908770336676,600.0
118.90680922183489,553.8461538461538
156.5394121469318,600.0
142.7078238385812,553.8461538461538
123.37522777171965,553.8461538461538
131.82022333262395,553.8461538461538
134.8141759052369,600.0
118.80343368649473,553.8461538461538
123.43398884730156,553.8461538461538
126.00474331193178,553.8461538461538
123.4225023057143,514.2857142857143
117.41507674501396,514.2857142857143
126.4383033848537,553.8461538461538
123.63057489135404,553.8461538461538
128.70182441179128,553.8461538461538
133.86777049963595,600.0
130.27214536185497,600.0
130.10945354542523,553.8461538461538
155.53925482636893,600.0
157.24957479203167,600.0
164.4748922904605,600.0
154.66971539327446,600.0
130.28154378422147,553.8461538461538
162.88791195557272,600.0
164.28783322736396,600.0
165.5832848409132,600.0
165.3546567494933,600.0
140.48629801284048,553.8461538461538
151.93853228111308,553.8461538461538
140.14820678813845,553.8461538461538
163.26286654644284,600.0
164.01466429715444,600.0
166.59094949491418,600.0
149.15890588185238,553.8461538461538
147.09857136688473,553.8461538461538
149.6048013201196,600.0
174.07240959101853,600.0
128.29180762575226,514.2857142857143
145.55373900579218,514.2857142857143
123.14954271822424,480.0
143.34517215583807,553.8461538461538
168.27012248564643,600.0
182.24029824579463,600.0
156.55222943130494,553.8461538461538
181.98340674129383,600.0
159.6891167489234,553.8461538461538
162.2187337212803,600.0
166.83274912695867,600.0
171.37289458340288,600.0
162.86696740374038,553.8461538461538
173.4158744449752,600.0
180.11094246514094,600.0
151.38855496954594,553.8461538461538
148.2223749965124,553.8461538461538
175.9507722569413,600.0
169.18728338808043,600.0
178.00642412330455,600.0
161.66373535513503,553.8461538461538
187.54767221020097,600.0
154.37087274500016,553.8461538461538
157.3450333401516,553.8461538461538
167.54307890135743,553.8461538461538
173.65842851103238,553.8461538461538
164.0813772494634,553.8461538461538
188.52264979749407,600.0
168.57665768074372,553.8461538461538
168.27171544993797,553.8461538461538
163.7018285975492,553.8461538461538
206.901900849281,600.0
163.01209427401687,553.8461538461538
184.0307066277027,600.0
183.88024606207284,600.0
153.912440656494,514.2857142857143
198.65722488020435,600.0
167.06254202441025,553.8461538461538
182.54983762369594,600.0
123.11725501503949,514.2857142857143
165.89079865072412,600.0
173.91988701277504,600.0
188.6820824455863,600.0
173.30721683612146,600.0
165.48031705415772,600.0
168.9522113952629,600.0
159.19447378351632,553.8461538461538
137.66139202229778,514.2857142857143
150.75058661018386,553.8461538461538
163.68216570613225,553.8461538461538
152.94339226133135,600.0
139.58560051108336,514.2857142857143
193.41748216360372,600.0
138.5975614550371,514.2857142857143
187.98548373978602,600.0
185.03205915934382,600.0
176.16549376319165,600.0
170.82780553417862,553.8461538461538
136.25042007990115,514.2857142857143
167.9366184737717,553.8461538461538
170.78931936140265,553.8461538461538
152.10374885773908,514.2857142857143
169.65354479913788,600.0
177.83101160397692,600.0
202.90534307177964,600.0
176.6011292281156,600.0
167.91122874222427,553.8461538461538
184.68648677365255,600.0
135.32250658093022,480.0
175.68099604262784,600.0
165.21661542471958,553.8461538461538
165.26791958510347,553.8461538461538
146.25611676712427,514.2857142857143
164.93524573538974,553.8461538461538
195.93114721964727,600.0
172.89540102704873,600.0
145.4044301988974,553.8461538461538
143.35962858072972,514.2857142857143
137.78881032335684,553.8461538461538
156.16135910902247,553.8461538461538
141.2299998281138,514.2857142857143
148.16443944869098,553.8461538461538
128.15067757002888,514.2857142857143
192.97827987177524,600.0
106.46819982055607,450.0
161.00916523693928,553.8461538461538
134.2929314603514,480.0
139.78973739295293,514.2857142857143
148.8406953085979,553.8461538461538
150.27413182681968,553.8461538461538
122.34980177666655,480.0
150.84998466041012,553.8461538461538
145.6276229569996,553.8461538461538
163.6950617007268,553.8461538461538
172.6488995352535,600.0
152.3401547988435,514.2857142857143
131.77782647821687,514.2857142857143
158.6372254729702,553.8461538461538
133.8195977542199,514.2857142857143
156.10756231076996,553.8461538461538
162.730130010598,553.8461538461538
154.31152054268657,553.8461538461538
183.1752835760641,600.0
158.07816625947888,553.8461538461538
153.61512016942444,553.8461538461538
124.40745286991493,480.0
128.40484830287684,480.0
183.9123662355166,600.0
182.36882662633658,600.0
152.21481759384702,553.8461538461538
123.25978187904538,480.0
156.59798422047618,553.8461538461538
166.2831580775928,553.8461538461538
115.63433215217415,450.0
132.6329010959851,514.2857142857143
134.20599887874212,514.2857142857143
86.8857702609729,400.0
117.85952143661024,450.0
134.9299470296985,514.2857142857143
185.53047131818718,600.0
166.96415481150274,553.8461538461538
194.81433832279743,600.0
145.37037817644412,514.2857142857143
172.111733353945,553.8461538461538
142.59423806928947,480.0
172.43928703840913,553.8461538461538
165.2950610126247,553.8461538461538
149.81782716153015,514.2857142857143
167.92945953000586,553.8461538461538
136.4163955316864,514.2857142857143
165.39090038406619,553.8461538461538
157.50127290757158,514.2857142857143
138.86671949368704,514.2857142857143
176.85601768039916,553.8461538461538
154.3066406841246,553.8461538461538
152.69497695734668,514.2857142857143
161.2507803686061,553.8461538461538
186.52030895605267,600.0
163.9405243426219,553.8461538461538
144.6537385743215,514.2857142857143
197.80021304830157,600.0
146.48510086553367,514.2857142857143
167.75840823989608,553.8461538461538
192.3152598983247,600.0
154.73226916066622,514.2857142857143
188.7048018906961,600.0
172.74251204128439,553.8461538461538
153.27752766784263,514.2857142857143
149.13262530546558,514.2857142857143
135.06213880791418,514.2857142857143
143.94094422278442,553.8461538461538
163.73472173955344,553.8461538461538
121.21399929356033,423.52941176470586
183.15960249377088,600.0
160.04077571055763,553.8461538461538
169.9747243298222,553.8461538461538
160.78219139779287,553.8461538461538
185.9107741211933,600.0
143.15826623399406,514.2857142857143
183.47900820544888,600.0
143.66728393234,514.2857142857143
117.54289571347762,450.0
151.4853871551068,553.8461538461538
145.63662233692432,514.2857142857143
139.042994922451,514.2857142857143
140.39897783872502,514.2857142857143
142.19186712525538,514.2857142857143
163.13019435678055,553.8461538461538
141.20399374911548,514.2857142857143
185.05590815975447,600.0
165.81260315962487,553.8461538461538
163.98537839298146,553.8461538461538
159.2929262708809,553.8461538461538
154.1285822107794,553.8461538461538
110.8226950611999,450.0
157.24248737534754,553.8461538461538
154.620991569255,553.8461538461538
137.35826620599826,514.2857142857143
126.05080908762639,480.0
142.21708319722393,480.0
129.51887230400396,480.0
97.44745166590582,400.0
112.55034646257788,423.52941176470586
134.34391052030577,480.0
153.8763595344514,514.2857142857143
141.67290597609355,514.2857142857143
147.1189678321682,514.2857142857143
147.7654085981064,553.8461538461538
127.42174689229721,480.0
180.33398635277229,600.0
115.10392656639674,450.0
168.55176527885243,553.8461538461538
178.25468163188452,600.0
152.94115991651,553.8461538461538
179.58146345290663,600.0
130.11235186109022,514.2857142857143
159.11181772466858,553.8461538461538
123.80041855614694,450.0
156.2800326495824,553.8461538461538
137.99968429791278,480.0
160.23036547856626,553.8461538461538
160.81704965673896,553.8461538461538
168.81439614352263,600.0
183.20524655194785,600.0
139.09071097022695,514.2857142857143
137.92766790526372,514.2857142857143
185.99414545517507,600.0
173.9370030938767,553.8461538461538
167.18496206504008,553.8461538461538
178.2530161327304,600.0
159.32951240056548,553.8461538461538
170.46088232767482,600.0
194.849888631038,600.0
183.37017933385985,600.0
183.19475585412783,600.0
181.49282606388417,600.0
125.01797375844409,514.2857142857143
177.95505518878088,600.0
142.9682057309804,553.8461538461538
183.63246816700132,600.0
179.88496698579502,600.0
193.4137457058332,600.0
156.9464345208965,553.8461538461538
186.48349506288628,600.0
128.98376409255565,514.2857142857143
173.4450628018567,600.0
178.796044990508,600.0
140.1457273258466,514.2857142857143
169.33825536324917,600.0
139.4752487502576,514.2857142857143
166.55950336897672,600.0
143.17586578533317,514.2857142857143
161.73699264535614,600.0
173.8284624013069,600.0
192.38928482842414,600.0
183.93608360051664,600.0
177.91833849524787,600.0
184.90350847974568,600.0
168.35324313232226,600.0
170.61633631238132,600.0
190.85279990060823,600.0
144.0194872395762,514.2857142857143
181.12805278608187,600.0
180.9773804207703,600.0
139.2273158861555,553.8461538461538
176.80251234179266,600.0
172.5673590009309,600.0
180.08286779635623,600.0
177.22826496587732,553.8461538461538
189.05249384839507,600.0
185.06120782854885,600.0
170.89168840794503,553.8461538461538
182.93444675038074,600.0
141.07907416110265,514.2857142857143
164.67861469664498,600.0
174.41832996252714,553.8461538461538
144.7280346826389,514.2857142857143
151.5634680850448,514.2857142857143
185.12444054419328,600.0
120.71733363819256,480.0
172.2007105744756,600.0
184.5505582527403,600.0
161.9706257365965,600.0
185.169562913752,600.0
142.82532670660112,514.2857142857143
145.13738868427794,553.8461538461538
174.63361983086995,600.0
160.208075507142,553.8461538461538
185.78478569419542,600.0
148.90817707138234,514.2857142857143
172.08052064931005,600.0
186.68385938833953,600.0
172.69768321443289,600.0
162.5094108246206,553.8461538461538
180.16367825021624,600.0
190.7597366602454,600.0
176.09241173356725,600.0
171.36689420082212,600.0
165.54711240397853,553.8461538461538
152.67666713295517,553.8461538461538
169.1006448976053,600.0
174.4463488929811,600.0
159.84614880507863,553.8461538461538
156.8261893504659,553.8461538461538
128.33986684060062,514.2857142857143
187.33299864577918,600.0
169.79768169588172,553.8461538461538
155.38916113542945,553.8461538461538
183.18928308483555,600.0
189.41834254903554,600.0
137.94286042926186,514.2857142857143
160.55714306344817,553.8461538461538
182.46136541772856,600.0
