ep_returns,ep_lens
104.57940118140634,553.8461538461538
112.33982509357716,480.0
135.8945231125414,600.0
128.90114098562464,553.8461538461538
141.05151629200023,600.0
126.30764887287093,600.0
135.30472436362226,600.0
146.60174975493007,600.0
118.75227803802188,514.2857142857143
127.36375135116371,553.8461538461538
130.69642464102668,553.8461538461538
101.10907373749863,480.0
137.17851210685612,553.8461538461538
121.33217728861054,600.0
97.8341565477825,450.0
102.43206944194246,514.2857142857143
118.10528228073638,553.8461538461538
113.6773555824098,553.8461538461538
96.02144465715882,480.0
119.0434743802254,553.8461538461538
96.64182650110268,480.0
139.88465685995584,600.0
112.52671945894687,514.2857142857143
122.65213697493466,553.8461538461538
120.65159338315604,553.8461538461538
115.10397770242948,553.8461538461538
125.81317876706808,553.8461538461538
154.06305674703717,600.0
115.14400862067475,514.2857142857143
120.69269031294229,553.8461538461538
128.78741888205482,553.8461538461538
126.17442614971411,553.8461538461538
137.83623851193263,553.8461538461538
120.14765665628131,600.0
107.25984414033734,514.2857142857143
134.32564813083778,600.0
88.21121793019523,450.0
100.41893797539377,450.0
82.63085414538406,450.0
111.87753367854866,514.2857142857143
109.02717986239055,514.2857142857143
104.67902715910641,480.0
102.44226370171467,514.2857142857143
94.41555133272998,514.2857142857143
133.3264629033211,600.0
121.49872031464302,553.8461538461538
112.79830940631474,514.2857142857143
138.50131403523005,600.0
88.04390696640618,480.0
119.90945934659801,553.8461538461538
125.13598432724318,600.0
87.82884723862213,480.0
117.20185503085236,514.2857142857143
110.35345595593772,514.2857142857143
87.39800329550076,450.0
101.18134847624712,514.2857142857143
98.48697385881276,514.2857142857143
109.65967444991975,514.2857142857143
119.97102334794857,553.8461538461538
137.00891600596972,600.0
116.3961425167062,514.2857142857143
106.78372081147972,480.0
99.38474310491927,450.0
78.60870310796757,400.0
67.98961879445065,400.0
95.55001200004286,450.0
110.78653751987362,480.0
102.57178761718762,450.0
89.1972321986818,450.0
103.96112759511848,480.0
123.40251198661687,514.2857142857143
128.1462316055599,553.8461538461538
97.01802090466254,514.2857142857143
107.4023498308751,514.2857142857143
109.40229909758305,553.8461538461538
133.0856048203788,600.0
103.56722460888726,514.2857142857143
90.46029113799179,514.2857142857143
102.2223024404432,480.0
95.99103857424124,480.0
112.198149536276,553.8461538461538
100.71928408669655,514.2857142857143
82.74171434398438,450.0
94.25430541937571,480.0
111.45150221211799,553.8461538461538
87.97532664477433,450.0
89.10576653866073,480.0
93.78167801160738,480.0
87.17965760803244,480.0
99.18965731767774,514.2857142857143
108.02905063560534,514.2857142857143
102.12127587095084,514.2857142857143
86.89598552835744,450.0
83.69096973111766,450.0
108.14281382445698,553.8461538461538
74.4493588190394,378.94736842105266
95.6827248078389,480.0
78.00079454345288,423.52941176470586
99.6073984057211,480.0
71.1583100642085,400.0
82.61276406054279,450.0
87.0364215905797,450.0
82.60043172332043,423.52941176470586
75.39872949620344,400.0
89.04483367803942,423.52941176470586
75.78041680101103,378.94736842105266
97.59041817953194,480.0
88.90094299063003,514.2857142857143
98.51135611758784,480.0
116.30065536388284,553.8461538461538
112.66735935588511,553.8461538461538
106.29423080157083,514.2857142857143
93.15913904896345,514.2857142857143
90.0458509364504,480.0
107.36095877910057,514.2857142857143
71.29506079507095,400.0
120.6571040274831,514.2857142857143
90.59685848963755,450.0
117.82527959060924,480.0
82.87970906453994,423.52941176470586
109.38170830627462,514.2857142857143
113.26300709273525,450.0
91.56134119494152,450.0
97.0558007423145,423.52941176470586
84.78118909078633,423.52941176470586
92.3338427231222,480.0
105.50430233963218,514.2857142857143
98.94755938460926,480.0
102.75832112736778,514.2857142857143
87.97181589772107,423.52941176470586
86.36015721969002,450.0
117.7214108515997,514.2857142857143
85.29697396592789,400.0
103.24947106491473,480.0
100.46081565153729,514.2857142857143
82.38596949744834,400.0
84.68423814386615,480.0
76.88453730756467,400.0
110.03926399240294,480.0
108.0634823919556,514.2857142857143
113.91321327113072,553.8461538461538
69.18250530710783,400.0
83.80578642878265,423.52941176470586
96.63829719643383,480.0
68.00878651191908,360.0
85.24867207238012,400.0
87.45574716800228,423.52941176470586
63.85419937107672,327.27272727272725
73.50706690732167,378.94736842105266
69.01267201651707,400.0
83.46371007778151,423.52941176470586
97.57959709536827,480.0
107.96500647710916,514.2857142857143
103.32996112731082,480.0
83.9554120194832,450.0
99.87984630770643,480.0
65.61676410031087,342.85714285714283
80.01495010671408,400.0
92.48869549879808,514.2857142857143
94.05717305499098,450.0
76.75225993268245,400.0
81.777937732937,450.0
73.25283076519945,423.52941176470586
83.89109424610655,480.0
103.19150073902118,480.0
99.11036819021206,514.2857142857143
102.58381268845274,514.2857142857143
98.04924877616976,480.0
92.81549371570613,450.0
102.83344951574026,450.0
77.71609571501546,400.0
95.1252707144169,480.0
100.53100688052913,480.0
75.6925500789222,423.52941176470586
98.11461583742751,480.0
106.14646725772806,514.2857142857143
86.43470846372868,423.52941176470586
112.79517035724471,553.8461538461538
99.20171314535597,553.8461538461538
100.61575321045477,514.2857142857143
119.68841668334709,553.8461538461538
123.67964074095735,553.8461538461538
140.1943675957342,553.8461538461538
85.36556331672331,400.0
98.29792985549791,450.0
88.20191900069247,450.0
123.40794324910277,514.2857142857143
90.65901987636718,450.0
97.90167849956342,480.0
107.96353254625494,553.8461538461538
113.56158622216864,553.8461538461538
136.42925460377884,600.0
90.23703621234725,450.0
82.22243934074203,450.0
78.95135927531135,400.0
83.00063821715976,450.0
117.1491940873129,514.2857142857143
119.9723655220322,514.2857142857143
94.0789664896076,450.0
84.68562312569725,450.0
120.6093392733222,553.8461538461538
121.791804653612,514.2857142857143
85.61614074341986,450.0
103.82055135597392,450.0
104.82130017099723,514.2857142857143
134.91318814551258,600.0
115.12569556375772,514.2857142857143
78.19764049076299,480.0
106.41153745105292,553.8461538461538
96.13421653741113,514.2857142857143
76.62859761693272,450.0
95.25270740962755,480.0
102.4502105150171,553.8461538461538
106.93117518992631,514.2857142857143
113.02281469231404,553.8461538461538
83.95321623154408,450.0
119.46261890494527,553.8461538461538
104.64885186666025,514.2857142857143
118.90492589526565,553.8461538461538
79.86152290012816,423.52941176470586
90.08194822065265,480.0
130.80800759225247,553.8461538461538
94.55133482363105,450.0
124.72340012685703,553.8461538461538
96.6638575982573,480.0
109.61896797422132,600.0
124.17333307896675,553.8461538461538
94.09901068316938,553.8461538461538
90.8602726851293,450.0
96.8151445572977,514.2857142857143
98.05928984402054,480.0
101.0257053617079,514.2857142857143
118.7194026202624,514.2857142857143
126.21529997339952,600.0
116.51514259372235,553.8461538461538
84.03897051779295,480.0
97.33968836862414,514.2857142857143
111.05717923827443,514.2857142857143
125.86613748026102,514.2857142857143
111.22826906100724,480.0
71.58472598679165,423.52941176470586
117.8737618028721,480.0
112.98520067113712,480.0
129.44386576101354,553.8461538461538
97.44927313914246,423.52941176470586
122.54138262458572,553.8461538461538
73.75534374938954,400.0
98.12336301939402,450.0
94.38649070747067,450.0
96.03123160555747,450.0
87.88936705332317,450.0
81.54991685169959,423.52941176470586
139.86058614877007,600.0
78.5970864996515,450.0
72.17148570048629,378.94736842105266
73.32015041089257,423.52941176470586
99.63248230752365,480.0
88.89034552460734,450.0
99.63871872247846,480.0
100.65393215945205,450.0
89.39415200920403,480.0
90.81317839454931,450.0
121.54328911141786,514.2857142857143
75.71001500706089,450.0
109.1105155622612,514.2857142857143
110.92503994464633,514.2857142857143
106.24997465157293,480.0
100.76251089905257,480.0
114.8653508429316,480.0
102.43169699289638,480.0
132.01069772803652,553.8461538461538
129.39225087475296,553.8461538461538
105.44047569604201,514.2857142857143
120.17705093764516,553.8461538461538
129.60331524324562,600.0
86.8870631773324,514.2857142857143
97.34876213599074,480.0
111.00714295245382,514.2857142857143
76.91298673253026,423.52941176470586
100.96549528200387,514.2857142857143
122.9046473445451,553.8461538461538
127.72296854007793,600.0
119.20076320806835,553.8461538461538
104.05027390483897,480.0
117.64331281825162,553.8461538461538
92.41690495407323,450.0
90.2953941448972,514.2857142857143
98.31536689265596,553.8461538461538
101.41797819343232,553.8461538461538
95.86279947357593,450.0
116.48532544445281,553.8461538461538
105.8111759907843,480.0
91.23241707917867,423.52941176470586
128.9214044091323,553.8461538461538
108.43224541941366,514.2857142857143
122.74001368092584,553.8461538461538
115.08866987560684,514.2857142857143
90.41505717018025,480.0
116.44264139551845,514.2857142857143
93.22830723354926,450.0
97.5555859552172,450.0
86.82804650357896,423.52941176470586
105.56916479577265,514.2857142857143
89.55179645339925,450.0
61.21299511534704,360.0
106.5095730850164,480.0
58.47173068441485,514.2857142857143
76.39814459498928,423.52941176470586
60.267644892855806,423.52941176470586
61.662753769476524,423.52941176470586
60.040951044966555,423.52941176470586
65.63828080217301,514.2857142857143
51.9614557469215,423.52941176470586
67.31258038343238,600.0
74.10800715234049,553.8461538461538
65.24873960463188,450.0
65.89515859270686,480.0
66.17530465238688,450.0
62.694972205474485,480.0
76.25614846528734,480.0
59.03286112535142,423.52941176470586
85.98363197424652,553.8461538461538
46.70981679405377,400.0
79.64044073924462,514.2857142857143
62.84804098433122,450.0
49.39829029318465,480.0
74.45454878736821,514.2857142857143
68.48553557358643,480.0
96.0336262105631,514.2857142857143
46.29950524619228,400.0
62.96866632405816,400.0
59.31677333611792,450.0
58.901850205771716,423.52941176470586
54.180625324430075,423.52941176470586
88.33675931176788,600.0
59.01540393050114,423.52941176470586
48.654522883217595,450.0
71.63150540350249,514.2857142857143
63.14620048691899,450.0
67.46536602116458,553.8461538461538
85.44121503496376,514.2857142857143
61.539089937060105,514.2857142857143
51.82745796277577,423.52941176470586
57.621510861091124,423.52941176470586
79.57937167785154,514.2857142857143
51.498827783944684,378.94736842105266
45.7355396041732,378.94736842105266
76.02458944629512,553.8461538461538
71.343088613658,480.0
72.33002196593313,450.0
74.54363058030805,450.0
42.48733106931715,450.0
47.25021988794692,423.52941176470586
62.334250114093734,480.0
50.369388033735234,480.0
54.658245402434154,553.8461538461538
79.20219875544883,514.2857142857143
54.20804150078922,423.52941176470586
71.04479880333486,514.2857142857143
66.11339339617463,553.8461538461538
48.79204238180546,450.0
65.26138668824177,450.0
48.715426968263536,450.0
57.518942704172936,423.52941176470586
47.92061273856548,450.0
68.18679171990779,514.2857142857143
71.07017333492907,480.0
79.42799200451817,553.8461538461538
55.160151095252544,450.0
55.13909385876206,423.52941176470586
53.95519098157564,360.0
56.649788238821394,480.0
56.66963758175357,480.0
53.55175454823193,423.52941176470586
55.162553331724,450.0
62.12273897160812,480.0
79.95432720737338,553.8461538461538
89.0806752754001,553.8461538461538
88.63156434108608,553.8461538461538
62.7840616928951,600.0
49.06277026966238,450.0
72.02584759851749,480.0
81.21706855899815,514.2857142857143
71.74886950604106,514.2857142857143
73.75340864440462,514.2857142857143
79.3839468826828,514.2857142857143
83.23344093266975,514.2857142857143
64.17823462282648,514.2857142857143
103.01107259768008,553.8461538461538
97.7983555339787,553.8461538461538
60.208155441019905,450.0
67.4486679008659,514.2857142857143
67.5338742881275,480.0
75.66482604889654,450.0
57.246392433201656,480.0
80.48464589087675,553.8461538461538
77.4791804902114,553.8461538461538
72.71076216178497,450.0
95.03545276190037,553.8461538461538
56.28076468152234,450.0
77.76188985202026,480.0
73.42457550636031,480.0
89.56171415989908,514.2857142857143
79.71540674663973,480.0
79.22590064696364,514.2857142857143
101.84391338685813,553.8461538461538
81.1241108208171,514.2857142857143
58.037740606108855,423.52941176470586
66.09196209493315,480.0
98.26390404872642,514.2857142857143
83.27143193108688,553.8461538461538
69.64402778895364,423.52941176470586
74.16973016232568,480.0
90.06761985561714,553.8461538461538
105.21666618699403,600.0
71.42404683580962,480.0
77.03591256471087,480.0
60.80164035666339,423.52941176470586
72.7851460553372,514.2857142857143
91.84255853747048,553.8461538461538
65.63535078886538,514.2857142857143
53.5530580113028,360.0
61.6215855558138,423.52941176470586
102.03620509409322,553.8461538461538
72.7976901851731,450.0
81.67183665022984,480.0
73.46759574144653,480.0
69.38405366944276,450.0
90.17426574644058,480.0
104.53222749706816,600.0
82.06339967208795,514.2857142857143
111.76949122345772,553.8461538461538
83.58765261607145,480.0
87.76472879890747,553.8461538461538
98.56978847631375,514.2857142857143
96.74937587901998,553.8461538461538
94.30513785431835,553.8461538461538
95.53538532228586,514.2857142857143
82.07060900952169,480.0
60.16930899814413,480.0
81.58486448210016,450.0
116.68116967218644,553.8461538461538
100.0532790154538,553.8461538461538
63.11065778397253,423.52941176470586
108.56510198055251,553.8461538461538
83.48489596534114,450.0
96.17743151596949,514.2857142857143
79.83875659772539,400.0
95.83812994367374,553.8461538461538
109.85970329310122,553.8461538461538
72.67340131109162,480.0
79.95950967674706,480.0
111.17143231228208,553.8461538461538
94.49162078526159,514.2857142857143
94.75510991298036,600.0
99.12908745580283,600.0
87.09462692756668,480.0
105.74812513713897,600.0
112.82314557261608,553.8461538461538
93.46129915179806,480.0
69.68758874386128,450.0
89.34364543973379,514.2857142857143
73.8931471562953,450.0
83.67841356138305,514.2857142857143
92.15252836968442,480.0
100.86493972024746,553.8461538461538
83.4924738781516,514.2857142857143
82.56023278934538,514.2857142857143
78.54739152161622,514.2857142857143
106.96398124318262,600.0
72.69329116481003,423.52941176470586
88.94090387201497,514.2857142857143
92.07945010217757,553.8461538461538
101.03338296836706,514.2857142857143
82.92539507949002,480.0
92.32432237875501,514.2857142857143
98.16597037417674,514.2857142857143
94.0700332479289,514.2857142857143
78.60771370434375,450.0
115.83113476133636,553.8461538461538
99.47140195313662,514.2857142857143
102.38287987833951,514.2857142857143
106.51929320602208,553.8461538461538
125.16112368398983,553.8461538461538
76.28012075945027,450.0
85.7960231705836,514.2857142857143
98.74265375034548,480.0
78.84594886526315,450.0
96.82191679292976,514.2857142857143
104.06176844830946,553.8461538461538
86.30818937784238,480.0
95.791719910601,480.0
89.71589475509938,450.0
81.45264718154075,423.52941176470586
87.59074585714419,423.52941176470586
122.59047329098834,553.8461538461538
125.31112325879265,600.0
92.13080588775675,514.2857142857143
86.25355722533794,480.0
120.69225111759702,553.8461538461538
104.15721768579672,514.2857142857143
107.34855320910377,480.0
94.11895977005621,450.0
109.9782557338381,514.2857142857143
124.54794413658867,600.0
102.62317472190868,514.2857142857143
96.60846637666273,480.0
121.88090633450143,553.8461538461538
124.44908873363701,553.8461538461538
135.2540134012352,600.0
104.67694557424856,514.2857142857143
122.80980951150188,600.0
105.3170509015064,514.2857142857143
89.25373452975997,480.0
91.34403788059737,480.0
85.40795050842728,514.2857142857143
119.15823455592036,553.8461538461538
80.21349194010483,450.0
95.72228994070376,480.0
93.71769508006244,480.0
80.62384165067971,400.0
95.64525795475016,514.2857142857143
123.15571973257407,514.2857142857143
114.28281309167565,553.8461538461538
109.82752551547189,553.8461538461538
83.9195746581102,450.0
120.49204012799218,600.0
111.51416095227931,514.2857142857143
121.62811297540767,553.8461538461538
123.48572317114106,600.0
85.40412094686612,514.2857142857143
87.43512149342722,450.0
99.62040694812535,480.0
114.48222782348016,514.2857142857143
94.88330750455383,450.0
96.84656324479741,480.0
99.07425872942852,480.0
95.98746757373607,480.0
92.78192996574445,480.0
84.98900742719553,450.0
86.76353751406405,423.52941176470586
90.01419839128579,480.0
82.37370896853056,450.0
92.28663840887829,450.0
80.02359384598567,400.0
67.94919942389632,400.0
74.40292219614923,400.0
103.83077121444806,514.2857142857143
92.23430628935057,450.0
88.28332453589513,450.0
81.82854300843952,400.0
76.33469326615099,423.52941176470586
85.11342805182007,450.0
93.85614647288016,514.2857142857143
99.46959127986977,480.0
106.39282310571852,480.0
103.8774004759682,480.0
89.26690725936163,450.0
76.69239867124948,423.52941176470586
102.33928104482719,514.2857142857143
124.0017285259076,600.0
127.6308060987745,553.8461538461538
122.74103008326443,553.8461538461538
133.81141547157225,553.8461538461538
121.32567977074807,600.0
121.94001255367387,553.8461538461538
125.58074171601952,600.0
111.95975209964477,514.2857142857143
91.25543317132471,480.0
109.88162019850247,514.2857142857143
117.36377350456112,553.8461538461538
97.2341977382795,450.0
99.75845067136561,480.0
81.33729402501068,423.52941176470586
105.44550591675649,480.0
96.67940036117795,450.0
107.18375140133851,514.2857142857143
70.282772130803,423.52941176470586
112.88887622673118,553.8461538461538
90.42572158445859,423.52941176470586
98.15169664701385,423.52941176470586
103.2409102144092,514.2857142857143
105.93818732765926,514.2857142857143
89.65607216577936,480.0
129.08774029861289,600.0
115.56256507712294,514.2857142857143
109.63469725818055,553.8461538461538
85.29177806221736,423.52941176470586
80.8859147576962,450.0
118.92664588736616,553.8461538461538
110.25824957719426,553.8461538461538
137.73754034198416,600.0
101.88043131250957,514.2857142857143
98.8009151248706,480.0
85.53116942032105,450.0
100.55464756732627,480.0
73.67122350013749,378.94736842105266
105.64454268257087,553.8461538461538
113.95766012640645,553.8461538461538
117.67661409992591,514.2857142857143
111.64276035262597,553.8461538461538
125.74109970663875,553.8461538461538
105.17561901683436,480.0
86.27565790799649,450.0
123.72411493087965,553.8461538461538
117.6103562058256,514.2857142857143
118.27293628981002,553.8461538461538
90.8462207162458,450.0
83.24360786758669,450.0
95.82074898645696,514.2857142857143
109.51092963748914,553.8461538461538
115.61681756108753,514.2857142857143
142.8272084773848,600.0
78.47505048754883,450.0
87.21634790451454,450.0
87.65625980586525,480.0
79.45968924730947,423.52941176470586
67.43590155766758,450.0
106.98764995040142,553.8461538461538
84.52661107173807,480.0
127.39079530464139,553.8461538461538
106.39664030158222,514.2857142857143
116.71959467782037,514.2857142857143
125.48500176133825,553.8461538461538
111.50553474459234,514.2857142857143
94.71546828195005,480.0
119.13199766428116,553.8461538461538
125.51266205055028,600.0
102.01808086053606,480.0
113.93186592069827,553.8461538461538
138.33637758242477,600.0
135.6055833634077,600.0
110.88544277845739,553.8461538461538
100.57556067590427,553.8461538461538
97.05495883390742,514.2857142857143
114.29802899827884,514.2857142857143
118.1682577243202,600.0
108.21670203663307,514.2857142857143
92.46964243188258,480.0
106.11683867178093,514.2857142857143
98.83162149230647,450.0
106.76969094199025,553.8461538461538
113.85170563586007,514.2857142857143
100.04042718153218,514.2857142857143
103.80153444042743,553.8461538461538
117.63749336403333,553.8461538461538
101.0253596072445,514.2857142857143
113.26284592200372,514.2857142857143
105.19441292675612,553.8461538461538
102.40664637884954,553.8461538461538
111.68130582923244,600.0
94.42050499292274,480.0
100.10435626927821,480.0
102.92337761318116,600.0
111.68888260637868,514.2857142857143
92.45443407945851,553.8461538461538
105.40055957663138,553.8461538461538
117.56915685810131,553.8461538461538
115.57887651448111,553.8461538461538
129.9080496639538,553.8461538461538
133.99055432683997,600.0
102.27874284773391,553.8461538461538
105.09322526666712,553.8461538461538
119.61549899085307,553.8461538461538
105.37024745439162,514.2857142857143
112.0493527478132,553.8461538461538
96.15312581918788,514.2857142857143
95.29409923577919,480.0
106.86243076807757,600.0
132.33107844945422,553.8461538461538
116.26800775787986,600.0
120.55044026078752,600.0
127.0616417722543,600.0
98.51326232296546,514.2857142857143
128.44987621989605,600.0
89.02546880861318,480.0
109.53997337915003,514.2857142857143
118.90177786411708,553.8461538461538
124.51796619926755,600.0
115.07723191788878,514.2857142857143
114.56841616342324,553.8461538461538
105.08975666239499,514.2857142857143
118.15514727620874,514.2857142857143
117.28552263939235,553.8461538461538
104.48995789533483,514.2857142857143
129.31031279650503,553.8461538461538
115.01647063335405,514.2857142857143
109.92556244504514,514.2857142857143
95.24463494619329,514.2857142857143
109.14936673477904,514.2857142857143
122.3296183421688,553.8461538461538
96.1921942394393,514.2857142857143
117.60648394879159,553.8461538461538
91.18910969184766,480.0
101.21935798131283,514.2857142857143
109.48940454849958,514.2857142857143
128.63089818001748,553.8461538461538
107.35034220668254,514.2857142857143
106.55493106673043,514.2857142857143
123.335257364066,553.8461538461538
99.53323257557568,480.0
113.46957239517721,514.2857142857143
99.50636770845267,480.0
100.82393526762218,450.0
114.58699139970666,553.8461538461538
127.88132658644767,553.8461538461538
110.94551907202091,553.8461538461538
119.21922660480747,553.8461538461538
93.49124989474836,480.0
94.84161305102268,450.0
125.88345358368065,553.8461538461538
128.48415884581362,600.0
112.78030351100844,553.8461538461538
92.86568182803106,450.0
95.68938835355948,480.0
89.03053816046645,480.0
113.82583472902222,553.8461538461538
90.7934822739696,480.0
88.85429365551406,450.0
98.0382634309609,553.8461538461538
131.76196916665683,553.8461538461538
138.3095914327548,600.0
115.80793434933916,514.2857142857143
83.74750727162032,450.0
110.52564853379424,553.8461538461538
115.85661704636063,553.8461538461538
112.8576608946957,553.8461538461538
109.95298628979711,514.2857142857143
118.5505248025148,553.8461538461538
142.67706759460694,600.0
123.26132718701149,514.2857142857143
105.82378412549323,514.2857142857143
137.099301925886,600.0
122.18264574547993,600.0
129.39107198713072,600.0
100.38352201513078,450.0
114.56124202345642,553.8461538461538
131.95682930499163,600.0
107.76554433704466,514.2857142857143
103.17732411484243,480.0
121.49121036935928,600.0
105.8720737762519,514.2857142857143
139.2054099304418,600.0
107.93884066614781,553.8461538461538
121.52988116775562,600.0
138.8746242907986,600.0
94.01468078817439,480.0
96.40125931004656,480.0
142.25920678199998,600.0
96.19566849189185,450.0
145.78664308102333,600.0
128.9383909995427,600.0
139.0579720055064,600.0
144.66844396213736,600.0
107.42272590323695,514.2857142857143
138.22891236947353,600.0
148.04392561853425,600.0
119.58998450165375,600.0
121.16721142392959,600.0
117.63002996381458,514.2857142857143
98.5340692191296,480.0
114.67450565955596,553.8461538461538
115.31063986901593,514.2857142857143
127.57157315341993,553.8461538461538
118.69237851026273,553.8461538461538
117.19485314531673,553.8461538461538
120.53835261522639,514.2857142857143
100.01098802991261,480.0
118.6298100846333,553.8461538461538
77.86600002021996,450.0
99.43261446472118,514.2857142857143
100.60563099689116,514.2857142857143
143.54663623841827,600.0
90.92973169274539,514.2857142857143
120.61050967993704,600.0
110.08927552175847,514.2857142857143
107.12364521163711,553.8461538461538
96.60890965880485,480.0
109.831693865273,514.2857142857143
117.47450808310523,514.2857142857143
140.8748772565419,600.0
92.0837298410263,480.0
117.33349876781887,553.8461538461538
127.65290998582813,553.8461538461538
88.37092743072499,480.0
105.8630872119224,514.2857142857143
95.11971664301335,514.2857142857143
106.20702117990315,514.2857142857143
111.57699585193403,553.8461538461538
116.7071990977008,514.2857142857143
113.63332128240535,553.8461538461538
121.71277047977081,553.8461538461538
79.71832822816171,480.0
98.17680459864633,553.8461538461538
120.05648936409816,553.8461538461538
128.32412920700895,600.0
97.84874539977815,553.8461538461538
93.51325536715969,480.0
105.58333403414667,553.8461538461538
105.26273212873289,514.2857142857143
108.64668923156047,514.2857142857143
109.96390718157778,553.8461538461538
78.87651288599,450.0
126.45576185176992,553.8461538461538
123.60702494134904,600.0
111.8876046577606,553.8461538461538
108.86428155657596,450.0
87.67960698189998,480.0
98.17703277533238,514.2857142857143
122.60419125649149,514.2857142857143
87.84392617292036,480.0
119.27910508328496,600.0
91.11279684701886,450.0
95.53041712577091,553.8461538461538
87.11456830613801,450.0
109.07721561460173,553.8461538461538
128.43328018197062,600.0
87.9353226865867,450.0
83.93732212588101,450.0
86.59517861996873,480.0
77.2148792257366,450.0
84.91121625947265,480.0
81.22154486625152,450.0
98.6483605167498,480.0
104.65968494562081,480.0
120.45251786717496,553.8461538461538
75.72315152937666,450.0
89.52047209627048,480.0
79.1164318689915,423.52941176470586
97.4017056998355,514.2857142857143
106.12557890952091,480.0
88.13595944847023,480.0
81.32030601460434,450.0
108.9725262952126,553.8461538461538
91.84361224248691,450.0
123.22296857559822,600.0
75.06760095967583,423.52941176470586
94.22554669375805,480.0
94.21551559028464,480.0
93.08130788761963,480.0
82.00198678929777,450.0
118.03784887949669,553.8461538461538
98.25224542069904,480.0
109.20544506416628,600.0
101.35680900880966,514.2857142857143
120.43380957137813,553.8461538461538
113.99872828225492,553.8461538461538
105.34537025149407,553.8461538461538
102.53352707861667,480.0
106.8263036313543,514.2857142857143
