ep_returns,ep_lens
73.34988684332718,450.0
64.49846683708189,600.0
64.87830957196266,423.52941176470586
61.615663708765545,423.52941176470586
74.21406657214048,450.0
55.340275511436055,553.8461538461538
68.02545330307929,480.0
83.25293484935969,514.2857142857143
71.88963555630103,480.0
63.11196451110977,378.94736842105266
70.95122188325566,514.2857142857143
52.06254940723607,400.0
66.98816515643556,423.52941176470586
82.81303036799707,514.2857142857143
53.74812503870875,423.52941176470586
67.11637587468766,400.0
38.67636494745894,378.94736842105266
71.32586699925469,450.0
67.06346256046106,450.0
68.48278978491263,480.0
72.51625211257803,423.52941176470586
66.8039536131465,423.52941176470586
48.508317968064766,423.52941176470586
59.487757261450376,423.52941176470586
56.91734428138683,400.0
58.43901843980815,360.0
73.23410331724902,423.52941176470586
91.36492313692672,480.0
70.54304113020672,514.2857142857143
82.99185774769126,450.0
76.68693372518015,450.0
58.20772361194137,450.0
64.72469839887914,327.27272727272725
71.49610133589444,480.0
87.83166365877464,514.2857142857143
56.196803152009196,480.0
90.39324048743909,423.52941176470586
61.90481884074084,423.52941176470586
70.4401180833318,480.0
64.87607745026013,400.0
57.66759167528751,480.0
69.10058176643112,480.0
99.47310493359947,553.8461538461538
69.82891467130572,480.0
64.64224592753925,400.0
55.85452294958507,423.52941176470586
60.649443612599164,423.52941176470586
70.89592913100947,480.0
60.46053307954151,423.52941176470586
83.4438664810309,514.2857142857143
73.74586584741326,450.0
53.96893501903925,378.94736842105266
68.91197785393815,400.0
82.63528936994167,480.0
72.41350106500494,450.0
80.5326712426118,400.0
89.41704264065352,450.0
75.25091934076889,450.0
41.02405237500589,423.52941176470586
83.29954493291643,450.0
55.62774053992571,423.52941176470586
75.9741337476948,400.0
71.30269368446122,450.0
66.7130704742289,378.94736842105266
85.17168460790708,450.0
63.42528732657003,423.52941176470586
61.139994949886734,378.94736842105266
57.103102460219155,480.0
55.00631015897924,423.52941176470586
82.47458547506838,480.0
78.73818410183632,480.0
56.70363036078797,400.0
87.86173228906087,514.2857142857143
72.44241573955732,378.94736842105266
67.65531118260296,450.0
57.414118676834626,327.27272727272725
57.001551062957645,450.0
60.913026536349314,423.52941176470586
45.347124300872764,360.0
72.65113134045887,480.0
45.22435282125915,553.8461538461538
47.81000938334648,450.0
51.65146026478021,450.0
87.21119567444079,450.0
88.21595137998146,480.0
55.30726508409674,423.52941176470586
55.60185297565013,400.0
54.170198172723076,378.94736842105266
48.90115259706723,514.2857142857143
58.39168605773916,450.0
51.083525451250964,400.0
62.11883234842717,514.2857142857143
75.20794504780038,378.94736842105266
76.24706498351762,450.0
65.36168269517347,480.0
78.31711062612095,480.0
60.939961453973424,450.0
106.28802297762822,480.0
59.18026633402742,450.0
60.507135070220954,423.52941176470586
74.24248163281827,480.0
88.8761991302276,480.0
74.93977548568955,514.2857142857143
67.74110092953885,514.2857142857143
60.9348346901723,450.0
69.3741692312539,480.0
55.06765862787726,423.52941176470586
77.36424225304714,480.0
75.81037041119865,378.94736842105266
65.3160694806647,423.52941176470586
63.24882653953681,400.0
64.89257672007368,423.52941176470586
58.93806297180725,480.0
63.11813777354877,450.0
41.68290789341904,400.0
65.30350081822583,450.0
91.9329792206632,600.0
74.60532128613059,514.2857142857143
66.47530766359328,400.0
72.63599545377237,450.0
54.5694317652633,514.2857142857143
62.389612858089066,480.0
80.39626324613208,480.0
60.678025134256394,400.0
57.44020303601725,514.2857142857143
67.27993550560892,450.0
52.789350585078154,423.52941176470586
71.49754060053434,553.8461538461538
75.47741290599969,514.2857142857143
52.879159832452345,450.0
73.72877080886539,450.0
67.5449567198726,378.94736842105266
84.51181583402077,400.0
91.0956081682178,450.0
70.93803854081456,480.0
87.71041231147788,450.0
69.547685170973,514.2857142857143
73.60485089926102,450.0
58.72952276493238,450.0
73.98128144327674,423.52941176470586
56.40696233417425,450.0
66.56110176426102,400.0
73.08029692581279,450.0
36.22057869380854,327.27272727272725
76.51209278009682,423.52941176470586
78.44111202215008,450.0
60.21483206640716,400.0
55.09877786151262,400.0
76.8311588471998,400.0
68.95952083555288,423.52941176470586
59.38450768352466,378.94736842105266
80.12831477963077,400.0
66.24100686273913,423.52941176470586
51.09845991860083,400.0
67.37561505677702,423.52941176470586
66.6598557728398,378.94736842105266
69.82753379493444,450.0
64.25853725344221,450.0
66.80663017163309,423.52941176470586
54.93207085228578,400.0
94.1104647219272,450.0
66.58559141143047,450.0
58.12405579275618,400.0
72.09941871831931,480.0
79.24078704237229,400.0
61.93574337861716,423.52941176470586
71.44333880109417,450.0
80.82867107686548,400.0
61.703771159479366,480.0
73.71770534069728,450.0
56.743329089936786,423.52941176470586
47.24429326016556,423.52941176470586
58.436313849354256,378.94736842105266
54.256055597028215,423.52941176470586
54.493367831608666,450.0
87.08083729864923,480.0
68.67932439492228,450.0
59.57985814420321,378.94736842105266
52.02002890817232,378.94736842105266
63.25772751000851,480.0
58.18726030736241,480.0
72.49620280721942,450.0
65.30866777795643,450.0
91.46406749323592,600.0
55.3810588103049,400.0
61.067533308125725,400.0
64.29225210412082,423.52941176470586
99.11305664469998,450.0
58.5749707168956,400.0
65.58355027462953,450.0
45.83129187919423,514.2857142857143
48.797877649915215,450.0
64.91968718527438,342.85714285714283
65.0394675788193,378.94736842105266
73.56904803208158,450.0
71.08193986129183,514.2857142857143
33.93428703515699,378.94736842105266
72.803197886248,450.0
44.89548292665859,423.52941176470586
53.0437689277581,423.52941176470586
40.45393630979448,423.52941176470586
58.94398454551583,378.94736842105266
61.474478856967075,423.52941176470586
56.35385722484279,378.94736842105266
47.247375805452414,450.0
59.10394698756398,423.52941176470586
49.704061353209696,480.0
33.39665553756383,400.0
68.99353370475525,400.0
51.132846908211995,480.0
43.54766325849822,378.94736842105266
54.441208727961396,423.52941176470586
49.25742840257971,400.0
46.854809504520325,400.0
52.44895186782047,378.94736842105266
76.54558148644512,450.0
52.49358664103793,378.94736842105266
59.141402755546096,450.0
54.678259732088904,450.0
65.96179401700165,450.0
48.635888269079,423.52941176470586
58.7633522662211,423.52941176470586
48.89282210826178,450.0
44.457368529146436,327.27272727272725
41.147779433449834,423.52941176470586
69.45723173313498,450.0
50.79429983549744,378.94736842105266
38.72146127502793,423.52941176470586
51.42885525402156,378.94736842105266
52.473479952046546,400.0
62.753925350127695,450.0
41.056892511610485,378.94736842105266
56.78987338667907,378.94736842105266
52.38370183604183,378.94736842105266
60.76816871820633,480.0
50.2263863001604,450.0
75.24774016659741,378.94736842105266
66.90973680627273,514.2857142857143
47.36708959777433,360.0
58.531498635150456,360.0
52.009613606984935,313.04347826086956
71.76184063655586,378.94736842105266
57.378871864028284,400.0
42.365932358418284,400.0
47.36491586536749,378.94736842105266
57.71294396637047,480.0
42.72342795734771,360.0
67.80166115662936,400.0
42.24873918884457,360.0
46.94159087385518,400.0
52.82633719479073,378.94736842105266
57.04285690009778,423.52941176470586
72.95289244234918,480.0
51.209987788432834,423.52941176470586
43.921647183861836,342.85714285714283
52.51659351407289,423.52941176470586
48.65087065417234,378.94736842105266
35.61881479279605,342.85714285714283
