ep_returns,ep_lens
144.7402198492755,342.85714285714283
154.6147630057362,342.85714285714283
174.48769003819737,400.0
170.68423665860817,400.0
174.4809902879658,400.0
162.82183430359035,400.0
172.50089706348868,400.0
140.64756817062488,300.0
162.70427171748517,342.85714285714283
147.3861594621303,342.85714285714283
179.5485723362726,400.0
119.39318722299664,300.0
137.92316523682382,300.0
145.6380651955064,342.85714285714283
160.69729510396277,342.85714285714283
169.65844046861255,400.0
174.25995542507542,400.0
168.0800780086822,400.0
146.36190382802292,300.0
144.47301729402216,342.85714285714283
165.7271683837533,342.85714285714283
177.59034427191872,400.0
179.15237928651695,400.0
152.94236221779713,342.85714285714283
156.89638070554483,342.85714285714283
173.6534113996211,400.0
175.367862158308,400.0
185.9668914949423,400.0
121.94707768668633,266.6666666666667
141.19410056473117,342.85714285714283
160.66096398245205,342.85714285714283
167.61905773039496,400.0
181.12019107260366,400.0
132.37963792195768,300.0
160.47187090410463,342.85714285714283
153.95868261010796,342.85714285714283
150.8896405835883,342.85714285714283
190.29770692703832,400.0
153.1566872366282,342.85714285714283
158.18328002465458,342.85714285714283
175.94171998100046,400.0
180.41832211327053,400.0
136.9668414965437,300.0
173.97059897120621,400.0
179.02045964461192,400.0
157.18282738983814,400.0
164.07134879492176,400.0
162.62437178845144,342.85714285714283
185.645088839843,400.0
184.2057190711876,400.0
182.2260772771856,400.0
165.8524361649466,342.85714285714283
177.0441211518157,400.0
160.44646547176833,342.85714285714283
170.56796288301567,400.0
180.79625148712697,400.0
179.02864850947674,400.0
188.45704541730564,400.0
163.47928582981547,400.0
153.6833709371405,342.85714285714283
182.3954380531368,400.0
150.92321601456,342.85714285714283
165.83310601507978,400.0
147.58398829517031,342.85714285714283
135.91637841084616,342.85714285714283
165.40879059684684,400.0
175.77836931594683,400.0
169.48912499365306,400.0
164.58143520918168,400.0
191.5286244610007,400.0
182.05405443532132,400.0
155.78237856300413,400.0
164.2307718875283,400.0
154.11856693006814,400.0
176.51900886755064,400.0
176.2775062965553,400.0
184.63878908872627,400.0
169.78836779229172,400.0
177.635256743638,400.0
155.08276235453263,342.85714285714283
186.14830502013248,400.0
151.78122839222766,342.85714285714283
138.86609042816232,342.85714285714283
179.59611709757186,400.0
150.93809357475484,342.85714285714283
162.87927183861103,400.0
156.30050620253132,342.85714285714283
181.6174753262152,400.0
172.77125808285294,400.0
139.82862417134265,342.85714285714283
164.5097125951619,400.0
179.3535754063454,400.0
175.78552348792093,400.0
129.57177264293176,300.0
182.72324586336777,400.0
141.7493035877321,342.85714285714283
156.9195309114416,342.85714285714283
149.39772745696183,342.85714285714283
188.53732859007837,400.0
175.5945053684067,400.0
181.43214841845443,400.0
151.71459250384245,342.85714285714283
152.9338650709341,342.85714285714283
173.44503813107372,400.0
154.80405761348447,342.85714285714283
154.15824532238085,400.0
154.88129924549338,342.85714285714283
159.2828941269374,342.85714285714283
152.2561475622015,400.0
152.05302255572462,400.0
182.05013426363294,400.0
163.9451040764398,400.0
187.21395143840925,400.0
163.76340808999157,342.85714285714283
185.63837437480564,400.0
155.41767272042802,400.0
135.44955813183557,300.0
164.1189412372552,342.85714285714283
168.07863778932327,400.0
169.8884443533634,400.0
184.26054352286442,400.0
163.87924431753362,342.85714285714283
184.17386452860254,400.0
162.6856602307174,400.0
169.34039958042132,400.0
180.72886253794914,400.0
168.85651936675072,400.0
190.31332441062636,400.0
151.9718638711556,342.85714285714283
148.34309245141685,342.85714285714283
184.1490715614259,400.0
156.8404557151043,342.85714285714283
129.40989011951535,266.6666666666667
137.20883160438814,300.0
136.839676876133,300.0
182.36564484269866,400.0
137.235979653561,300.0
161.78071864287517,400.0
181.37117693519497,400.0
157.64785082096418,342.85714285714283
182.49969550345645,400.0
194.22349350546642,400.0
168.58658049340917,400.0
157.53144135035967,342.85714285714283
155.78721226784793,342.85714285714283
158.5204217597248,342.85714285714283
169.517079059096,400.0
183.91269413354334,400.0
171.68651126303806,400.0
176.72758239719278,400.0
140.1736457787961,342.85714285714283
160.91818807097823,342.85714285714283
146.26918956545822,342.85714285714283
162.85566428659584,342.85714285714283
152.58427296805135,342.85714285714283
134.69105024425306,300.0
181.14506984277065,400.0
179.43720055430117,400.0
156.94578632610006,342.85714285714283
164.63581921236633,400.0
184.63386208105837,400.0
178.27174451618717,400.0
165.32865983705145,342.85714285714283
151.2027212253054,342.85714285714283
152.65387963608677,342.85714285714283
167.1500194291158,400.0
171.70622228374145,400.0
159.08126614804692,342.85714285714283
145.53450187739983,342.85714285714283
173.92687534682534,400.0
155.35946035521533,400.0
169.6936076872738,400.0
141.91012231500764,300.0
152.96662268691074,342.85714285714283
170.86021632212928,400.0
172.0478182502204,400.0
171.32687298569104,400.0
172.3765057244517,400.0
152.78493835511603,342.85714285714283
155.1721426194505,342.85714285714283
140.72509555815932,300.0
156.60203337093324,342.85714285714283
175.9374818007617,400.0
183.85738509999547,400.0
141.7298770440886,300.0
129.25289963480333,342.85714285714283
151.15674199740423,342.85714285714283
108.89321398634539,218.1818181818182
144.32478393317356,342.85714285714283
122.84981301032492,266.6666666666667
152.8570508256425,342.85714285714283
137.95399321462565,342.85714285714283
121.54937579118658,300.0
112.85866769028549,240.0
170.49240940764682,400.0
152.2027052484578,342.85714285714283
165.6997774742718,342.85714285714283
171.39185539476125,400.0
148.9645448237977,342.85714285714283
159.3889425063814,342.85714285714283
171.05589281361506,400.0
191.61684765318807,400.0
158.26898766649143,342.85714285714283
180.16898361319826,400.0
167.29601295519703,400.0
181.98328415831966,400.0
154.1464404019296,342.85714285714283
176.75947257022418,400.0
163.26180374279355,342.85714285714283
179.52973604636574,400.0
156.92533624511222,342.85714285714283
150.2997163349946,342.85714285714283
189.5480942967013,400.0
179.0177583156091,400.0
182.2246017028597,400.0
154.1851438136917,342.85714285714283
138.27300291651332,300.0
175.31932073110696,400.0
122.6697503199588,266.6666666666667
153.9353994054263,342.85714285714283
161.19423806018727,342.85714285714283
143.6022863454645,300.0
152.8294254478147,342.85714285714283
163.94515136718869,400.0
134.60036590589723,342.85714285714283
185.48870928596156,400.0
150.33934876773756,342.85714285714283
147.1652917105829,300.0
167.73245560793865,342.85714285714283
186.88643049630227,400.0
142.06242947013254,300.0
158.58037292168027,342.85714285714283
189.11224567662808,400.0
152.67425768003292,342.85714285714283
135.5196799948642,300.0
175.98837394648834,400.0
170.95620230051895,400.0
138.73343045351973,342.85714285714283
151.97877966284082,342.85714285714283
154.53690211207316,342.85714285714283
182.2797760979712,400.0
157.5402305760576,342.85714285714283
187.1593368997977,400.0
146.10983055507023,300.0
165.03584112983114,342.85714285714283
159.06379379105013,342.85714285714283
154.39533360112233,342.85714285714283
190.38435781915715,400.0
140.10788115895906,300.0
190.53753610606398,400.0
183.440005823677,400.0
123.14182606553544,266.6666666666667
146.43230166888657,300.0
192.13234349173948,400.0
140.55737762701727,300.0
165.67325262008117,342.85714285714283
158.2217162685631,342.85714285714283
157.4502314185273,342.85714285714283
173.32629520109023,400.0
126.04882454771308,266.6666666666667
158.0624405792266,342.85714285714283
110.80805857365472,240.0
180.98812286679404,400.0
111.27196465022116,266.6666666666667
160.40969135800916,342.85714285714283
189.02162393697043,400.0
134.7809867347546,300.0
145.49484198509535,342.85714285714283
159.92543731552502,342.85714285714283
158.4433535910835,342.85714285714283
131.22369536002438,300.0
122.44362634513396,266.6666666666667
193.46997717716764,400.0
139.12862981612642,300.0
131.92062110021104,300.0
139.37262895061596,300.0
184.80784734334406,400.0
128.06180125261324,266.6666666666667
145.0994215801639,300.0
189.976800567316,400.0
138.85444230192076,300.0
186.62480520292488,400.0
130.9207819327783,300.0
188.73077660953857,400.0
117.61281169321447,240.0
184.6310664987625,400.0
159.01011300403476,342.85714285714283
124.07091449946746,266.6666666666667
171.90607643077442,400.0
145.0446246327227,342.85714285714283
131.13030197655695,266.6666666666667
128.0684277291824,266.6666666666667
159.68281564298118,342.85714285714283
173.25395702769552,400.0
115.95903968525447,240.0
125.18953075917923,266.6666666666667
175.36210231732798,400.0
136.8183640979028,342.85714285714283
156.85953778919725,342.85714285714283
124.53884843141493,266.6666666666667
136.11616123742854,300.0
134.64524421342995,342.85714285714283
137.64557339138486,300.0
130.51359449119366,300.0
137.60267303119412,300.0
108.38953138035342,240.0
160.68332600803447,342.85714285714283
127.69717836393656,300.0
137.765973642157,342.85714285714283
173.7496498757935,400.0
153.35459563310533,342.85714285714283
133.77265843590192,300.0
168.19552511093207,400.0
142.80274466841678,300.0
92.55934667282463,200.0
169.30811556611854,400.0
157.6319016110765,342.85714285714283
150.95866111243362,342.85714285714283
165.34909523219736,400.0
142.7344159862425,342.85714285714283
149.8910916045534,342.85714285714283
174.28967690747893,400.0
173.46597336213907,400.0
103.6390383317191,218.1818181818182
118.09186604294945,266.6666666666667
153.0485592189722,400.0
106.89389841927581,218.1818181818182
156.77208194951558,342.85714285714283
134.7650798138853,300.0
136.6049876565152,300.0
141.17068236052341,342.85714285714283
146.02491846639558,342.85714285714283
146.3971531033466,342.85714285714283
122.13357660399743,266.6666666666667
117.79253069848167,266.6666666666667
122.92503993115432,266.6666666666667
148.8024121009603,342.85714285714283
130.08186668054606,266.6666666666667
107.56643470406547,218.1818181818182
148.043297489693,342.85714285714283
111.98013579188243,240.0
119.53959336306555,240.0
155.29477192975907,342.85714285714283
118.19056408503722,266.6666666666667
136.4192309826736,342.85714285714283
143.61052428555644,300.0
137.9526908493469,300.0
150.92504228212633,342.85714285714283
135.89201914812946,300.0
130.95704200618997,300.0
163.16924699566817,342.85714285714283
189.26742811113493,400.0
122.361219030216,266.6666666666667
142.54685209296417,300.0
183.159688037542,400.0
142.93272688274385,300.0
154.98502615308107,342.85714285714283
177.25595002578856,400.0
156.77406941004276,342.85714285714283
147.8046601859849,342.85714285714283
145.84281367277816,342.85714285714283
152.0469361836493,342.85714285714283
162.33657001408446,342.85714285714283
157.72780069100628,342.85714285714283
172.88685300782697,400.0
127.28179129088704,266.6666666666667
135.24689479121366,300.0
142.63232704202488,342.85714285714283
150.67726125048213,342.85714285714283
138.78416738255106,300.0
136.29013822293217,300.0
123.68496487226852,300.0
157.7404967132842,400.0
165.2476727444509,342.85714285714283
178.4779086434062,400.0
118.59275784288792,300.0
160.03407902286395,342.85714285714283
127.81903503419895,300.0
151.66299893458367,342.85714285714283
170.74822926836916,400.0
157.40967301397163,342.85714285714283
179.65071404746598,400.0
153.57277430579867,342.85714285714283
141.53000835008106,300.0
113.60172004998958,266.6666666666667
161.3767702715547,400.0
154.52116662776962,342.85714285714283
162.79966395219162,342.85714285714283
156.54819817800643,342.85714285714283
160.57402947204,342.85714285714283
162.6702217388974,342.85714285714283
155.14986755338865,342.85714285714283
172.77930173443596,400.0
185.13907570008055,400.0
186.1072758635461,400.0
158.3336232544124,342.85714285714283
147.2556656899641,342.85714285714283
194.0982225199425,400.0
151.30402709645662,342.85714285714283
182.24966700168332,400.0
147.80677041943693,300.0
166.5038824136823,400.0
181.33346744012547,400.0
159.6209922349314,342.85714285714283
159.31906932305054,342.85714285714283
173.30167904874008,400.0
189.08970552271782,400.0
175.59843661388928,400.0
153.25023101703033,342.85714285714283
134.3771545951829,300.0
157.59829601937935,342.85714285714283
179.5642445569044,400.0
175.3114041976062,400.0
183.66874224792696,400.0
138.8825064788072,342.85714285714283
174.03882750587468,400.0
168.32236236789493,400.0
142.31699626390835,342.85714285714283
167.77678294786014,400.0
171.0931985955789,400.0
173.24992377561787,400.0
160.64366553121198,342.85714285714283
169.2518597464135,400.0
170.36797328256856,400.0
138.36328837718497,300.0
181.36286533965256,400.0
177.81851599327754,400.0
163.54447657742304,342.85714285714283
148.31268658373276,342.85714285714283
153.34434739333673,342.85714285714283
153.15691196045412,342.85714285714283
132.47904429656163,300.0
177.2801934187609,400.0
126.41402967709203,300.0
174.89199248866123,400.0
153.93820793902705,342.85714285714283
156.45474240004702,342.85714285714283
156.67751843212474,342.85714285714283
152.25830335335667,342.85714285714283
132.87555650705644,300.0
138.37695967526435,342.85714285714283
144.7071242429629,342.85714285714283
154.77959636069735,400.0
142.31390060485222,342.85714285714283
161.72212747280756,400.0
153.49468560736045,342.85714285714283
162.47339665275302,400.0
166.24968333484483,400.0
129.58601197110335,300.0
174.62988161814192,400.0
138.0139098779402,300.0
142.6469234515292,342.85714285714283
125.13011514593916,300.0
148.06733607587907,342.85714285714283
152.32482578910592,342.85714285714283
179.74785705526514,400.0
150.43447372838074,342.85714285714283
165.09723974390585,400.0
158.72741281532794,400.0
183.83712840216114,400.0
153.9696460322785,342.85714285714283
181.65771128775813,400.0
126.05024283519631,300.0
180.72143633537175,400.0
177.8317108963546,400.0
187.17986622984452,400.0
186.36589484385604,400.0
176.4257324355077,400.0
163.60542493214567,400.0
185.55469804305812,400.0
185.49731652021669,400.0
184.0222296806697,400.0
163.14736433051544,400.0
147.6393346350174,342.85714285714283
184.54499908818465,400.0
181.1295264013124,400.0
180.71627565265564,400.0
171.23576320742674,400.0
160.32986322107675,342.85714285714283
156.31087753902918,342.85714285714283
189.30867071415295,400.0
160.53387983133595,342.85714285714283
154.23142815657053,342.85714285714283
181.1816583878999,400.0
142.7262713975113,342.85714285714283
190.68094426680875,400.0
147.8714052259464,342.85714285714283
149.40488515195008,342.85714285714283
192.55328780910955,400.0
171.26989279288125,400.0
180.6020754580252,400.0
157.14095204448685,342.85714285714283
159.58118774104247,342.85714285714283
182.05511334546108,400.0
171.47209419633054,400.0
186.40613954129057,400.0
179.02369843916873,400.0
179.66068458962104,400.0
172.86424996572586,400.0
192.7722501451635,400.0
154.21374943040283,342.85714285714283
163.35313991739946,342.85714285714283
171.40023406545947,400.0
181.2788425425381,400.0
155.41301075964097,342.85714285714283
167.5783991049307,400.0
141.87582285049803,342.85714285714283
156.32841616891213,342.85714285714283
172.6222443171375,400.0
178.16532043142217,400.0
166.1027391234521,400.0
171.3857531934731,400.0
139.6910551699859,300.0
133.6288426494737,300.0
140.38150270882824,342.85714285714283
170.4706318424774,400.0
149.20734109308114,342.85714285714283
165.30267389966374,400.0
177.8217412455191,400.0
123.89219408532264,266.6666666666667
139.87233108340308,300.0
125.01073154082688,266.6666666666667
160.94884935339996,342.85714285714283
186.80707590393033,400.0
153.19997880367427,342.85714285714283
134.91865220287607,300.0
169.81224466754657,400.0
159.57195536289467,342.85714285714283
106.95339272196101,218.1818181818182
151.36748359323016,342.85714285714283
127.83270798846164,266.6666666666667
113.42104981630071,240.0
114.61999058789317,240.0
101.64123055144164,200.0
143.52518856904575,342.85714285714283
175.54824553357938,400.0
175.7985049499522,400.0
183.78438372940082,400.0
157.18038501569987,342.85714285714283
106.11655170358081,240.0
153.88523825158663,342.85714285714283
175.85622159127175,400.0
155.03644416263631,342.85714285714283
126.31920298803574,266.6666666666667
127.52095136272598,266.6666666666667
159.88196456965002,342.85714285714283
127.93548079027013,300.0
139.25469556526505,300.0
151.1740449862238,342.85714285714283
166.86189708160728,400.0
114.21232344153219,266.6666666666667
163.5904085824145,342.85714285714283
138.5665315314278,300.0
163.67908581108938,342.85714285714283
155.41799826540233,342.85714285714283
142.0514820314751,300.0
142.0461841781202,342.85714285714283
155.68081664295877,342.85714285714283
171.8042300287582,400.0
164.0515749315839,342.85714285714283
116.2967372286102,266.6666666666667
112.96488100240455,240.0
129.98931917725852,300.0
138.967768696962,300.0
157.7849782489589,342.85714285714283
134.42496763898555,300.0
160.32611509147154,342.85714285714283
133.3442862629622,300.0
133.71943644461172,300.0
157.4802718311386,342.85714285714283
156.8289539883571,342.85714285714283
182.9330904983119,400.0
183.5218969045744,400.0
165.14661937221297,400.0
124.26338511725983,266.6666666666667
182.44253011105022,400.0
181.17941207021613,400.0
157.34189883609994,342.85714285714283
137.39475271024722,300.0
155.59283738345712,342.85714285714283
183.1134612529835,400.0
134.98939098017217,300.0
156.2558544661768,342.85714285714283
160.31113720498004,342.85714285714283
171.10113243602132,400.0
178.37591240010988,400.0
160.3870635045055,342.85714285714283
161.475338919781,342.85714285714283
142.06384820025866,342.85714285714283
180.3179967663073,400.0
115.84787670462083,266.6666666666667
132.32682956363607,300.0
137.64935653263785,300.0
146.78546748249488,342.85714285714283
126.97928247294087,342.85714285714283
185.2343583024116,400.0
171.20436054666064,400.0
183.27776270534196,400.0
180.73272894241885,400.0
157.6015105908265,342.85714285714283
141.44148508742975,342.85714285714283
173.5145455012474,400.0
148.69467108069475,342.85714285714283
158.18746877784818,342.85714285714283
185.0295395277041,400.0
134.16968860157758,300.0
133.38659690866402,300.0
127.29245404586999,266.6666666666667
188.83417024131373,400.0
167.98482306741195,400.0
168.54649630821697,400.0
144.77505644430684,342.85714285714283
125.59005457588475,300.0
121.98228143452219,266.6666666666667
174.32745314844564,400.0
171.24345380369473,400.0
127.6310185315877,300.0
147.7345447957655,342.85714285714283
126.11803331214863,300.0
181.46690901116344,400.0
152.85262195164998,400.0
166.794759110258,400.0
172.23295023873888,400.0
173.58815967741893,400.0
172.9577081928013,400.0
175.22041561899542,400.0
178.85588177377417,400.0
172.95753047864127,400.0
174.37585043078786,400.0
138.5371962533223,342.85714285714283
179.7960047373571,400.0
179.91427164621732,400.0
173.37735534951693,400.0
178.47703536246027,400.0
143.7407952309209,342.85714285714283
170.49743246214123,400.0
177.75708204859038,400.0
181.05299049016443,400.0
171.0224448611932,400.0
168.66049951037436,400.0
172.49998579856822,400.0
142.3575222233987,342.85714285714283
163.96706963179201,400.0
185.12705132890514,400.0
172.4271200428843,400.0
173.60645447773302,400.0
160.15417984683805,400.0
183.50525361368761,400.0
183.86576191018443,400.0
169.5311546464503,400.0
174.20777721708762,400.0
187.8109951139762,400.0
178.4336796137177,400.0
176.40499534121474,400.0
180.802393222394,400.0
177.38916029117277,400.0
178.30971765146379,400.0
177.10905788823948,400.0
180.82693017368572,400.0
190.3922643641919,400.0
161.54972905061803,400.0
181.31441319366544,400.0
162.83649311143486,342.85714285714283
169.41662029298956,400.0
143.6370763359075,300.0
167.30215911519642,400.0
133.21789552861205,342.85714285714283
192.1294930876634,400.0
188.1872376827712,400.0
159.69825281538093,342.85714285714283
192.2908534599685,400.0
166.34723004396818,342.85714285714283
159.5634599484927,342.85714285714283
175.411256542531,400.0
156.92635676544504,342.85714285714283
161.3842827898234,342.85714285714283
191.25571050241763,400.0
176.78849657467717,400.0
149.79287226958675,342.85714285714283
143.10821087303233,300.0
161.6608701937234,400.0
148.12601823543068,342.85714285714283
162.13500637616343,342.85714285714283
182.86990140415682,400.0
148.20269105613852,342.85714285714283
106.48278002794386,240.0
131.51807146810734,266.6666666666667
128.5239303391702,266.6666666666667
135.12055144148923,300.0
177.77840350548945,400.0
139.23563636402804,342.85714285714283
143.61345719562,300.0
159.25098627836724,342.85714285714283
181.67636466261874,400.0
172.60645798286723,400.0
123.54450645080695,266.6666666666667
126.46191069511059,266.6666666666667
137.01965800890767,300.0
127.81416688304446,266.6666666666667
161.93378119870334,342.85714285714283
146.05280576526536,300.0
124.78525078484518,300.0
128.36294766515047,300.0
164.5845635478303,342.85714285714283
158.852728038972,342.85714285714283
113.6869085850091,240.0
144.5095568819774,300.0
132.3259405926766,300.0
137.7604328829641,300.0
158.88716984414594,342.85714285714283
153.9086692566684,400.0
145.34022006617485,342.85714285714283
117.42935093193516,240.0
108.51941670946746,240.0
143.42850119628454,300.0
123.9641243563947,300.0
110.87585620990771,218.1818181818182
171.60548502074417,400.0
140.29624850981918,300.0
159.10346666495323,342.85714285714283
138.48034284274706,300.0
159.68691733734065,342.85714285714283
162.6444692256654,342.85714285714283
146.97019575925907,300.0
146.53901053926845,342.85714285714283
168.4031765739127,400.0
179.06213677216343,400.0
146.33648473546026,300.0
162.75792507104487,400.0
143.21599380211202,342.85714285714283
171.50253242762435,400.0
113.40911221785132,240.0
167.8074901666063,400.0
133.5660404118382,300.0
137.11904329041315,266.6666666666667
125.30858698625691,266.6666666666667
120.77775974804024,240.0
140.82844078616662,300.0
142.1800059454757,342.85714285714283
161.7067594850058,342.85714285714283
124.59388766476049,300.0
130.77965370817614,266.6666666666667
143.61626270940968,300.0
130.85965362022097,300.0
120.26004830329032,240.0
116.52133462002743,240.0
126.92505501682598,266.6666666666667
143.71107281120584,342.85714285714283
158.69739903416004,342.85714285714283
113.99532868185243,240.0
118.01350990551578,240.0
133.96008166250897,300.0
119.79285114206492,300.0
124.478258129126,266.6666666666667
146.15879356367455,342.85714285714283
173.96101123289668,400.0
127.11144583753304,266.6666666666667
130.25529498854854,266.6666666666667
125.06176981474202,266.6666666666667
120.93017890462033,266.6666666666667
127.25128703381597,300.0
104.15390004102882,218.1818181818182
138.24333206499185,300.0
177.1724560664353,400.0
122.16815405047004,266.6666666666667
122.79547767555977,266.6666666666667
144.01878383609568,300.0
150.41083615727916,342.85714285714283
110.93901037612103,266.6666666666667
122.73805909533945,266.6666666666667
145.84299302395107,300.0
146.36481447436964,342.85714285714283
122.92887852306262,240.0
162.86526548502565,342.85714285714283
163.38899109546415,342.85714285714283
172.97828640233652,400.0
176.95205301221176,400.0
149.9883724847683,342.85714285714283
141.56562768326853,300.0
141.13350731046205,300.0
174.04836332023112,400.0
154.9054524670748,342.85714285714283
180.5430910543191,400.0
154.4454040962186,342.85714285714283
169.34506061073958,400.0
181.575825869715,400.0
161.41989700790148,342.85714285714283
183.98849370116793,400.0
149.08848881877,400.0
158.9242187775515,342.85714285714283
179.3546689895278,400.0
156.55624794041492,400.0
127.97223404983458,300.0
155.0721260048879,342.85714285714283
135.45177352312402,300.0
158.01593485275816,342.85714285714283
142.36412611640046,342.85714285714283
162.07236618868757,400.0
132.10949095722535,300.0
123.075366991897,266.6666666666667
144.89178860856066,300.0
179.54722613655667,400.0
124.3243133630813,266.6666666666667
139.6944472503041,300.0
147.2078635329025,342.85714285714283
107.82028918258975,240.0
158.2058717944402,400.0
127.59340963455452,300.0
158.53360186540746,342.85714285714283
135.11587933287308,342.85714285714283
172.53956664982806,400.0
146.98760828827065,342.85714285714283
124.06500515803435,266.6666666666667
127.9363426706093,300.0
179.27209183187753,400.0
140.32495080445864,300.0
159.40523274203997,400.0
120.20202473668104,266.6666666666667
121.55154816529014,266.6666666666667
140.52034514948542,300.0
137.50168683272474,300.0
113.20292529229182,240.0
137.44296625005074,300.0
139.10622011106847,300.0
135.13900272197776,300.0
139.50704472168846,342.85714285714283
126.55349877971192,266.6666666666667
139.2662454057416,342.85714285714283
158.8550517499513,342.85714285714283
121.79923668658499,266.6666666666667
128.99798574291043,300.0
186.80070954354827,400.0
135.52440657656916,300.0
170.96526421555356,400.0
182.5474557817031,400.0
119.70302024017721,240.0
141.26413741509623,300.0
140.85835661619717,300.0
173.0418126713307,400.0
142.4143660002606,300.0
146.66858918458743,342.85714285714283
164.48438787279576,400.0
168.73288960731838,400.0
148.30484087542376,342.85714285714283
132.2180543577071,342.85714285714283
139.88081371125406,300.0
173.96605626909272,400.0
175.70231754829732,400.0
151.36115182579167,342.85714285714283
162.0515382614073,342.85714285714283
155.82330092224097,342.85714285714283
151.70505157340588,342.85714285714283
140.77415458998192,342.85714285714283
157.04314229271765,342.85714285714283
130.43412769406098,300.0
119.9766710607697,266.6666666666667
126.01366788667292,266.6666666666667
152.1789576312951,342.85714285714283
128.72447438706536,300.0
152.08545579726484,342.85714285714283
141.3340153706757,342.85714285714283
180.2713973274375,400.0
144.7869908745159,342.85714285714283
148.09265449870796,342.85714285714283
154.62854080083025,342.85714285714283
161.5100414459097,400.0
168.96377684016878,400.0
161.13640028438002,400.0
167.3125231941522,400.0
145.9226949423358,342.85714285714283
138.832601330825,342.85714285714283
97.39367132801772,218.1818181818182
150.18883910676192,342.85714285714283
129.86360436157764,300.0
116.17117025734508,266.6666666666667
170.14346696672757,400.0
151.1342041319505,342.85714285714283
138.5865664170993,342.85714285714283
141.2005680569833,342.85714285714283
129.88477212290172,342.85714285714283
164.23075448211688,400.0
134.91638133065047,342.85714285714283
112.11400521485103,266.6666666666667
123.67111411386584,266.6666666666667
119.65335044636878,266.6666666666667
140.70882657846695,300.0
143.85967971567302,342.85714285714283
101.00215511839419,218.1818181818182
127.15528661319098,266.6666666666667
99.32099046838434,240.0
143.4118072317472,342.85714285714283
121.37760754467834,266.6666666666667
123.74010730447121,300.0
136.05419915997695,342.85714285714283
123.08501094787273,266.6666666666667
138.56391641330154,342.85714285714283
154.35832039448272,400.0
129.2621438366753,300.0
144.3351978344745,342.85714285714283
156.40448695259323,342.85714285714283
177.29513589752813,400.0
151.95622992741596,400.0
131.03013111772964,300.0
118.6959034519642,240.0
135.71902394645085,342.85714285714283
152.5805785544658,400.0
157.91748597676585,400.0
138.15387425350923,342.85714285714283
141.9004718232915,342.85714285714283
150.59820512138612,342.85714285714283
163.69742453886107,400.0
141.38119994332342,342.85714285714283
148.38727899644755,342.85714285714283
136.3570386619942,342.85714285714283
140.164336071723,342.85714285714283
162.57626068017538,400.0
157.24578529074884,400.0
178.0681358107513,400.0
144.6338650454151,400.0
170.04128167698937,400.0
157.68336081981337,400.0
111.07255612318295,266.6666666666667
152.87239908034283,342.85714285714283
159.9377825863357,342.85714285714283
168.6286485005509,400.0
165.06925522915665,400.0
168.80690543186637,400.0
147.9674650234015,342.85714285714283
156.0601807556411,342.85714285714283
172.88256106162683,400.0
156.46611542873947,342.85714285714283
148.81226444355482,342.85714285714283
159.4193028143925,400.0
159.58360611708827,400.0
156.39445617108686,342.85714285714283
184.27851214114432,400.0
111.44483127407193,266.6666666666667
147.75684435488353,342.85714285714283
162.92152654001583,400.0
154.3785941014843,400.0
136.5302598990899,342.85714285714283
170.34760208822286,400.0
159.70267861448977,400.0
